BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-08-27,Индекс МосБиржи,Индекс МосБиржи,469.98,471.13,474.59,468.46,5227858297.23,,,2,,RUB,
RTSI,MCFTR,2003-08-27,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,469.98,469.98,469.98,469.98,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-08-27,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),469.98,469.98,469.98,469.98,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-08-27,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),469.98,469.98,469.98,469.98,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-08-27,Индекс МосБиржи 10,Индекс МосБиржи 10,937.53,939.75,947.4,934.04,2985602582.3,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-08-27,RCBI,RCBI,104.31,104.3,104.32,104.27,165214445.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-08-27,RCBIc,RCBI-c,112.06,,,,165214445.9,,,2,,RUB,
SNDX,MICEXCBICP,2003-08-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.31,104.3,104.32,104.27,165214445.9,,,2,,RUB,
SNDX,MICEXCBITR,2003-08-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,112.06,,,,165214445.9,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-08-27,Индекс МосБиржи (архив),Индекс МосБиржи (архив),469.98,471.13,474.59,468.46,5227858297.23,,,2,,RUB,
SNDX,MOEX10,2003-08-27,Индекс МосБиржи 10,Индекс МосБиржи 10,937.53,939.75,947.4,934.04,2985602582.3,,,2,,RUB,
RTSI,RTSI,2003-08-27,Индекс РТС,Индекс РТС,516.72,517.39,518.49,514.18,14042472.0,,,2,124796018432.456,USD,
RTSI,RTSog,2003-08-27,Индекс РТС нефти и газа,Индекс РТС нефти и газа,101.25,101.25,101.25,101.25,0.0,,,2,67946552337.7252,USD,
RTSI,RTStl,2003-08-27,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,76.18,76.18,76.18,76.18,0.0,,,2,4687506192.2702,USD,
RTSI,RTSUSDCUR,2003-08-27,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.361,30.361,30.361,30.361,,,,2,,RUB,
SNDX,RUCBICP,2003-08-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.31,104.3,104.32,104.27,165214445.9,,,2,,RUB,
SNDX,RUCBITR,2003-08-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,112.06,,,,165214445.9,,,2,,RUB,
SNDX,TECHIND,2003-08-27,Технический индекс акций,Технический индекс акций,988.27,996.04,0.0,0.0,0.0,,,2,,RUB,
