BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2013-04-19,ЛенОбл-3об,RU000A0DH708,4.0,101612203.0,105.95,106.1,106.1,106.1,42.82,106.02,7.83,105.95,95843.0,106.02,106.02,106.02,102944006.0,102797220.0,102944006.0,2014-12-05,539.0,7.88,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-19,МГор44-об,RU000A0E6TK0,4.0,17599120.0,99.81,100.18,99.81,99.81,22.24,100.0,7.21,100.18,17600.0,99.82,99.77,99.82,60493540.0,51681220.0,60493540.0,2015-06-24,736.0,7.12,,,,,,,1000.0,SUR,,,,,
EQNB,2013-04-19,ВТБ - 5 об,RU000A0GHL00,2.0,1352125.0,100.15,100.16,100.16,100.16,0.2,100.16,7.26,100.15,1350.0,100.23,100.24,100.23,200857099.1,146133162.8,200857099.1,2013-10-17,179.0,7.26,,,,,,,1000.0,SUR,,,,,
EQNO,2013-04-19,Детмир 01,RU000A0GKGF6,1.0,485000.0,97.0,97.0,97.0,97.0,31.21,97.0,10.37,97.0,500.0,,96.69,,0.0,15846677.0,0.0,2015-05-26,696.0,10.37,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-19,Мечел  2об,RU000A0GUBF6,10.0,19395911.0,99.65,99.7,99.7,99.7,25.95,99.69,9.59,99.65,19456.0,99.69,99.69,99.69,19395911.0,19395911.0,19395911.0,2013-06-12,54.0,9.66,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-19,ВТБ - 6 об,RU000A0JNGU3,4.0,1095585.2,100.31,100.35,100.35,100.35,2.11,100.33,7.14,100.31,1092.0,100.37,100.37,100.37,12572167.2,8557707.2,12572167.2,2016-07-06,82.0,7.24,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-04-19,ДОМ.РФ 8об,RU000A0JNPK5,2.0,1198.8,99.5,100.3,99.5,99.9,4.39,99.9,8.07,100.3,2.0,,99.92,,0.0,24266248.8,0.0,2018-06-15,877.0,7.89,,,,,,,600.0,SUR,,,,,RUB
EQOB,2013-04-19,МГор48-об,RU000A0JNYN1,2.0,962525.0,95.25,95.3,95.3,95.3,24.74,95.3,7.37,95.25,1010.0,94.77,94.77,94.77,8758765.0,8758765.0,8758765.0,2022-06-11,2453.0,7.37,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-04-19,МГор49-об,RU000A0JNYP6,2.0,1076673.5,99.05,99.05,99.05,99.05,24.16,99.05,7.4,99.05,1087.0,98.48,98.58,98.48,2767205.6,2190491.5,2767205.6,2017-06-14,1310.0,7.4,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-04-19,РСХБ 3,RU000A0JP2G4,12.0,10160167.2,101.49,101.52,101.52,101.52,16.22,101.49,7.42,101.49,10011.0,101.49,101.49,101.49,10160167.2,10160167.2,10160167.2,2017-02-09,292.0,7.46,,,,,,,1000.0,SUR,,,,,RUR
