BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-04-19,BKTRUB_TOM,BKTRUB000TOM,35.8365,35.8365,35.9545,35.9485,11.0,258363982.0,35.884
CETS,2013-04-19,CNYRUB_TOD,CNY000000TOD,5.095,5.085,5.095,5.093,12.0,21044727.0,5.0894
CETS,2013-04-19,CNYRUB_TOM,CNYRUB_TOM,5.1,5.099,5.1027,5.1027,4.0,21655294.0,5.1002
CETS,2013-04-19,CNY_TOMSPT,CNYRUB_TOM1D,0.0006,0.0006,0.000649,0.000649,2.0,10263849.0,0.000625
CETS,2013-04-19,EUR_TODTOM,EUR000TODTOM,0.0208,0.0208,0.0221,0.0221,430.0,92494142820.0,0.0215
CNGD,2013-04-19,EUR_TODTOM,EUR000TODTOM,0.0,-0.0544,0.0476,0.0272,16.0,43526888.78,
CETS,2013-04-19,EURUSD_TOD,EURUSD000TOD,1.30675,1.3062,1.30935,1.3088,31.0,1105881666.63,1.30755
CETS,2013-04-19,EURUSD_TOM,EURUSD000TOM,1.30705,1.30595,1.3125,1.30805,185.0,3956206702.54,1.30835
CNGD,2013-04-19,EURUSD_TOM,EURUSD000TOM,1.3073,1.3073,1.3073,1.3073,1.0,207305751.15,
CETS,2013-04-19,EURUSDTDTM,EURUSDTODTOM,1.8e-05,1.2e-05,2.9e-05,1.2e-05,40.0,3617114817.37,2.3e-05
CETS,2013-04-19,EURRUB_TOD,EUR_RUB__TOD,41.17,41.0005,41.297,41.241,1314.0,10330600920.5,41.1311
CNGD,2013-04-19,EURRUB_TOD,EUR_RUB__TOD,41.151,41.0575,41.297,41.225,12.0,270316469.0,
CETS,2013-04-19,EURRUB_TOM,EUR_RUB__TOM,41.2025,41.019,41.4405,41.44,1505.0,14754432988.0,41.2303
CNGD,2013-04-19,EURRUB_TOM,EUR_RUB__TOM,41.299,41.299,41.299,41.299,1.0,45428900.0,
CETS,2013-04-19,USDRUB_TOD,USD000000TOD,31.5205,31.3665,31.5635,31.5335,7999.0,63439823366.0,31.4774
CNGD,2013-04-19,USDRUB_TOD,USD000000TOD,31.511,31.385,31.6,31.563,28.0,7343456748.5,
CETS,2013-04-19,USD_TODTOM,USD000TODTOM,0.016,0.0142,0.0169,0.0151,863.0,272809621360.0,0.0161
CNGD,2013-04-19,USD_TODTOM,USD000TODTOM,0.0,-0.0416,0.0364,0.0208,57.0,496337573.79,
CETS,2013-04-19,USDRUB_TOM,USD000UTSTOM,31.6905,31.3515,31.73,31.6635,18350.0,164304380786.0,31.5067
CNGD,2013-04-19,USDRUB_TOM,USD000UTSTOM,31.4345,31.41,31.5625,31.5375,21.0,9039885100.0,
CETS,2013-04-19,USD_TOM1W,USDRUB_TOM1W,0.0375,0.0375,0.0382,0.0382,4.0,839862250.0,0.0378
CETS,2013-04-19,USD_TOM2M,USDRUB_TOM2M,0.329,0.329,0.329,0.329,1.0,319841000.0,0.329
CETS,2013-04-19,USD_TOM9M,USDRUB_TOM9M,1.376,1.376,1.376,1.376,1.0,330311000.0,1.376
