BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-03-14,Система ао,AFKS,1400.0,103716997.5,29.098,28.475,29.939,29.763,29.242,29.751,3546800.0,29.242,29.242,29.242,103725093.09,103725093.09,103725093.09,
SMAL,2012-03-14,Система ао,AFKS,9.0,8095.59,29.0,28.6,29.799,29.799,29.121,29.799,278.0,,,,0.0,0.0,0.0,
EQBR,2012-03-14,Аэрофлот,AFLT,2360.0,96204536.0,50.23,49.36,50.8,49.71,49.87,49.68,1929200.0,49.87,49.87,49.87,96221300.62,96221300.62,96221300.62,
SMAL,2012-03-14,Аэрофлот,AFLT,17.0,16764.62,49.5,48.6,56.89,49.7,49.6,49.7,338.0,,,,0.0,0.0,0.0,
EQNE,2012-03-14,ПАВА ао,AKHA,87.0,325892.2,9.901,9.551,9.94,9.777,9.757,9.777,33400.0,,9.86,,0.0,505826.5,0.0,
EQNL,2012-03-14,Акрон,AKRN,2162.0,62414421.5,1315.0,1248.6,1317.5,1256.5,1265.0,1255.0,49338.0,1265.0,1265.0,1265.0,62414421.5,62414421.5,62414421.5,
EQNE,2012-03-14,АЛРОСА ао,ALRS,419.0,20005661.9,31.994,31.762,32.09,32.0,31.983,32.0,625500.0,31.983,31.983,31.983,20005661.9,20005661.9,20005661.9,
EQNE,2012-03-14,АшинскийМЗ,AMEZ,84.0,703990.6,8.501,8.3,8.588,8.317,8.421,8.446,83600.0,8.421,8.421,8.421,703990.6,703990.6,703990.6,
EQNL,2012-03-14,Аптеки36и6,APTK,1026.0,17956629.0,44.75,44.26,44.78,44.5,44.56,44.49,402970.0,44.56,44.56,44.56,17957029.77,17957029.77,17957029.77,
SMAL,2012-03-14,Аптеки36и6,APTK,3.0,400.77,44.53,44.53,44.53,44.53,44.53,44.53,9.0,,,,0.0,0.0,0.0,
EQNL,2012-03-14,Армада,ARMD,60.0,704830.8,278.5,270.24,278.5,273.99,274.25,273.99,2570.0,274.25,274.25,274.25,712227.37,712227.37,712227.37,
SMAL,2012-03-14,Армада,ARMD,3.0,7396.57,274.51,273.0,274.51,273.0,273.95,273.0,27.0,,,,0.0,0.0,0.0,
EQNE,2012-03-14,Арсагера,ARSA,28.0,164328.7,1.6086,1.575,1.6086,1.5767,1.5801,1.5759,104000.0,,1.585,,0.0,512592.94,0.0,
SMAL,2012-03-14,Арсагера,ARSA,2.0,829.8,1.65,1.35,1.65,1.35,1.3559,1.35,612.0,,,,0.0,0.0,0.0,
EQNE,2012-03-14,"ПАО ""Архэнергосбыт""",ARSB,1.0,1390.7,0.13907,0.13907,0.13907,0.13907,0.13907,0.13907,10000.0,,0.1405,,0.0,515452.21,0.0,
SMAL,2012-03-14,"ПАО ""Архэнергосбыт""",ARSB,1.0,1.77,0.0885,0.0885,0.0885,0.0885,0.0885,0.0885,20.0,,,,0.0,0.0,0.0,
SMAL,2012-03-14,АрханСб ап,ARSBP,9.0,8816.93,0.1162,0.1162,0.169,0.16899,0.16727,0.16899,52710.0,,,,0.0,0.0,0.0,
EQNE,2012-03-14,АстрЭнСб,ASSB,4.0,7349.9,1.0499,1.0499,1.05,1.05,1.05,1.05,7000.0,,1.0817,,0.0,500028.87,0.0,
SMAL,2012-03-14,АстрЭнСб,ASSB,1.0,68.0,1.0,1.0,1.0,1.0,1.0,1.0,68.0,,,,0.0,0.0,0.0,
EQNL,2012-03-14,АВТОВАЗ ао,AVAZ,2323.0,67669492.6,23.41,23.401,25.2,24.328,24.525,24.313,2759200.0,24.525,24.525,24.525,67672389.73,67672389.73,67672389.73,
SMAL,2012-03-14,АВТОВАЗ ао,AVAZ,6.0,2897.13,24.357,24.33,24.9,24.33,24.346,24.33,119.0,,,,0.0,0.0,0.0,
EQNL,2012-03-14,АВТОВАЗ ап,AVAZP,2675.0,74808983.8,9.105,9.1,9.75,9.288,9.42,9.266,7941900.0,9.42,9.42,9.42,74808983.8,74808983.8,74808983.8,
EQNE,2012-03-14,Азот ао,AZKM,4.0,84500.0,650.0,650.0,650.0,650.0,650.0,650.0,130.0,650.4,650.2,650.4,742055.0,540357.0,742055.0,
EQNE,2012-03-14,Башнефт ао,BANE,595.0,47308574.4,1864.0,1825.2,1875.0,1826.0,1858.4,1851.2,25457.0,1858.4,1858.4,1858.4,47308574.4,47308574.4,47308574.4,
EQNE,2012-03-14,Башнефт ап,BANEP,1243.0,119019596.6,1419.0,1410.0,1426.3,1413.0,1415.2,1413.1,84102.0,1415.2,1415.2,1415.2,119019596.6,119019596.6,119019596.6,
EQNE,2012-03-14,БашЭнрг ао,BEGY,30.0,1140541.0,44.49,44.0,44.49,44.01,44.04,44.0,25900.0,44.04,44.04,44.04,1143489.0,1143489.0,1143489.0,
SMAL,2012-03-14,БашЭнрг ао,BEGY,1.0,2948.0,44.0,44.0,44.0,44.0,44.0,44.0,67.0,,,,0.0,0.0,0.0,
EQNE,2012-03-14,БашЭнрг ап,BEGYP,29.0,1389060.5,32.55,32.5,32.994,32.5,32.531,32.5,42700.0,32.53,32.53,32.53,1389604.5,1389604.5,1389604.5,
SMAL,2012-03-14,БашЭнрг ап,BEGYP,2.0,544.0,32.0,32.0,32.0,32.0,32.0,32.0,17.0,,,,0.0,0.0,0.0,
EQNE,2012-03-14,БашИнСв ао,BISV,11.0,88530.3,13.695,13.301,13.695,13.396,13.414,13.396,6600.0,,13.581,,0.0,605165.2,0.0,
EQNE,2012-03-14,Белон ао,BLNG,277.0,3547747.3,11.588,11.199,11.59,11.355,11.338,11.355,312900.0,11.338,11.338,11.338,3548352.76,3548352.76,3548352.76,
SMAL,2012-03-14,Белон ао,BLNG,2.0,605.46,11.001,11.001,11.01,11.01,11.008,11.01,55.0,,,,0.0,0.0,0.0,
EQNE,2012-03-14,БурЗолото,BRZL,11.0,87531.0,808.0,791.1,808.8,795.1,795.7,795.1,110.0,,790.7,,0.0,506059.0,0.0,
EQNL,2012-03-14,БСП ао,BSPB,548.0,16697691.2,83.95,80.1,83.99,80.15,81.55,80.5,204750.0,81.55,81.55,81.55,16699206.74,16699206.74,16699206.74,
SMAL,2012-03-14,БСП ао,BSPB,2.0,1515.54,79.77,79.76,79.77,79.77,79.77,79.76,19.0,,,,0.0,0.0,0.0,
EQNE,2012-03-14,БСП ап,BSPBP,495.0,7420114.5,95.0,90.0,95.0,93.18,92.84,93.49,79920.0,92.84,92.84,92.84,7420482.5,7420482.5,7420482.5,
SMAL,2012-03-14,БСП ап,BSPBP,1.0,368.0,92.0,92.0,92.0,95.0,92.0,92.0,4.0,,,,0.0,0.0,0.0,
EQNL,2012-03-14,ЧТПЗ ао,CHEP,8.0,105264.0,55.16,55.16,56.23,56.23,55.4,56.23,1900.0,,55.91,,0.0,503476.9,0.0,
EQNE,2012-03-14,РН-ЗапСиб,CHGZ,5.0,118509.0,7.0,6.508,7.001,6.508,6.971,6.508,17000.0,,7.065,,0.0,503699.0,0.0,
SMAL,2012-03-14,РН-ЗапСиб,CHGZ,1.0,1266.0,4.22,4.22,4.22,4.22,4.22,4.22,300.0,,,,0.0,0.0,0.0,
EQNL,2012-03-14,СевСт-ао,CHMF,10678.0,950227820.0,432.7,429.5,440.0,435.1,434.4,435.0,2187620.0,434.4,434.4,434.4,957454024.25,957454024.25,957454024.25,
SMAL,2012-03-14,СевСт-ао,CHMF,16.0,18918.9,415.1,415.1,434.8,430.3,430.0,430.3,44.0,,,,0.0,0.0,0.0,
EQNE,2012-03-14,ЧМК ао,CHMK,51.0,400901.0,3009.0,3009.0,3086.0,3080.0,3060.0,3052.0,131.0,,3049.0,,0.0,527397.0,0.0,
EQNE,2012-03-14,ЧитЭнСб ао,CHSB,2.0,38000.1,0.095001,0.095,0.095001,0.095,0.095,0.095,400000.0,,0.100795,,0.0,506024.2,0.0,
SMAL,2012-03-14,ЧитЭнСб ао,CHSB,2.0,5664.95,0.087001,0.087001,0.091001,0.091001,0.090965,0.091001,62276.0,,,,0.0,0.0,0.0,
EQNE,2012-03-14,ЧитЭнСб ап,CHSBP,8.0,87712.7,0.098,0.092002,0.10777,0.095555,0.097459,0.095555,900000.0,,0.098731,,0.0,503372.37,0.0,
SMAL,2012-03-14,ЧитЭнСб ап,CHSBP,2.0,633.58,0.09,0.09,0.0935,0.091478,0.091478,0.0935,6926.0,,,,0.0,0.0,0.0,
EQNL,2012-03-14,ЧЦЗ ао,CHZN,43.0,173609.5,82.51,82.5,83.5,83.39,83.07,83.39,2090.0,,82.82,,0.0,538236.25,0.0,
SMAL,2012-03-14,ЧЦЗ ао,CHZN,1.0,246.39,82.13,82.13,82.13,82.13,82.13,82.13,3.0,,,,0.0,0.0,0.0,
EQNE,2012-03-14,ЧелябЭС ао,CLSB,3.0,16769.5,0.28194,0.279,0.28194,0.279,0.27949,0.279,60000.0,,0.28983,,0.0,6079676.65,0.0,
EQNE,2012-03-14,ЧелябЭС ап,CLSBP,9.0,62648.4,0.2725,0.27104,0.2726,0.27212,0.27238,0.27104,230000.0,,0.27403,,0.0,513925.9,0.0,
EQNE,2012-03-14,Телеграф,CNTL,18.0,237745.1,29.998,29.62,29.999,29.84,29.718,29.84,8000.0,,29.839,,0.0,513223.1,0.0,
EQNE,2012-03-14,ДагСб ао,DASB,22.0,37868.3,0.0977,0.096,0.098,0.0964,0.0971,0.0965,390000.0,,0.09827,,0.0,512392.97,0.0,
EQNE,2012-03-14,Дорогбж ао,DGBZ,415.0,7844037.1,17.998,17.01,17.998,17.19,17.369,17.151,451600.0,17.369,17.369,17.369,7845678.97,7845678.97,7845678.97,
SMAL,2012-03-14,Дорогбж ао,DGBZ,6.0,1641.87,17.1,16.1,17.1,16.8,16.419,16.8,100.0,,,,0.0,0.0,0.0,
EQNE,2012-03-14,Дорогбж ап,DGBZP,74.0,1548613.4,19.499,19.31,19.499,19.356,19.382,19.379,79900.0,19.382,19.382,19.382,1548613.4,1548613.4,1548613.4,
EQNL,2012-03-14,iЗаводДИОД,DIOD,101.0,877309.4,15.573,15.35,15.738,15.521,15.5,15.58,56600.0,15.5,15.5,15.5,877309.4,877309.4,877309.4,
EQNL,2012-03-14,ДИКСИ ао,DIXY,38.0,746995.2,384.75,381.02,386.0,385.45,383.07,385.46,1950.0,383.07,383.07,383.07,748135.23,748135.23,748135.23,
SMAL,2012-03-14,ДИКСИ ао,DIXY,1.0,1140.03,380.01,380.01,380.01,380.01,380.01,380.01,3.0,,,,0.0,0.0,0.0,
EQNL,2012-03-14,ДЭК ао,DVEC,17.0,152864.3,1.14,1.1303,1.1698,1.1303,1.1408,1.1303,134000.0,,1.1471,,0.0,500799.82,0.0,
SMAL,2012-03-14,ДЭК ао,DVEC,2.0,758.1,1.05,1.05,1.05,1.05,1.05,1.05,722.0,,,,0.0,0.0,0.0,
EQNE,2012-03-14,iДонскЗР,DZRD,3.0,3070.1,1000.3,1000.3,1034.9,1034.9,1023.4,1034.9,3.0,,1045.0,,0.0,502624.4,0.0,
EQNE,2012-03-14,iДонскЗР п,DZRDP,33.0,35927.3,888.0,877.0,926.9,926.9,898.2,926.9,40.0,,856.0,,0.0,500787.6,0.0,
EQNE,2012-03-14,Электрцинк,ELTZ,34.0,278794.1,1480.0,1350.0,1480.0,1418.0,1408.1,1420.0,198.0,,1445.4,,0.0,500091.7,0.0,
EQNL,2012-03-14,Э.ОНРоссия,EONR,1145.0,252443839.7,2.64,2.61,2.6853,2.655,2.6464,2.655,95391000.0,2.6464,2.6464,2.6464,252465938.46,252465938.46,252465938.46,
SMAL,2012-03-14,Э.ОНРоссия,EONR,25.0,22098.76,2.642,2.6,2.645,2.6432,2.6336,2.6422,8391.0,,,,0.0,0.0,0.0,
EQNE,2012-03-14,ТГК-13,ETGK,132.0,1133346.3,0.06174,0.06174,0.06897,0.06707,0.06766,0.06739,16750000.0,0.06765,0.06765,0.06765,1137755.89,1137755.89,1137755.89,
SMAL,2012-03-14,ТГК-13,ETGK,29.0,4409.59,0.06059,0.06059,0.067,0.06506,0.06433,0.06505,68546.0,,,,0.0,0.0,0.0,
EQNL,2012-03-14,ФСК ЕЭС ао,FEES,9333.0,543218334.5,0.361,0.35345,0.3635,0.35664,0.35741,0.35596,1519860000.0,0.35741,0.35741,0.35741,543260605.6,543260605.6,543260605.6,
SMAL,2012-03-14,ФСК ЕЭС ао,FEES,34.0,42271.1,0.347,0.347,0.35905,0.35481,0.35209,0.356,120058.0,,,,0.0,0.0,0.0,
EQNL,2012-03-14,ДВМП ао,FESH,64.0,6137654.3,11.01,10.903,11.4,11.25,11.297,11.251,543300.0,11.297,11.297,11.297,6137654.3,6137654.3,6137654.3,
EQNE,2012-03-14,ГАЗ ао,GAZA,4.0,49740.0,993.9,990.0,1000.0,990.0,994.8,990.0,50.0,,989.9,,0.0,5167174.0,0.0,
EQDP,2012-03-14,ГАЗПРОМ ао,GAZP,6.0,122793449.3,198.87,198.82,199.03,,198.89,199.03,617390.0,,,,0.0,0.0,0.0,
EQNE,2012-03-14,ГАЗПРОМ ао,GAZP,43253.0,8783393356.2,199.53,198.03,199.89,198.78,198.78,198.53,44187360.0,198.77,198.77,198.77,10180358935.47,10180358935.47,10180358935.47,
SMAL,2012-03-14,ГАЗПРОМ ао,GAZP,51.0,35064.56,197.7,197.7,199.47,198.88,198.1,198.88,177.0,,,,0.0,0.0,0.0,
EQBR,2012-03-14,ЧеркизГ-ао,GCHE,572.0,12248486.6,583.1,583.0,599.8,595.0,591.3,594.9,20716.0,591.3,591.3,591.3,12248486.6,12248486.6,12248486.6,
EQBS,2012-03-14,ГМКНорНик,GMKN,18220.0,2396531513.0,5850.0,5824.0,5920.0,5900.0,5864.0,5908.0,408717.0,5863.0,5863.0,5863.0,2495097541.61,2495097541.61,2495097541.61,
