BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-09-16,BYNRUB_TOD,BYNRUB_TOD,33.4,33.1,33.4,33.4,3.0,2687700.0,33.1815
CNGD,2016-09-16,CHF_TODTOM,CHFRUBTODTOM,0.1016,0.1016,0.1016,0.1016,1.0,57176.32,
CETS,2016-09-16,CHFRUB_TOM,CHFRUB_TOM,66.8,66.29,66.8,66.3,5.0,6540392.5,66.7387
CETS,2016-09-16,CNYRUB_TOM,CNYRUB_TOM,9.773,9.773,9.82,9.7881,66.0,275147428.7,9.7889
CETS,2016-09-16,EUR_TODTOM,EUR000TODTOM,0.0635,0.062,0.0667,0.0621,501.0,148336303150.0,0.0657
CNGD,2016-09-16,EUR_TODTOM,EUR000TODTOM,0.065,-0.0958,0.1185,0.0597,824.0,6571418086.6,
CNGD,2016-09-16,EUR_TOM1W,EURRUB_TOM1W,0.1476,0.1476,0.1476,0.1476,1.0,10076784.13,
CETS,2016-09-16,EURUSD_TOD,EURUSD000TOD,1.12355,1.1215,1.12355,1.1223,52.0,584027264.29,1.12275
CETS,2016-09-16,EURUSD_TOM,EURUSD000TOM,1.12365,1.1151,1.1238,1.1155,189.0,8353509744.95,1.1178
CNGD,2016-09-16,EURUSD_TOM,EURUSD000TOM,1.1234,1.1177,1.1234,1.1177,2.0,584259537.9,
CETS,2016-09-16,EURUSDTDTM,EURUSDTODTOM,0.000102,6e-05,0.000115,0.000102,90.0,36876850089.75,0.000105
CNGD,2016-09-16,EURUSDTDTM,EURUSDTODTOM,0.000105,-0.0002,0.00011,0.00011,5.0,80392665.9,
CETS,2016-09-16,EURRUB_TOD,EUR_RUB__TOD,72.88,72.7775,73.0425,72.96,2912.0,13091755962.5,72.9508
CNGD,2016-09-16,EURRUB_TOD,EUR_RUB__TOD,72.96,72.87,72.96,72.92,5.0,41345410.8,
CETS,2016-09-16,EURRUB_TOM,EUR_RUB__TOM,72.9325,72.44,73.11,72.6375,3957.0,14120084315.0,72.8459
CNGD,2016-09-16,EURRUB_TOM,EUR_RUB__TOM,72.82,72.82,72.82,72.82,1.0,18205.0,
CNGD,2016-09-16,GBP_TODTOM,GBPRUBTODTOM,0.1306,-0.0985,0.1398,0.1165,45.0,33913465.69,
CETS,2016-09-16,GBPRUB_TOD,GBPRUB_TOD,85.9,85.54,85.92,85.6,13.0,14321180.0,85.7556
CETS,2016-09-16,GBPRUB_TOM,GBPRUB_TOM,85.8175,84.7,85.8875,84.75,49.0,47883132.5,85.05
CNGD,2016-09-16,GLDRUB_LTV,GLDRUB_FWD,2757.65,2757.65,2757.65,2757.65,1.0,33091800.0,
CETS,2016-09-16,GLDRUB_TOM,GLDRUB_TOM,2742.0,2742.0,2742.0,2742.0,1.0,27420.0,2742.0
CNGD,2016-09-16,HKDRUB_TOM,HKDRUB_TOM,8.4025,8.4025,8.4025,8.4025,1.0,924275000.0,
CETS,2016-09-16,SLVRUB_TOM,SLVRUB_TOM,39.65,39.65,39.65,39.65,1.0,3965.0,39.65
CETS,2016-09-16,USDRUB_TOD,USD000000TOD,64.8025,64.8025,65.1975,65.15,21019.0,85478180230.0,64.9821
CNGD,2016-09-16,USDRUB_TOD,USD000000TOD,64.775,64.775,65.2125,65.125,16.0,53175686.2,
CETS,2016-09-16,USD_TODTOM,USD000TODTOM,0.0499,0.0495,0.0611,0.0541,1556.0,531671704390.0,0.0524
CNGD,2016-09-16,USD_TODTOM,USD000TODTOM,0.0878,-0.0852,0.1054,0.0956,5452.0,198725190205.8,
CETS,2016-09-16,USDRUB_TOM,USD000UTSTOM,64.8425,64.8425,65.2525,65.12,47976.0,246809304090.0,65.052
CNGD,2016-09-16,USDRUB_TOM,USD000UTSTOM,64.775,64.775,65.24,65.09,15.0,1308974711.25,
CNGD,2016-09-16,USDRUB_LTV,USDRUB_FWD,67.75,67.75,67.75,67.75,1.0,20325000.0,
CETS,2016-09-16,USD_TOM1M,USDRUB_TOM1M,0.4925,0.4886,0.5,0.4886,5.0,4241992500.0,0.4916
CETS,2016-09-16,USD_TOM1W,USDRUB_TOM1W,0.1151,0.115,0.1182,0.115,5.0,3568732500.0,0.1162
CETS,2016-09-16,USD_TOM2M,USDRUB_TOM2M,0.99,0.9821,1.0115,1.01,5.0,5918646500.0,0.9929
CETS,2016-09-16,USD_TOM2W,USDRUB_TOM2W,0.2288,0.2288,0.2319,0.2304,4.0,3900006000.0,0.2303
CETS,2016-09-16,USD_TOM3M,USDRUB_TOM3M,1.42,1.4138,1.455,1.45,10.0,14963411300.0,1.44
CNGD,2016-09-16,USD_TOM3M,USDRUB_TOM3M,1.42,1.42,1.42,1.42,1.0,3309490000.0,
CNGD,2016-09-16,USD_TOM6M,USDRUB_TOM6M,2.8,2.8,2.8,2.8,1.0,675698000.0,
