BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-04-10,CNYRUB_TOD,CNY000000TOD,5.7325,5.7265,5.735,5.7265,12.0,9174910.5,5.7307
CETS,2014-04-10,CNY_TODTOM,CNYRUBTODTOM,0.0011,0.000993,0.0011,0.000993,6.0,42027142.4,0.001043
CNGD,2014-04-10,CNY_TODTOM,CNYRUBTODTOM,-0.000789,-0.000789,0.001498,0.000993,4.0,2751324.38,
CETS,2014-04-10,CNYRUB_TOM,CNYRUB_TOM,5.732,5.7076,5.747,5.7313,1092.0,520782568.9,5.7263
CETS,2014-04-10,CNY_TOMSPT,CNYRUB_TOM1D,0.0033,0.0033,0.0033,0.0033,1.0,33980460.0,0.0033
CETS,2014-04-10,EUR_TODTOM,EUR000TODTOM,0.0091,0.0089,0.0108,0.0104,371.0,96030388460.0,0.0099
CNGD,2014-04-10,EUR_TODTOM,EUR000TODTOM,-0.0216,-0.0216,0.0216,0.0128,71.0,2644253351.33,
CETS,2014-04-10,EUR_TOM1W,EURRUB_TOM1W,0.1188,0.1188,0.1188,0.1188,1.0,14821740.0,0.1188
CETS,2014-04-10,EURUSD_TOD,EURUSD000TOD,1.3845,1.3838,1.3873,1.3872,31.0,278739580.06,1.38565
CETS,2014-04-10,EURUSD_TOM,EURUSD000TOM,1.38405,1.38365,1.389,1.38845,116.0,1590575304.83,1.38605
CETS,2014-04-10,EURUSDTDTM,EURUSDTODTOM,0.0,-1e-06,6e-06,6e-06,37.0,15904463292.24,1e-06
CETS,2014-04-10,EURRUB_TOD,EUR_RUB__TOD,49.232,49.15,49.3115,49.285,1311.0,11312784385.5,49.2612
CNGD,2014-04-10,EURRUB_TOD,EUR_RUB__TOD,49.2105,49.185,49.2375,49.185,3.0,147594000.0,
CETS,2014-04-10,EURRUB_TOM,EUR_RUB__TOM,49.2275,49.116,49.384,49.384,1356.0,13560757399.0,49.23
CNGD,2014-04-10,EURRUB_TOM,EUR_RUB__TOM,49.261,49.261,49.2875,49.2875,2.0,49274250.0,
CETS,2014-04-10,GLDRUB_TOM,GLDRUB_TOM,1507.0,1505.0,1510.7,1509.95,10.0,21161149.5,1509.35
CETS,2014-04-10,USDRUB_TOD,USD000000TOD,35.5375,35.41,35.6,35.5105,6086.0,50710368534.0,35.5385
CNGD,2014-04-10,USDRUB_TOD,USD000000TOD,35.66,35.47,35.66,35.53,11.0,4843125363.08,
CETS,2014-04-10,USD_TODTOM,USD000TODTOM,0.0065,0.0065,0.0077,0.0077,912.0,432648926140.0,0.0071
CNGD,2014-04-10,USD_TODTOM,USD000TODTOM,0.0,-0.0137,0.0156,0.0076,214.0,2846340785.57,
CETS,2014-04-10,USDRUB_TOM,USD000UTSTOM,35.5395,35.4155,35.65,35.57,10962.0,125238187847.0,35.5305
CNGD,2014-04-10,USDRUB_TOM,USD000UTSTOM,35.6485,35.427,35.6485,35.427,10.0,4182943750.0,
CETS,2014-04-10,USDRUB_SPT,USDRUB_SPT,35.59,35.535,35.62,35.535,7.0,122070550.0,35.5891
CETS,2014-04-10,USD_TOMSPT,USDRUB_TOM1D,0.0225,0.022,0.0225,0.022,2.0,1800404120.0,0.022
CETS,2014-04-10,USD_TOM1M,USDRUB_TOM1M,0.248,0.24,0.248,0.243,7.0,5671882140.0,0.2432
CETS,2014-04-10,USD_TOM1W,USDRUB_TOM1W,0.0545,0.0505,0.0545,0.0505,2.0,289585480.0,0.051
CNGD,2014-04-10,USD_TOM1Y,USDRUB_TOM1Y,2.955,2.955,2.955,2.955,1.0,384250000.0,
CETS,2014-04-10,USD_TOM2W,USDRUB_TOM2W,0.1095,0.1095,0.1095,0.1095,1.0,895245000.0,0.1095
CNGD,2014-04-10,USD_TOM9M,USDRUB_TOM9M,2.24,2.24,2.24,2.24,1.0,377700000.0,
