BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2014-04-10,ЛенОбл-3об,RU000A0DH708,1.0,3072.0,102.4,102.4,102.4,102.4,40.24,102.4,8.03,102.4,3.0,,102.48,,0.0,2560921.4,0.0,2014-12-05,229.0,8.03,,,,,,,1000.0,SUR,,,,,
EQNO,2014-04-10,Детмир 01,RU000A0GKGF6,2.0,3007312.0,97.64,97.64,97.64,97.64,29.11,97.64,11.05,97.64,3080.0,97.83,97.79,97.83,7789423.6,7296923.6,7789423.6,2015-05-26,390.0,11.05,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-10,ВТБ - 6 об,RU000A0JNGU3,14.0,10667357.2,99.91,100.0,100.0,100.0,0.21,99.98,7.8,99.95,10670.0,99.98,99.98,99.98,10667357.2,10667357.2,10667357.2,2016-07-06,90.0,7.88,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-04-10,МГор48-об,RU000A0JNYN1,7.0,892350.4,86.7,88.0,86.8,86.8,23.01,86.8,8.96,86.7,1028.0,86.81,86.8,86.81,973105.4,923592.4,973105.4,2022-06-11,2228.0,8.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-04-10,МГор49-об,RU000A0JNYP6,3.0,26272.0,97.2,99.0,99.0,99.0,22.44,97.3,7.49,97.2,27.0,97.59,97.61,97.59,34340755.4,18276410.0,34340755.4,2017-06-14,1036.0,8.13,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-04-10,РСХБ 3,RU000A0JP2G4,2.0,1961892.5,97.85,97.85,97.85,97.85,12.5,97.85,9.66,97.85,2005.0,97.43,97.44,97.43,13255930.5,12267958.0,13255930.5,2017-02-09,630.0,9.66,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-04-10,РСХБ 6,RU000A0JPMT8,1.0,2491250.0,99.65,99.65,99.65,99.65,11.75,99.65,8.98,99.65,2500.0,,99.85,,0.0,5695249.8,0.0,2018-02-09,127.0,8.98,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-04-10,МДМ Банк 8,RU000A0JPQA9,4.0,23406223.9,96.9,99.79,99.79,99.79,0.0,96.9,9.44,96.9,24155.0,96.9,96.9,96.9,23749566.7,23442110.2,23749566.7,2015-04-09,356.0,12.79,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-10,РСХБ 7,RU000A0JPTE5,1.0,1009.0,100.9,100.9,100.9,100.9,26.02,100.9,7.39,100.9,1.0,99.02,99.02,99.02,2815030.3,2709079.7,2815030.3,2018-06-05,567.0,7.39,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2014-04-10,ВТБ ЛизФ02,RU000A0JPWF6,9.0,323415193.2,100.0,100.01,100.01,100.01,0.11,100.01,9.27,100.0,1401199.0,100.0,100.01,100.0,369571038.73,323415423.93,369571038.73,2015-07-07,89.0,9.27,,,,,,,230.8,SUR,,,,,
EQOB,2014-04-10,МГор56-об,RU000A0JPZ50,5.0,288744.3,97.05,98.34,97.05,97.05,3.64,97.22,8.53,98.2,297.0,97.05,97.05,97.05,11480556.3,11471826.3,11480556.3,2016-09-22,835.0,8.44,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-04-10,МТС 02,RU000A0JQ0E2,1.0,993.9,99.39,99.39,99.39,99.39,36.1,99.39,8.35,99.39,1.0,98.5,98.5,98.5,27613498.9,17005048.9,27613498.9,2015-10-20,518.0,8.35,,,,,,,1000.0,SUR,,,,,
EQNO,2014-04-10,РЖД-11обл,RU000A0JQ177,3.0,15822.7,98.62,98.91,98.91,98.91,30.13,98.89,8.71,98.62,16.0,98.61,98.62,98.61,347561794.5,144322142.0,347561794.5,2015-11-18,547.0,8.73,,,,,,,1000.0,SUR,,,,,
EQNO,2014-04-10,РЖД-14обл,RU000A0JQ4U0,5.0,1911324.0,99.6,99.6,99.6,99.6,0.43,99.6,8.45,99.6,1919.0,99.51,99.51,99.51,21835216.4,21835216.4,21835216.4,2015-04-07,355.0,8.45,,,,,,,1000.0,SUR,,,,,
EQNB,2014-04-10,ЮФК 01,RU000A0JQ565,1.0,6467000.0,100.0,100.0,100.0,100.0,40.19,100.0,9.03,100.0,6467.0,,100.0,,0.0,141137000.0,0.0,2014-04-29,19.0,9.03,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-10,МТС 04,RU000A0JQ5E1,6.0,80986.8,99.95,99.99,99.99,99.99,68.92,99.98,7.45,99.98,81.0,99.94,99.96,99.94,883444.9,563746.9,883444.9,2014-05-13,33.0,7.57,,,,,,,1000.0,SUR,,,,,
EQNO,2014-04-10,РЖД-12обл,RU000A0JQ5Q5,2.0,9921994.7,99.21,99.47,99.47,99.47,32.41,99.21,8.86,99.21,10001.0,99.26,99.2,99.26,98024094.5,22084480.4,98024094.5,2019-05-16,847.0,8.98,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-04-10,РЖД-16 обл,RU000A0JQ656,5.0,11989311.4,98.22,98.38,98.38,98.38,26.41,98.25,8.92,98.22,12203.0,98.0,98.25,98.0,263597729.5,11998106.6,263597729.5,2017-06-05,721.0,8.99,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-04-10,ИКС5Фин 04,RU000A0JQ664,3.0,19940000.0,99.67,100.0,100.0,100.0,26.75,99.67,7.79,100.0,20006.0,99.67,99.68,99.67,49336878.6,26926785.5,49336878.6,2016-06-02,56.0,10.08,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-04-10,ХКФ Банк-6,RU000A0JQ6A7,1.0,1002.5,100.25,100.25,100.25,100.25,7.68,100.25,8.03,100.25,1.0,99.89,99.89,99.89,16928039.5,16923034.9,16928039.5,2014-06-10,61.0,8.03,,,,,,,1000.0,SUR,,,,,
EQNO,2014-04-10,РЖД-15 обл,RU000A0JQ6S9,15.0,114103544.4,98.94,98.94,98.94,98.94,24.12,98.94,8.87,98.94,115326.0,98.94,98.94,98.94,114103544.4,114103544.4,114103544.4,2016-06-20,733.0,8.87,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-04-10,ОткрФКБ11,RU000A0JQ748,5.0,14677885.0,99.9,99.95,99.95,99.95,25.77,99.94,9.83,99.9,14686.0,99.95,99.95,99.95,50624350.7,27483474.2,50624350.7,2014-07-02,83.0,9.88,,,,,,,1000.0,SUR,,,,,
EQNB,2014-04-10,Интерград1,RU000A0JQ763,2.0,2001000.0,100.0,100.0,100.0,100.0,22.43,100.0,9.0,100.0,2001.0,,100.0,,0.0,81024000.0,0.0,2014-07-09,90.0,9.0,,,,,,,1000.0,SUR,,,,,
EQNO,2014-04-10,ВК-Инвест3,RU000A0JQ7N8,22.0,940910250.7,99.0,100.25,99.85,99.85,18.85,100.02,8.12,100.25,940756.0,100.02,100.02,100.02,940909248.2,940909248.2,940909248.2,2014-07-08,89.0,7.38,,,,,,,1000.0,SUR,,,,,
