BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-06-22,CHF_TODTOM,CHFRUBTODTOM,0.0803,0.0803,0.0803,0.0803,2.0,87706.31,
CETS,2018-06-22,CHFRUB_TOD,CHFRUB_TOD,63.9,63.9,63.9275,63.9275,2.0,1917137.5,63.9046
CETS,2018-06-22,CHFRUB_TOM,CHFRUB_TOM,63.9725,63.6,63.975,63.6,6.0,22300042.5,63.7144
CETS,2018-06-22,CNYRUB_TOD,CNY000000TOD,9.735,9.72,9.794,9.794,25.0,54946625.6,9.7268
CETS,2018-06-22,CNY_TODTOM,CNYRUBTODTOM,0.003,0.002911,0.0036,0.003303,36.0,3501650928.7,0.003554
CNGD,2018-06-22,CNY_TODTOM,CNYRUBTODTOM,0.012283,-0.00745,0.0135,0.010873,27.0,14770172.6,
CETS,2018-06-22,CNYRUB_TOM,CNYRUB_TOM,9.735,9.66,9.74,9.66,94.0,322450864.4,9.7112
CETS,2018-06-22,EUR_TODTOM,EUR000TODTOM,0.0383,0.0383,0.0425,0.041,500.0,200469681560.0,0.0392
CNGD,2018-06-22,EUR_TODTOM,EUR000TODTOM,0.082,-0.0972,0.1203,0.039,900.0,10840983687.43,
CETS,2018-06-22,EURUSD_TOD,EURUSD000TOD,1.16409,1.163,1.1668,1.16418,50.0,708067669.86,1.16516
CNGD,2018-06-22,EURUSD_TOD,EURUSD000TOD,1.1662,1.1633,1.1662,1.1633,2.0,59517974.55,
CETS,2018-06-22,EURUSD_TOM,EURUSD000TOM,1.16431,1.16253,1.16727,1.16625,236.0,3611617723.47,1.16506
CNGD,2018-06-22,EURUSD_TOM,EURUSD000TOM,1.1633,1.1633,1.1633,1.1633,1.0,6975.14,
CETS,2018-06-22,EURUSDTDTM,EURUSDTODTOM,0.00022,0.000216,0.000265,0.00025,77.0,19954519140.67,0.000238
CNGD,2018-06-22,EURUSDTDTM,EURUSDTODTOM,0.000225,-0.000477,0.000477,0.00026,26.0,23921132105.4,
CETS,2018-06-22,EURRUB_TOD,EUR_RUB__TOD,73.7,73.22,73.825,73.22,4567.0,29220941012.5,73.5818
CNGD,2018-06-22,EURRUB_TOD,EUR_RUB__TOD,73.69,73.25,74.1012,73.375,24.0,340323661.83,
CETS,2018-06-22,EURRUB_TOM,EUR_RUB__TOM,73.74,73.1825,73.85,73.3,7681.0,33702475987.5,73.4901
CNGD,2018-06-22,EURRUB_TOM,EUR_RUB__TOM,73.8175,73.21,74.1012,73.3425,244.0,360552984.72,
CETS,2018-06-22,GBP_TODTOM,GBPRUBTODTOM,0.0346,0.0345,0.04,0.0345,7.0,903790360.0,0.0371
CNGD,2018-06-22,GBP_TODTOM,GBPRUBTODTOM,0.0354,-0.0555,0.1374,0.0937,38.0,21171870.79,
CETS,2018-06-22,GBPRUB_TOD,GBPRUB_TOD,83.98,83.6275,84.0775,83.6275,31.0,50196727.5,83.941
CETS,2018-06-22,GBPRUB_TOM,GBPRUB_TOM,84.02,83.3,84.2,83.35,96.0,84197772.5,83.7789
CETS,2018-06-22,GLDRUB_TOM,GLDRUB_TOM,2574.0,2571.5,2574.0,2571.5,2.0,23918200.0,2571.85
CNGD,2018-06-22,GLDRUB_TOM,GLDRUB_TOM,2580.78,2580.78,2580.78,2580.78,1.0,91029272.16,
CNGD,2018-06-22,HKD_TODTOM,HKDRUBTODTOM,0.010191,0.010191,0.010191,0.010191,1.0,8140.39,
CETS,2018-06-22,SLVRUB_TOM,SLVRUB_TOM,33.31,33.19,33.31,33.19,2.0,262213.0,33.19
CETS,2018-06-22,TRYRUB_TOD,TRYRUB_TOD,13.42,13.42,13.42,13.42,1.0,2684000.0,13.42
CETS,2018-06-22,USDRUB_TOD,USD000000TOD,63.4275,62.8525,63.4275,62.98,14761.0,85782340620.0,63.1011
CNGD,2018-06-22,USDRUB_TOD,USD000000TOD,63.36,62.4245,63.74,62.87,277.0,1124122396.24,
CETS,2018-06-22,USD_TODTOM,USD000TODTOM,0.0197,0.0145,0.0259,0.0145,1502.0,579063625150.0,0.0212
CNGD,2018-06-22,USD_TODTOM,USD000TODTOM,0.0759,-0.0838,0.1037,0.02,9649.0,247820440334.58,
CETS,2018-06-22,USDRUB_TOM,USD000UTSTOM,63.325,62.805,63.3625,62.895,27222.0,220386822720.0,63.0945
CNGD,2018-06-22,USDRUB_TOM,USD000UTSTOM,63.29,62.4245,63.69,62.88,1286.0,1076390618.21,
FIXS,2018-06-22,USDRUBFIX0,USDRUB_FIX0,63.0793,63.0793,63.0793,63.0793,1.0,693872300.0,63.0793
CNGD,2018-06-22,USD_TOM1W,USDRUB_TOM1W,0.048,0.048,0.048,0.048,1.0,127489800.0,
