BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-08-04,ЛенОбл-3об,RU000A0DH708,2.0,60522.0,100.87,100.87,100.87,100.87,18.99,100.87,9.19,100.87,60.0,100.74,100.73,100.74,25135432.3,21457562.3,25135432.3,2014-12-05,123.0,9.19,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-04,МГор44-об,RU000A0E6TK0,1.0,1007.3,100.73,100.73,100.73,100.73,7.86,100.73,6.23,100.73,1.0,99.25,99.26,99.25,814709285.4,814215275.4,814709285.4,2015-06-24,318.0,6.23,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-04,ВТБ - 6 об,RU000A0JNGU3,13.0,9953087.6,99.5,99.87,99.86,99.86,6.62,99.51,9.8,99.87,10002.0,99.51,99.51,99.51,9953087.6,9953087.6,9953087.6,2016-07-06,326.0,10.23,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-04,МГор49-об,RU000A0JNYP6,1.0,971.5,97.15,97.15,97.15,97.15,9.78,97.15,8.3,97.15,1.0,,97.14,,0.0,2064167.8,0.0,2017-06-14,955.0,8.3,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-04,РСХБ 6,RU000A0JPMT8,1.0,1004.0,100.4,100.4,100.4,100.4,36.54,100.4,9.68,100.4,1.0,,99.94,,0.0,3005294.5,0.0,2018-02-09,353.0,9.68,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-04,МДМ Банк 8,RU000A0JPQA9,6.0,16583.5,97.55,97.55,97.55,97.55,28.6,97.55,13.24,97.55,17.0,97.6,97.6,97.6,1071599.5,1071599.5,1071599.5,2015-04-09,240.0,13.24,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-04,РСХБ 7,RU000A0JPTE5,1.0,989.9,98.99,98.99,98.99,98.99,11.83,98.99,8.83,98.99,1.0,97.52,97.52,97.52,676773.8,676773.8,676773.8,2018-06-05,471.0,8.83,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-04,РЖД-11обл,RU000A0JQ177,3.0,103125.5,98.2,98.49,98.49,98.21,16.03,98.21,9.25,98.21,105.0,,98.73,,0.0,8347934.5,0.0,2015-11-18,451.0,9.5,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-04,РЖД-14обл,RU000A0JQ4U0,2.0,22860.2,99.39,99.44,99.44,99.39,25.38,99.39,8.88,99.39,23.0,99.48,99.43,99.48,11940374.2,4093483.7,11940374.2,2015-04-07,239.0,8.96,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-04,Газпрнефт4,RU000A0JQ557,1.0,19400.0,97.0,97.0,97.0,97.0,24.94,97.0,9.38,97.0,20.0,,97.71,,0.0,2940096.1,0.0,2019-04-09,1156.0,9.38,,,,,,,1000.0,SUR,,,,,RUB
