BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-08-04,BYRRUB_TOD,BYRRUB_TOD,34.67,34.65,34.67,34.65,2.0,381350.0,34.6682
CETS,2014-08-04,CNYRUB_TOD,CNY000000TOD,5.774,5.774,5.78,5.7746,12.0,19025688.5,5.7776
CETS,2014-08-04,CNY_TODTOM,CNYRUBTODTOM,0.000651,0.00065,0.000677,0.000676,6.0,16793479.2,0.000655
CNGD,2014-08-04,CNY_TODTOM,CNYRUBTODTOM,0.000677,-0.000793,0.001745,-0.000793,4.0,1401007.27,
CETS,2014-08-04,CNYRUB_TOM,CNYRUB_TOM,5.764,5.764,5.7999,5.7947,1082.0,513015872.4,5.7828
CETS,2014-08-04,EUR_TODTOM,EUR000TODTOM,0.0103,0.0093,0.0106,0.0106,383.0,111548365510.0,0.0099
CNGD,2014-08-04,EUR_TODTOM,EUR000TODTOM,0.0103,-0.0184,0.021,0.0102,63.0,9371248303.68,
CNGD,2014-08-04,EUR_TOM1W,EURRUB_TOM1W,0.0783,0.0783,0.0783,0.0783,1.0,10097073.0,
CETS,2014-08-04,EURUSD_TOD,EURUSD000TOD,1.3424,1.34205,1.34295,1.3421,38.0,948363038.05,1.34255
CETS,2014-08-04,EURUSD_TOM,EURUSD000TOM,1.3424,1.341,1.34305,1.341,88.0,801675674.0,1.3421
CNGD,2014-08-04,EURUSD_TOM,EURUSD000TOM,1.3375,1.3375,1.3375,1.3375,1.0,9557026000.0,
CETS,2014-08-04,EURUSDTDTM,EURUSDTODTOM,5e-06,4e-06,1.8e-05,1.8e-05,43.0,14173782787.24,1.1e-05
CETS,2014-08-04,EURRUB_TOD,EUR_RUB__TOD,47.85,47.81,48.063,48.032,1150.0,9132998698.5,47.9206
CETS,2014-08-04,EURRUB_TOM,EUR_RUB__TOM,47.904,47.8295,48.1105,48.0225,966.0,8616315072.5,47.9708
CNGD,2014-08-04,EURRUB_TOM,EUR_RUB__TOM,48.06,47.95,48.06,47.95,2.0,76775000.0,
CETS,2014-08-04,GLD_TODTOM,GLDRUBTODTOM,0.25,0.25,0.25,0.25,1.0,35399064.0,0.25
CETS,2014-08-04,GLDRUB_TOM,GLDRUB_TOM,1483.05,1483.05,1483.05,1483.05,1.0,133474.5,1483.05
CETS,2014-08-04,KZTRUB_TOD,KZT000000TOM,19.55,19.55,19.55,19.55,1.0,119255.0,19.55
CETS,2014-08-04,UAHRUB_TOD,UAH000000TOM,29.1062,29.1062,29.1062,29.1062,1.0,1455310.0,29.1062
CETS,2014-08-04,USDRUB_TOD,USD000000TOD,35.6625,35.606,35.8035,35.7655,5784.0,43810692889.0,35.7097
CNGD,2014-08-04,USDRUB_TOD,USD000000TOD,35.7,35.57,35.735,35.7225,9.0,1103863061.72,
CETS,2014-08-04,USD_TODTOM,USD000TODTOM,0.0076,0.006,0.0077,0.0077,847.0,440748091400.0,0.0071
CNGD,2014-08-04,USD_TODTOM,USD000TODTOM,0.0074,-0.0157,0.0157,0.0074,226.0,22204023802.97,
CETS,2014-08-04,USDRUB_TOM,USD000UTSTOM,35.6495,35.62,35.8525,35.783,8037.0,86916891067.5,35.7414
CNGD,2014-08-04,USDRUB_TOM,USD000UTSTOM,35.69,35.62,35.8325,35.6755,18.0,10494042470.0,
CNGD,2014-08-04,USDRUB_LTV,USDRUB_FWD,35.78,35.78,35.78,35.78,4.0,783454515.86,
CETS,2014-08-04,USDRUB_SPT,USDRUB_SPT,35.657,35.631,35.8525,35.8525,87.0,491535901.5,35.7377
CETS,2014-08-04,USD_TOMSPT,USDRUB_TOM1D,0.0074,0.0074,0.0074,0.0074,3.0,189375360.0,0.0074
CNGD,2014-08-04,USD_TOM1W,USDRUB_TOM1W,0.0576,0.0576,0.0576,0.0576,2.0,7943470.8,
CETS,2014-08-04,USD_TOM2W,USDRUB_TOM2W,0.1152,0.1152,0.1152,0.1152,1.0,7167800.0,0.1152
CETS,2014-08-04,USD_TOM6M,USDRUB_TOM6M,1.6478,1.6478,1.6478,1.6478,1.0,186858000.0,1.6478
CETS,2014-08-04,USD_TOM9M,USDRUB_TOM9M,2.415,2.415,2.45,2.45,3.0,572257000.0,2.4267
