BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2013-10-10,Система ао,AFKS,1.0,251.62,31.453,31.453,31.453,,31.453,31.453,8.0,,,,0.0,0.0,0.0,
TQNL,2013-10-10,Система ао,AFKS,1336.0,56732290.1,35.033,35.033,35.95,35.5,35.542,35.3,1596200.0,35.542,35.542,35.542,56732290.1,56732290.1,56732290.1,
SMAL,2013-10-10,Аэрофлот,AFLT,13.0,13417.96,55.53,54.14,56.0,,55.22,54.14,243.0,,,,0.0,0.0,0.0,
TQBS,2013-10-10,Аэрофлот,AFLT,714.0,104892645.0,55.05,54.9,55.49,55.17,55.15,55.17,1902000.0,55.15,55.15,55.15,104672445.0,104672445.0,104672445.0,
TQNE,2013-10-10,ПАВА ао,AKHA,36.0,119882.0,3.201,3.201,3.443,3.423,3.396,3.443,35300.0,,3.508,,0.0,501596.4,0.0,
TQNL,2013-10-10,Акрон,AKRN,544.0,39439660.0,973.0,971.4,989.9,984.9,985.4,985.2,40024.0,985.4,985.4,985.4,39439660.0,39439660.0,39439660.0,
TQBR,2013-10-10,АЛРОСА ао,ALRS,4582.0,71903514.0,37.0,36.75,37.097,36.89,36.97,36.88,1944900.0,36.97,36.97,36.97,71903514.0,71903514.0,71903514.0,
TQNE,2013-10-10,АшинскийМЗ,AMEZ,38.0,160422.6,3.494,3.43,3.555,3.496,3.48,3.497,46100.0,,3.483,,0.0,550035.3,0.0,
TQNL,2013-10-10,Аптеки36и6,APTK,384.0,3923918.2,21.5,21.28,21.59,21.41,21.41,21.4,183290.0,21.41,21.41,21.41,3923918.2,3923918.2,3923918.2,
TQNL,2013-10-10,Армада,ARMD,15.0,122161.7,161.55,160.0,162.28,162.02,160.74,162.01,760.0,,162.05,,0.0,716269.2,0.0,
TQNE,2013-10-10,Арсагера,ARSA,7.0,4279.8,0.59,0.59,0.62,0.6002,0.6114,0.6002,7000.0,,0.6065,,0.0,501559.1,0.0,
TQNL,2013-10-10,АВТОВАЗ ао,AVAZ,109.0,1145475.6,10.154,10.121,10.337,10.327,10.2,10.327,112300.0,10.2,10.2,10.2,1145475.6,1145475.6,1145475.6,
TQNL,2013-10-10,АВТОВАЗ ап,AVAZP,355.0,2606308.5,3.097,3.034,3.18,3.144,3.119,3.14,835600.0,3.119,3.119,3.119,2606308.5,2606308.5,2606308.5,
TQNE,2013-10-10,Башнефт ао,BANE,857.0,27805916.7,1953.5,1890.0,1953.5,1904.0,1904.3,1899.9,14602.0,1904.1,1904.1,1904.1,27727776.7,27727776.7,27727776.7,
TQNE,2013-10-10,Башнефт ап,BANEP,659.0,19029548.2,1333.6,1320.4,1350.0,1349.0,1344.8,1349.0,14150.0,1344.8,1344.8,1344.8,19029548.2,19029548.2,19029548.2,
TQNE,2013-10-10,БашИнСв ао,BISV,18.0,112857.1,7.751,7.499,7.751,7.5,7.524,7.5,15000.0,,7.833,,0.0,545970.7,0.0,
TQNE,2013-10-10,Белон ао,BLNG,35.0,93629.7,3.566,3.553,3.6,3.584,3.587,3.598,26100.0,,3.532,,0.0,500069.2,0.0,
TQNE,2013-10-10,БурЗолото,BRZL,2.0,7540.0,378.0,376.0,378.0,377.0,377.0,376.0,20.0,,394.4,,0.0,556143.0,0.0,
