BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-07-23,BYNRUB_TOD,BYNRUB_TOD,31.8,31.8,31.8,31.8,1.0,826800.0,31.8
CNGD,2018-07-23,CHF_TODTOM,CHFRUBTODTOM,0.0266,0.0266,0.0266,0.0266,4.0,245124.33,
CETS,2018-07-23,CHFRUB_TOD,CHFRUB_TOD,63.9,63.79,63.9275,63.79,8.0,24920532.5,63.8988
CETS,2018-07-23,CHFRUB_TOM,CHFRUB_TOM,63.895,63.5725,63.915,63.575,16.0,10312007.5,63.6544
CETS,2018-07-23,CNYRUB_TOD,CNY000000TOD,9.344,9.3035,9.3474,9.3035,25.0,63415956.8,9.3259
CETS,2018-07-23,CNY_TODTOM,CNYRUBTODTOM,0.0011,0.000802,0.0011,0.000861,34.0,2258655540.1,0.000872
CNGD,2018-07-23,CNY_TODTOM,CNYRUBTODTOM,0.003904,-0.002368,0.0043,0.003456,20.0,1113694.43,
CETS,2018-07-23,CNYRUB_TOM,CNYRUB_TOM,9.342,9.2444,9.3459,9.264,97.0,285738635.1,9.2999
CETS,2018-07-23,EUR_TODTOM,EUR000TODTOM,0.0141,0.0125,0.0148,0.014,422.0,209708497010.0,0.014
CNGD,2018-07-23,EUR_TODTOM,EUR000TODTOM,0.0,-0.0326,0.0403,0.0275,921.0,40841940065.14,
CETS,2018-07-23,EURUSD_TOD,EURUSD000TOD,1.1718,1.16939,1.17403,1.1715,47.0,202658065.38,1.17182
CNGD,2018-07-23,EURUSD_TOD,EURUSD000TOD,1.1714,1.1714,1.1714,1.1714,1.0,20228.8,
CETS,2018-07-23,EURUSD_TOM,EURUSD000TOM,1.1725,1.16887,1.174,1.16918,162.0,1708176404.74,1.17101
CNGD,2018-07-23,EURUSD_TOM,EURUSD000TOM,1.1714,1.1714,1.1714,1.1714,1.0,20228.8,
CETS,2018-07-23,EURUSDTDTM,EURUSDTODTOM,7.5e-05,6.5e-05,8e-05,7.7e-05,99.0,24135335005.41,7.6e-05
CNGD,2018-07-23,EURUSDTDTM,EURUSDTODTOM,7.2e-05,-0.00016,0.00016,-0.00016,25.0,8974197131.76,
CETS,2018-07-23,EURRUB_TOD,EUR_RUB__TOD,74.195,73.675,74.3225,73.96,3163.0,13825629737.5,73.9437
CNGD,2018-07-23,EURRUB_TOD,EUR_RUB__TOD,74.02,73.8125,74.31,73.83,10.0,310352159.4,
CETS,2018-07-23,EURRUB_TOM,EUR_RUB__TOM,74.2075,73.67,74.3325,73.7575,7398.0,33412210762.5,73.9375
CNGD,2018-07-23,EURRUB_TOM,EUR_RUB__TOM,74.255,73.695,74.3075,73.745,297.0,628376021.74,
CETS,2018-07-23,GBP_TODTOM,GBPRUBTODTOM,0.0125,0.0125,0.013,0.013,4.0,482483960.0,0.0127
CNGD,2018-07-23,GBP_TODTOM,GBPRUBTODTOM,0.0348,-0.0182,0.0451,0.0308,35.0,20852100.77,
CETS,2018-07-23,GBPRUB_TOD,GBPRUB_TOD,83.1675,82.6975,83.1675,82.9725,13.0,16363285.0,83.0624
CETS,2018-07-23,GBPRUB_TOM,GBPRUB_TOM,83.25,82.54,83.2875,82.61,73.0,292286090.0,82.7069
CETS,2018-07-23,GLD_TODTOM,GLDRUBTODTOM,0.496,0.496,0.496,0.496,2.0,548762500.0,0.496
CETS,2018-07-23,GLDRUB_TOM,GLDRUB_TOM,2495.0,2486.5,2495.0,2486.5,8.0,33237500.0,2491.57
CNGD,2018-07-23,GLDRUB_TOM,GLDRUB_TOM,2497.23,2497.23,2497.23,2497.23,1.0,88851443.4,
CETS,2018-07-23,KZTRUB_TOD,KZT000000TOM,18.37,18.37,18.37,18.37,1.0,183700.0,18.37
CETS,2018-07-23,SLVRUB_TOM,SLVRUB_TOM,31.41,31.22,31.5,31.23,7.0,932677.0,31.4
