BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-07-23,МГор48-об,RU000A0JNYN1,10.0,9983583.0,95.17,95.2,95.2,95.2,6.9,95.2,7.58,95.19,10487.0,95.2,95.2,95.2,9983583.0,9983583.0,9983583.0,2022-06-11,1274.0,7.58,,,,30.08,,2018-07-23,1000.0,SUR,,,,,RUB
EQOB,2018-07-23,РЖД-12обл,RU000A0JQ5Q5,1.0,1959.8,97.99,97.99,97.99,97.99,0.18,97.99,2.63,97.99,2.0,,93.01,97.99,0.0,501336.7,0.0,2019-05-16,297.0,2.63,,,,0.5,,2018-07-23,1000.0,SUR,,,,,RUB
EQOB,2018-07-23,Транснф 03,RU000A0JQCR1,3.0,117018.1,104.71,105.5,105.5,105.5,101.02,105.42,6.89,104.71,111.0,105.5,105.5,105.5,53179588.1,53179588.1,53179588.1,2019-09-18,385.0,6.96,,,,120.17,,2018-07-23,1000.0,SUR,,,,,RUB
EQOB,2018-07-23,РСХБ 8,RU000A0JQK64,1.0,21934.0,99.7,99.7,99.7,99.7,12.85,99.7,7.36,99.7,22.0,,99.1,99.7,0.0,596572.9,0.0,2019-11-14,461.0,7.36,,,,34.9,,2018-07-23,1000.0,SUR,,,,,RUB
EQOB,2018-07-23,Мечел 14об,RU000A0JR0J0,2.0,2105.39,100.2,100.37,100.2,100.2,34.3,100.26,12.1,100.37,3.0,100.17,100.18,100.2,587611.36,504194.67,587611.36,2020-02-25,171.0,11.97,,,,42.76,2019-02-26,2018-07-23,700.0,SUR,,,,,RUB
EQOB,2018-07-23,Мечел 13об,RU000A0JR0K8,1.0,703.01,100.43,100.43,100.43,100.43,34.3,100.43,11.58,100.43,1.0,100.26,100.28,100.43,843557.82,582625.61,843557.82,2020-02-25,171.0,11.58,,,,42.76,2019-02-26,2018-07-23,700.0,SUR,,,,,RUB
EQOB,2018-07-23,ФСК ЕЭС-06,RU000A0JR1Y7,2.0,2095020.0,101.7,101.7,101.7,101.7,28.25,101.7,7.51,101.7,2060.0,,101.76,101.7,0.0,27431126.5,0.0,2020-09-15,717.0,7.51,,,,41.14,,2018-07-23,1000.0,SUR,,,,,RUB
EQOB,2018-07-23,МТС 08,RU000A0JR4J2,2.0,22064.0,100.2,100.45,100.45,100.45,15.62,100.29,5.95,100.2,22.0,,99.86,100.45,0.0,500300.8,0.0,2020-11-03,106.0,6.53,,,,37.4,2018-11-06,2018-07-23,1000.0,SUR,,5.8451,,2018-11-08,RUB
EQOB,2018-07-23,Мечел 16об,RU000A0JR8P0,7.0,278710.5,91.3,91.39,91.37,91.37,35.07,91.38,12.38,91.39,305.0,,91.3,91.37,0.0,667390.6,0.0,2021-02-09,826.0,12.38,,,,39.89,,2018-07-23,1000.0,SUR,,,,,RUB
EQOB,2018-07-23,ВЭБ.РФ 09,RU000A0JRCX7,2.0,2083.2,104.16,104.16,104.16,104.16,29.99,104.16,7.27,104.16,2.0,,103.96,104.16,0.0,1140489.0,0.0,2021-03-18,862.0,7.27,,,,44.38,,2018-07-23,1000.0,SUR,,,,,RUB
