BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
TQCB,2020-06-16,МГор48-об,RU000A0JNYN1,32.0,99240.5,101.11,101.74,101.43,101.54,0.82,101.27,5.3,101.12,98.0,,101.57,101.54,0.0,703865.9,0.0,2022-06-11,694.0,5.39,,,,30.08,,2020-06-16,1000.0,SUR,,,,,RUB
TQCB,2020-06-16,РЖД-19 обл,RU000A0JQ7Z2,3.0,22521933.5,107.57,107.7,107.57,107.57,33.34,107.57,5.81,107.7,20937.0,107.55,107.55,107.57,71329667.7,71292088.2,71329667.7,2024-07-08,1267.0,5.81,,,,39.14,,2020-06-16,1000.0,SUR,,,,,RUB
TQCB,2020-06-16,РЖД-23 обл,RU000A0JQRD9,12.0,31465.2,108.27,108.55,108.55,108.55,31.18,108.5,5.79,108.39,29.0,,108.37,108.55,0.0,10867381.5,0.0,2025-01-16,1410.0,5.8,,,,39.14,,2020-06-16,1000.0,SUR,,,,,RUB
TQCB,2020-06-16,ФСК ЕЭС-06,RU000A0JR1Y7,3.0,37444.0,101.2,101.2,101.2,101.2,20.57,101.2,3.37,101.2,37.0,,101.24,101.2,0.0,577049.3,0.0,2020-09-15,91.0,3.37,,,,41.14,,2020-06-16,1000.0,SUR,,,3.2428,,RUB
TQCB,2020-06-16,ФСК ЕЭС-10,RU000A0JR217,1.0,2019.0,100.95,100.95,100.95,100.95,19.32,100.95,3.88,100.95,2.0,,,100.95,0.0,0.0,0.0,2020-09-15,91.0,3.88,,,,38.64,,2020-06-16,1000.0,SUR,,,3.7458,,RUB
TQCB,2020-06-16,ВЭБ.РФ 08,RU000A0JR3G0,4.0,656323.3,101.28,101.49,101.45,101.45,16.74,101.44,5.18,101.49,647.0,101.42,101.43,101.45,990902.8,757671.3,990902.8,2020-10-13,119.0,5.21,,,,48.37,,2020-06-16,1000.0,SUR,,,5.0134,,RUB
TQCB,2020-06-16,ВЭБ.РФ 06,RU000A0JR3H8,15.0,2194376.3,100.9,101.05,100.9,100.93,14.46,100.98,5.6,101.05,2173.0,100.98,100.98,100.93,2194376.3,2194376.3,2194376.3,2020-10-13,119.0,5.34,,,,41.79,,2020-06-16,1000.0,SUR,,,5.4232,,RUB
TQCB,2020-06-16,МТС 08,RU000A0JR4J2,2.0,2059.6,102.97,102.99,102.97,102.97,9.09,102.98,0.15,102.99,2.0,103.99,103.91,102.97,599003.7,556978.3,599003.7,2020-11-03,140.0,0.13,,,,39.39,,2020-06-16,1000.0,SUR,,,0.0954,,RUB
TQCB,2020-06-16,ДОМ.РФ20об,RU000A0JR6S8,1.0,428.0,107.0,107.0,107.0,107.0,0.09,107.0,-5.06,107.0,1.0,,,107.0,0.0,0.0,0.0,2027-12-15,180.0,-5.06,,,,8.67,2020-12-15,2020-06-16,400.0,SUR,,-5.1095,,2020-12-15,RUB
TQCB,2020-06-16,Газпрнеф10,RU000A0JR878,7.0,23402.7,101.25,101.99,101.5,101.5,29.15,101.75,5.14,101.98,23.0,,101.54,101.5,0.0,500614.1,0.0,2021-01-26,217.0,4.72,,,,37.9,,2020-06-16,1000.0,SUR,,,,,RUB
