BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-12-25,МГор48-об,RU000A0JNYN1,3.0,10505.0,95.5,95.5,95.5,95.5,2.3,95.5,7.33,95.5,11.0,95.39,95.39,95.5,2080462259.6,2018549759.6,2080462259.6,2022-06-11,1445.0,7.33,,,,29.92,,2017-12-25,1000.0,SUR,,,,,RUB
EQOB,2017-12-25,РСХБ 7,RU000A0JPTE5,1.0,10000.0,100.0,100.0,100.0,100.0,4.77,100.0,8.87,100.0,10.0,,100.22,100.0,0.0,7584316.8,0.0,2018-06-05,162.0,8.87,,,,43.38,,2017-12-25,1000.0,SUR,,,8.6579,,RUB
EQOB,2017-12-25,Газпрнефт4,RU000A0JQ557,1.0,1002.5,100.25,100.25,100.25,100.25,17.07,100.25,7.39,100.25,1.0,100.26,100.23,100.25,25598177.6,5413396.4,25598177.6,2019-04-09,106.0,7.39,,,,40.89,2018-04-10,2017-12-25,1000.0,SUR,,6.9923,,2018-04-16,RUB
EQOB,2017-12-25,РЖД-17 обл,RU000A0JQ7W9,7.0,76315.2,100.2,100.44,100.44,100.44,51.17,100.42,3.8,100.44,76.0,100.39,100.42,100.44,535053.6,521185.2,535053.6,2018-07-16,21.0,4.15,,,,57.84,2018-01-15,2017-12-25,1000.0,SUR,,3.4847,,2018-01-17,RUB
EQOB,2017-12-25,ДОМ.РФ15об,RU000A0JQAM6,5.0,3375000.0,112.5,112.5,112.5,112.5,31.82,112.5,-33.74,112.5,3000.0,112.44,112.45,112.5,3658710.0,3595012.5,3658710.0,2028-09-15,80.0,-33.74,,,,57.03,2018-03-15,2017-12-25,1000.0,SUR,,,,,RUB
EQOB,2017-12-25,Транснф 03,RU000A0JQCR1,1.0,4279.2,106.98,106.98,106.98,106.98,31.69,106.98,7.55,106.98,4.0,106.54,106.54,106.98,9492061.7,7186319.7,9492061.7,2019-09-18,594.0,7.55,,,,120.17,,2017-12-25,1000.0,SUR,,,,,RUB
EQOB,2017-12-25,РСХБ 8,RU000A0JQK64,1.0,3039.0,101.3,101.3,101.3,101.3,11.65,101.3,7.57,101.3,3.0,100.4,101.15,101.3,44817825.0,41794716.5,44817825.0,2019-11-14,143.0,7.57,,,,54.35,2018-05-17,2017-12-25,1000.0,SUR,,7.3632,,2018-05-21,RUB
EQOB,2017-12-25,РСХБ 9,RU000A0JQK72,1.0,1012.5,101.25,101.25,101.25,101.25,11.65,101.25,7.7,101.25,1.0,100.77,101.15,101.25,10350635.5,2180759.4,10350635.5,2019-11-14,143.0,7.7,,,,54.35,2018-05-17,2017-12-25,1000.0,SUR,,7.4936,,2018-05-21,RUB
EQOB,2017-12-25,РЖД-23 обл,RU000A0JQRD9,1.0,2054.0,102.7,102.7,102.7,102.7,48.61,102.7,7.05,102.7,2.0,102.65,102.68,102.7,1643446.4,564740.0,1643446.4,2025-01-16,203.0,7.05,,,,58.59,2018-07-26,2017-12-25,1000.0,SUR,,6.8277,,2018-08-02,RUB
EQOB,2017-12-25,РСХБ 10,RU000A0JQS09,9.0,362104.0,99.0,100.5,100.5,100.5,32.97,99.48,8.19,99.0,364.0,,100.0,100.5,0.0,618011.4,0.0,2020-01-29,695.0,8.75,,,,41.39,,2017-12-25,1000.0,SUR,,,,,RUB
