BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-12-11,Мосэнерго2,RU000A0GN9B5,5.0,9915200.0,99.4,99.41,99.4,99.4,25.54,99.4,11.73,99.41,9975.0,,99.25,,0.0,33720640.0,0.0,2016-02-18,69.0,11.73,,,,,,,1000.0,SUR,,,,,
EQOB,2015-12-11,ВТБ - 6 об,RU000A0JNGU3,13.0,124344523.6,100.02,100.04,100.04,100.04,21.64,100.04,11.95,100.02,124309.0,100.03,100.03,100.03,124344523.6,124344523.6,124344523.6,2016-07-06,26.0,11.95,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-11,АИЖК 7об,RU000A0JNPJ7,3.0,3703765.75,98.1,98.15,98.1,98.1,3.0,98.1,11.48,98.1,15102.0,97.92,97.93,97.92,11928829.5,10705704.5,11928829.5,2016-07-15,212.0,11.48,,,,,,,250.0,SUR,,,,,RUR
EQOB,2015-12-11,ГСС 01,RU000A0JP518,2.0,1729.9,85.0,87.99,87.99,87.99,0.23,86.5,10.54,85.0,2.0,,83.74,,0.0,530077.2,0.0,2017-03-26,471.0,12.01,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-11,РСХБ 4,RU000A0JPF47,11.0,1009615.0,100.75,100.76,100.76,100.76,24.36,100.76,12.01,100.75,1002.0,100.76,100.76,100.76,1009615.0,1009615.0,1009615.0,2017-09-27,443.0,12.01,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-11,Газпрнефт4,RU000A0JQ557,1.0,4749.5,94.99,94.99,94.99,94.99,13.25,94.99,10.96,94.99,5.0,94.44,94.55,94.44,812074683.9,80078350.5,812074683.9,2019-04-09,780.0,10.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-11,РЖД-12обл,RU000A0JQ5Q5,1.0,2934000.0,97.8,97.8,97.8,97.8,5.09,97.8,11.27,97.8,3000.0,97.77,97.76,97.77,74818068.2,35657366.4,74818068.2,2019-05-16,335.0,11.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-11,РЖД-16 обл,RU000A0JQ656,5.0,603052.8,98.4,98.68,98.4,98.4,0.87,98.54,11.68,98.4,612.0,98.76,98.89,98.76,21828861.5,14661117.0,21828861.5,2017-06-05,178.0,11.36,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-11,ИКС5Фин 04,RU000A0JQ664,2.0,11932970.0,99.4,99.4,99.4,99.4,2.3,99.4,12.17,99.4,12005.0,99.6,99.6,99.6,114786612.0,114786612.0,114786612.0,2016-06-02,174.0,12.17,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-11,РЖД-17 обл,RU000A0JQ7W9,11.0,340741264.7,101.4,101.99,101.99,101.99,45.76,101.57,10.78,101.45,335400.0,101.59,101.59,101.59,340741264.7,340741264.7,340741264.7,2018-07-16,673.0,11.02,,,,,,,1000.0,SUR,,,,,RUB
