BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-02-06,АбрауДюрсо,ABRD,45.0,171850.0,136.0,134.5,136.0,135.0,135.5,135.0,1270.0,,135.5,135.0,0.0,504950.0,0.0,
TQDE,2020-02-06,АСКО ао,ACKO,10.0,11734.0,5.94,5.78,5.94,5.88,5.88,5.88,2000.0,,5.76,5.88,0.0,563484.0,0.0,
SMAL,2020-02-06,Система ао,AFKS,4.0,74.0,18.5,18.499,18.5,,18.457,18.499,4.0,,,,0.0,0.0,0.0,
TQBR,2020-02-06,Система ао,AFKS,5341.0,270726358.5,18.52,18.31,18.65,18.486,18.457,18.486,14668100.0,18.457,18.457,18.486,270726358.5,270726358.5,270726358.5,
SMAL,2020-02-06,Аэрофлот,AFLT,23.0,14021.1,119.24,113.34,120.0,,118.94,118.66,119.0,,,,0.0,0.0,0.0,
TQBR,2020-02-06,Аэрофлот,AFLT,31441.0,2241152816.6,118.08,117.66,120.8,118.98,118.94,118.98,18836770.0,118.98,118.98,118.98,2241152816.6,2241152816.6,2241152816.6,
TQBR,2020-02-06,AGRO-гдр,AGRO,1616.0,37030232.0,646.0,644.8,654.0,646.0,648.8,646.0,57085.0,648.6,648.6,646.0,37030232.0,37030232.0,37030232.0,
TQTE,2020-02-06,AKEU ETF,AKEU,41.0,124820.18,11.5,11.37,11.5,11.45,11.45,11.45,10904.0,798.38,798.38,11.45,8705496.1,8705496.1,8705496.1,72473.75
TQTD,2020-02-06,AKNX ETF,AKNX,328.0,245253.93,13.72,13.63,13.81,13.72,13.7,13.7,17905.0,865.33,865.33,13.72,15493720.87,15493720.87,15493720.87,190583.82
TQBR,2020-02-06,Акрон,AKRN,303.0,7000080.0,4848.0,4826.0,4856.0,4830.0,4838.0,4830.0,1447.0,4838.0,4838.0,4830.0,7000080.0,7000080.0,7000080.0,
TQTD,2020-02-06,AKSP ETF,AKSP,36.0,62902.62,11.51,11.45,11.57,11.45,11.46,11.49,5491.0,723.7,723.7,11.45,3973822.77,3973822.77,3973822.77,141788.8
TQBR,2020-02-06,БестЭфБ ао,ALBK,70.0,458805.0,59.0,57.0,59.0,57.0,57.5,57.0,7950.0,,58.0,57.0,0.0,500580.0,0.0,
