BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2020-02-06,МГор48-об,RU000A0JNYN1,6.0,80400.0,100.5,100.5,100.5,100.5,9.37,100.5,5.85,100.5,80.0,100.48,100.49,100.5,1501194.6,1342557.4,1501194.6,2022-06-11,804.0,5.85,,,,30.08,,2020-02-06,1000.0,SUR,,,,,RUB
TQCB,2020-02-06,РЖД-19 обл,RU000A0JQ7Z2,6.0,30285125.3,105.15,105.21,105.15,105.15,5.16,105.0,6.59,105.2,28793.0,104.77,104.9,105.15,155915662.9,51194600.3,155915662.9,2024-07-08,1394.0,6.63,,,,39.14,,2020-02-06,1000.0,SUR,,,,,RUB
EQOB,2020-02-06,ДОМ.РФ14об,RU000A0JQAL8,12.0,2573200.0,107.2,107.3,107.2,107.22,20.47,107.22,-15.14,107.3,2400.0,107.22,107.22,107.22,2573200.0,2573200.0,2573200.0,2023-05-15,99.0,-15.2,,,,44.88,2020-05-15,2020-02-06,1000.0,SUR,,,,,RUB
TQCB,2020-02-06,РЖД-23 обл,RU000A0JQRD9,8.0,216360577.0,105.6,105.8,105.65,105.65,3.01,105.78,6.6,105.8,204790.0,105.24,105.65,105.65,2700168019.2,216390197.0,2700168019.2,2025-01-16,1536.0,6.57,,,,39.14,,2020-02-06,1000.0,SUR,,,,,RUB
EQOB,2020-02-06,ДОМ.РФ16об,RU000A0JQXG0,1.0,260.75,104.3,104.3,104.3,104.3,2.99,104.3,3.92,104.3,1.0,,,104.3,0.0,0.0,0.0,2021-09-15,354.0,3.92,,,,5.14,,2020-02-06,250.0,SUR,,,,,RUB
EQOB,2020-02-06,Мечел 14об,RU000A0JR0J0,21.0,148870.84,100.12,100.4,100.39,100.39,10.61,100.32,4.17,100.23,742.0,,100.37,100.39,0.0,502068.94,0.0,2020-02-25,19.0,5.5,,,,11.84,,2020-02-06,200.0,SUR,,,,,RUB
EQOB,2020-02-06,Мечел 13об,RU000A0JR0K8,11.0,42295.96,100.2,100.38,100.2,100.2,10.61,100.23,7.83,100.22,211.0,,100.33,100.2,0.0,552614.64,0.0,2020-02-25,19.0,7.25,,,,11.84,,2020-02-06,200.0,SUR,,,,,RUB
EQOB,2020-02-06,ФСК ЕЭС-06,RU000A0JR1Y7,1.0,1014.9,101.49,101.49,101.49,101.49,32.1,101.49,5.79,101.49,1.0,101.1,101.1,101.49,2956110.5,2941909.5,2956110.5,2020-09-15,215.0,5.79,,,,41.14,,2020-02-06,1000.0,SUR,,,,,RUB
TQCB,2020-02-06,ФСК ЕЭС-08,RU000A0JR209,1.0,60840.0,101.4,101.4,101.4,101.4,32.1,101.4,5.94,101.4,60.0,101.3,101.3,101.4,82364101.7,79285793.1,82364101.7,2020-09-15,215.0,5.94,,,,41.14,,2020-02-06,1000.0,SUR,,,,,RUB
TQCB,2020-02-06,ВЭБ.РФ 08,RU000A0JR3G0,2.0,2049.1,102.45,102.46,102.45,102.45,30.3,102.46,6.06,102.46,2.0,102.5,102.5,102.45,5053215.5,1465715.5,5053215.5,2020-10-13,242.0,6.05,,,,48.37,,2020-02-06,1000.0,SUR,,,,,RUB
TQCB,2020-02-06,ВЭБ.РФ 06,RU000A0JR3H8,1.0,1015.8,101.58,101.58,101.58,101.58,26.17,101.58,6.06,101.58,1.0,101.59,101.59,101.58,2560018.4,2482941.3,2560018.4,2020-10-13,243.0,6.06,,,,41.79,,2020-02-06,1000.0,SUR,,,,,RUB
EQOB,2020-02-06,МТС 08,RU000A0JR4J2,6.0,69571.0,103.51,109.99,109.9,109.9,20.13,108.7,-4.94,109.99,64.0,,106.9,109.9,0.0,500280.5,0.0,2020-11-03,264.0,-3.52,,,,39.39,,2020-02-06,1000.0,SUR,,,,,RUB
TQCB,2020-02-06,ВЭБ.РФ 09,RU000A0JRCX7,7.0,65903.5,102.72,103.1,102.75,102.75,34.14,102.97,6.39,103.0,64.0,,102.75,102.75,0.0,1459086.1,0.0,2021-03-18,384.0,6.18,,,,44.38,,2020-02-06,1000.0,SUR,,,,,RUB
EQOB,2020-02-06,ВЭБлизинг3,RU000A0JREW5,7.0,11126.4,99.67,101.66,101.66,101.66,24.9,101.15,5.83,100.51,11.0,,100.7,101.66,0.0,1406729.8,0.0,2021-04-02,402.0,6.31,,,,36.25,,2020-02-06,1000.0,SUR,,,,,RUB
EQOB,2020-02-06,РУСАЛБАл08,RU000A0JRF11,4.0,45550.0,91.1,91.1,91.1,91.1,0.03,91.1,,91.1,50.0,,90.62,91.1,0.0,507484.3,0.0,2021-04-05,424.0,0.0,,,,0.05,,2020-02-06,1000.0,SUR,,,,,RUB
EQOB,2020-02-06,Акрон 04,RU000A0JRHF3,2.0,2026.8,101.34,101.34,101.34,101.34,22.08,101.34,5.36,101.34,2.0,,101.38,101.34,0.0,585969.0,0.0,2021-05-18,103.0,5.36,,,,50.86,2020-05-19,2020-02-06,1000.0,SUR,,,,2020-05-21,RUB
EQOB,2020-02-06,Мечел 17об,RU000A0JRJS2,32.0,407737.35,99.8,100.17,99.83,99.84,5.97,99.86,,100.0,1361.0,,99.91,99.84,0.0,732243.45,0.0,2021-05-27,240.0,0.0,,,,14.23,,2020-02-06,300.0,SUR,,,,,RUB
EQOB,2020-02-06,Мечел 18об,RU000A0JRJT0,31.0,510820.29,99.8,99.99,99.8,99.81,5.97,99.87,,99.84,1705.0,99.87,99.87,99.81,510820.29,510820.29,510820.29,2021-05-27,240.0,0.0,,,,14.23,,2020-02-06,300.0,SUR,,,,,RUB
EQOB,2020-02-06,НефГазХол4,RU000A0JRJV6,13.0,30268.98,95.9,96.87,95.9,95.94,14.02,96.09,23.81,95.9,35.0,,96.32,95.94,0.0,1060167.42,0.0,2021-06-01,117.0,23.06,,,,39.27,2020-06-02,2020-02-06,900.0,SUR,,,,,RUB
EQOB,2020-02-06,Мечел 19об,RU000A0JRJY0,16.0,464675.31,99.8,100.18,99.8,99.8,5.54,99.99,,100.0,1549.0,,99.88,99.8,0.0,1063475.31,0.0,2021-06-01,245.0,0.0,,,,14.23,,2020-02-06,300.0,SUR,,,,,RUB
EQOB,2020-02-06,НефГазХол6,RU000A0JRK22,74.0,3985336.71,94.95,95.96,95.0,95.0,13.38,95.15,26.96,95.5,4654.0,95.15,95.15,95.0,3985336.71,3985336.71,3985336.71,2021-06-04,120.0,26.36,,,,39.27,2020-06-05,2020-02-06,900.0,SUR,,,,,RUB
EQOB,2020-02-06,СПбТел 02,RU000A0JRKD2,1.0,12108.0,100.9,100.9,100.9,100.9,12.81,100.9,5.9,100.9,12.0,,100.6,100.9,0.0,649899.8,0.0,2021-06-11,127.0,5.9,,,,42.38,2020-06-12,2020-02-06,1000.0,SUR,,,,2020-06-17,RUB
TQCB,2020-02-06,ФСК ЕЭС-13,RU000A0JRL96,1.0,453420000.0,103.05,103.05,103.05,103.05,10.25,103.05,6.24,103.05,440000.0,103.05,103.05,103.05,467786549.5,467786549.5,467786549.5,2021-06-22,480.0,6.24,,,,42.38,,2020-02-06,1000.0,SUR,,,,,RUB
EQOB,2020-02-06,Uranium 02,RU000A0JRTT9,1.0,3060.0,102.0,102.0,102.0,102.0,48.86,102.0,6.38,102.0,3.0,,101.51,102.0,0.0,500455.2,0.0,2023-08-11,181.0,6.38,,,,51.11,2020-08-14,2020-02-06,1000.0,SUR,,,,,RUB
EQOB,2020-02-06,СЗКК 03,RU000A0JRU20,1.0,913.74,97.0,97.0,97.0,97.0,22.26,97.0,27.21,97.0,1.0,,,97.0,0.0,0.0,0.0,2031-09-26,64.0,27.21,,,,34.34,2020-04-10,2020-02-06,942.0,SUR,,,,,RUB
EQOB,2020-02-06,ВЭБлизинг8,RU000A0JRUY7,2.0,2014.0,100.7,100.7,100.7,100.7,21.25,100.7,6.91,100.7,2.0,,100.8,100.7,0.0,515076.5,0.0,2021-10-19,584.0,6.91,,,,36.15,,2020-02-06,1000.0,SUR,,,,,RUB
EQOB,2020-02-06,ВЭБлизинг9,RU000A0JRV52,1.0,20200.0,101.0,101.0,101.0,101.0,21.05,101.0,6.72,101.0,20.0,,100.13,101.0,0.0,604794.1,0.0,2021-10-20,585.0,6.72,,,,36.15,,2020-02-06,1000.0,SUR,,,,,RUB
EQOB,2020-02-06,РСХБ 15,RU000A0JRVN8,6.0,139509.3,100.21,100.6,100.6,100.6,21.92,100.37,5.29,100.21,139.0,100.54,100.54,100.6,879697.0,842546.5,879697.0,2021-10-26,82.0,6.34,,,,39.89,2020-04-28,2020-02-06,1000.0,SUR,,,,2020-04-30,RUB
EQOB,2020-02-06,СПбТел 07,RU000A0JRVU3,34.0,2331577.4,106.66,107.24,107.17,107.17,32.98,106.86,6.44,107.2,2182.0,106.86,106.86,107.17,2331577.4,2331577.4,2331577.4,2022-04-05,710.0,6.59,,,,49.61,,2020-02-06,1000.0,SUR,,,,,RUB
EQOB,2020-02-06,ОткрФКББ03,RU000A0JRZ74,5.0,3986.9,66.03,66.58,66.03,66.03,0.01,66.45,7.94,66.58,6.0,,66.46,66.03,0.0,574850.4,0.0,2025-07-16,1986.0,7.81,,,,0.05,,2020-02-06,1000.0,SUR,,,,,RUB
EQOB,2020-02-06,СПбТел 05,RU000A0JS3L9,2.0,60372.0,107.79,107.95,107.95,107.95,0.88,107.81,6.48,107.79,56.0,,107.79,107.95,0.0,27082167.0,0.0,2022-01-31,674.0,6.55,,,,53.35,,2020-02-06,1000.0,SUR,,,,,RUB
EQOB,2020-02-06,ДОМ.РФ21об,RU000A0JS488,25.0,943043.55,100.07,100.15,100.1,100.1,3.0,100.13,4.88,100.15,6279.0,100.13,100.13,100.1,943043.55,943043.55,943043.55,2020-02-15,9.0,3.64,,,,3.33,,2020-02-06,150.0,SUR,,,,,RUB
TQCB,2020-02-06,ВЭБ.РФ 21,RU000A0JS4Z7,3.0,96508.7,104.9,104.94,104.9,104.9,37.7,104.9,6.35,104.94,92.0,104.54,104.54,104.9,16342624.1,16185724.1,16342624.1,2032-02-17,683.0,6.35,,,,43.98,2022-03-01,2020-02-06,1000.0,SUR,,,,2022-03-03,RUB
EQOB,2020-02-06,ВымпелКом4,RU000A0JS5F6,4.0,12081.8,100.25,100.99,100.99,100.99,28.58,100.68,-3.75,100.25,12.0,,100.04,100.99,0.0,840376.5,0.0,2022-03-08,33.0,-0.51,,,,34.9,2020-03-10,2020-02-06,1000.0,SUR,,,,2020-03-13,RUB
EQOB,2020-02-06,РЖД-32 обл,RU000A0JSGV0,27.0,283723.7,99.01,99.38,99.24,99.23,4.14,99.2,7.57,99.01,286.0,,99.19,99.23,0.0,2849846.3,0.0,2032-06-25,155.0,7.68,,,,27.92,2020-07-10,2020-02-06,1000.0,SUR,,,,2022-07-13,RUB
TQCB,2020-02-06,ФСК ЕЭС-22,RU000A0JSQ58,18.0,76470.5,99.21,99.35,99.34,99.34,1.32,99.31,7.57,99.34,77.0,,99.24,99.34,0.0,501172.2,0.0,2027-07-21,174.0,7.64,,,,29.92,2020-07-29,2020-02-06,1000.0,SUR,,,,2022-08-03,RUB
EQOB,2020-02-06,ФСК ЕЭС-25,RU000A0JT2K2,2.0,2020.0,101.0,101.0,101.0,101.0,18.49,101.0,3.4,101.0,2.0,,,101.0,0.0,0.0,0.0,2027-09-14,225.0,3.4,,,,24.93,2020-09-22,2020-02-06,1000.0,SUR,,,,2020-09-29,RUB
EQOB,2020-02-06,ОткрХОЛ 3,RU000A0JT3J2,1.0,0.1,0.01,0.01,0.01,0.01,252.46,0.01,,0.01,1.0,,,0.01,0.0,0.0,0.0,2027-09-17,141.0,0.0,,,,294.06,2020-06-26,2020-02-06,1000.0,SUR,,,,,RUB
TQCB,2020-02-06,ВЭБ.РФ 18,RU000A0JT403,1.0,1046.5,104.65,104.65,104.65,104.65,26.27,104.65,6.6,104.65,1.0,,104.31,104.65,0.0,2687095.9,0.0,2032-09-17,1429.0,6.6,,,,38.24,2024-09-27,2020-02-06,1000.0,SUR,,,,2024-10-01,RUB
