BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-11-27,АбрауДюрсо,ABRD,6.0,88850.0,150.0,144.0,151.0,148.0,148.0,149.5,600.0,,145.5,148.0,0.0,509850.0,0.0,
TQBR,2017-11-27,АСКО ао,ACKO,120.0,1825610.0,6.14,5.94,6.3,6.0,6.11,6.0,299000.0,6.11,6.11,6.0,1825610.0,1825610.0,1825610.0,
SMAL,2017-11-27,Система ао,AFKS,1.0,11.97,11.97,11.97,11.97,,11.435,11.97,1.0,,,,0.0,0.0,0.0,
TQBR,2017-11-27,Система ао,AFKS,10042.0,407192181.5,11.6,11.22,11.88,11.29,11.435,11.29,35608500.0,11.435,11.435,11.29,407192181.5,407192181.5,407192181.5,
SMAL,2017-11-27,Аэрофлот,AFLT,8.0,8965.1,159.65,157.15,159.65,,157.95,157.15,57.0,,,,0.0,0.0,0.0,
TQBR,2017-11-27,Аэрофлот,AFLT,8814.0,707861620.0,158.95,156.25,160.05,157.0,157.95,157.0,4481300.0,157.95,157.95,157.0,707861620.0,707861620.0,707861620.0,
TQBR,2017-11-27,AGRO-гдр,AGRO,777.0,9230572.5,695.0,685.0,695.0,690.0,689.5,690.0,13388.0,689.5,689.5,690.0,9230572.5,9230572.5,9230572.5,
TQBR,2017-11-27,Акрон,AKRN,497.0,10551533.0,3852.0,3716.0,3880.0,3815.0,3782.0,3815.0,2790.0,3782.0,3782.0,3815.0,10551533.0,10551533.0,10551533.0,
TQBR,2017-11-27,АЛРОСА-Нюр,ALNU,3.0,493500.0,164000.0,164000.0,165000.0,165000.0,164500.0,165000.0,3.0,162500.0,162500.0,165000.0,3575500.0,2601000.0,3575500.0,
SMAL,2017-11-27,АЛРОСА ао,ALRS,12.0,14270.25,80.37,77.89,80.37,,78.61,79.98,180.0,,,,0.0,0.0,0.0,
TQBR,2017-11-27,АЛРОСА ао,ALRS,5722.0,501944779.0,78.57,77.82,79.27,78.97,78.61,78.97,6385600.0,78.61,78.61,78.97,501944779.0,501944779.0,501944779.0,
