BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-11-27,BYNRUB_TOD,BYNRUB_TOD,29.65,29.65,29.65,29.65,1.0,444750.0,29.65
CNGD,2017-11-27,CHF_TODTOM,CHFRUBTODTOM,0.0265,0.0265,0.0265,0.0265,4.0,374351.19,
CETS,2017-11-27,CHFRUB_TOD,CHFRUB_TOD,59.61,59.61,59.61,59.61,1.0,894150.0,59.61
CETS,2017-11-27,CHFRUB_TOM,CHFRUB_TOM,59.5075,59.2725,59.53,59.5,17.0,9322907.5,59.3816
CETS,2017-11-27,CNYRUB_TOD,CNY000000TOD,8.8498,8.82,8.85,8.823,31.0,38173315.9,8.8405
CNGD,2017-11-27,CNYRUB_TOD,CNY000000TOD,8.848,8.848,8.848,8.848,1.0,345072.0,
CETS,2017-11-27,CNY_TODTOM,CNYRUBTODTOM,0.0012,0.001199,0.001325,0.0013,52.0,2878224724.6,0.001252
CNGD,2017-11-27,CNY_TODTOM,CNYRUBTODTOM,0.00156,-0.002486,0.0041,0.003517,31.0,3821723.97,
CETS,2017-11-27,CNYRUB_TOM,CNYRUB_TOM,8.85,8.7957,8.8668,8.8649,100.0,311419427.9,8.8256
CETS,2017-11-27,EUR_TODTOM,EUR000TODTOM,0.0152,0.015,0.0161,0.0157,376.0,89847327240.0,0.0152
CNGD,2017-11-27,EUR_TODTOM,EUR000TODTOM,0.0363,-0.0305,0.0378,0.0156,945.0,7500998912.29,
CNGD,2017-11-27,EUR_TOM1M,EURRUB_TOM1M,0.445,0.445,0.445,0.445,1.0,3505295000.0,
CNGD,2017-11-27,EUR_TOM1W,EURRUB_TOM1W,0.1155,0.1155,0.1155,0.1155,1.0,10319929.56,
CETS,2017-11-27,EURUSD_TOD,EURUSD000TOD,1.1918,1.1916,1.1953,1.1934,54.0,405167307.06,1.19325
CETS,2017-11-27,EURUSD_TOM,EURUSD000TOM,1.1924,1.1898,1.19605,1.1901,561.0,3342788037.42,1.1933
CNGD,2017-11-27,EURUSD_TOM,EURUSD000TOM,1.1936,1.1936,1.1936,1.1936,1.0,349317782.4,
CETS,2017-11-27,EURUSDTDTM,EURUSDTODTOM,5.7e-05,5e-05,6.5e-05,5.7e-05,102.0,29354461750.7,5.9e-05
CNGD,2017-11-27,EURUSDTDTM,EURUSDTODTOM,0.000294,-0.000163,0.000294,6.5e-05,24.0,5119144591.62,
CETS,2017-11-27,EURRUB_TOD,EUR_RUB__TOD,69.6,69.2525,69.625,69.39,3027.0,14240181417.5,69.4274
CNGD,2017-11-27,EURRUB_TOD,EUR_RUB__TOD,69.59,69.2848,69.6025,69.5725,25.0,853148730.97,
CETS,2017-11-27,EURRUB_TOM,EUR_RUB__TOM,69.535,69.2675,69.6425,69.5925,3295.0,12964649587.5,69.456
CNGD,2017-11-27,EURRUB_TOM,EUR_RUB__TOM,69.33,69.33,69.615,69.575,7.0,1127023763.42,
CETS,2017-11-27,GBP_TODTOM,GBPRUBTODTOM,0.01,0.005,0.01,0.005,4.0,163492180.0,0.0096
CNGD,2017-11-27,GBP_TODTOM,GBPRUBTODTOM,0.0347,-0.0149,0.0422,0.0309,36.0,55618019.15,
CETS,2017-11-27,GBPRUB_TOD,GBPRUB_TOD,77.73,77.5,77.78,77.6325,25.0,36654845.0,77.6586
CETS,2017-11-27,GBPRUB_TOM,GBPRUB_TOM,77.7875,77.5,77.95,77.95,47.0,24228917.5,77.6568
CETS,2017-11-27,GLD_TODTOM,GLDRUBTODTOM,0.58,0.58,0.58,0.58,2.0,897823500.0,0.58
CETS,2017-11-27,GLDRUB_TOM,GLDRUB_TOM,2414.0,2414.0,2420.0,2418.0,3.0,796720.0,2414.3
CETS,2017-11-27,SLVRUB_TOM,SLVRUB_TOM,32.03,32.03,32.03,32.03,2.0,304285.0,32.03
CETS,2017-11-27,USDRUB_TOD,USD000000TOD,58.375,58.0325,58.4,58.1,13481.0,78655487060.0,58.1807
CNGD,2017-11-27,USDRUB_TOD,USD000000TOD,58.4,58.05,58.5,58.4875,530.0,885203124.51,
CETS,2017-11-27,USD_TODTOM,USD000TODTOM,0.0105,0.009,0.0114,0.0097,1218.0,714659663210.0,0.0102
CNGD,2017-11-27,USD_TODTOM,USD000TODTOM,0.0101,-0.0256,0.0317,0.0106,6857.0,121480975043.61,
CETS,2017-11-27,USDRUB_TOM,USD000UTSTOM,58.4,58.04,58.5125,58.4975,23029.0,148290564050.0,58.2119
CNGD,2017-11-27,USDRUB_TOM,USD000UTSTOM,58.3875,58.09,58.45,58.4275,26.0,1099332791.89,
FIXS,2017-11-27,USDRUBFIX0,USDRUB_FIX0,58.159,58.159,58.159,58.159,3.0,407113000.0,58.159
CETS,2017-11-27,USDRUB_SPT,USDRUB_SPT,58.17,58.17,58.17,58.17,3.0,116979870.0,58.17
CNGD,2017-11-27,USD_TOM1W,USDRUB_TOM1W,0.07,0.07,0.07,0.07,1.0,8481050.0,
CETS,2017-11-27,USD_TOM2W,USDRUB_TOM2W,0.1383,0.1383,0.1383,0.1383,1.0,105404940.0,0.1383
CNGD,2017-11-27,USD_TOM2W,USDRUB_TOM2W,0.1383,0.1383,0.1383,0.1383,1.0,9954911.0,
