BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQDE,2018-07-26,АСКО ао,ACKO,156.0,7451010.0,10.35,9.3,10.49,9.5,9.86,9.5,756000.0,9.86,9.86,9.5,7451010.0,7451010.0,7451010.0,
SMAL,2018-07-26,Система ао,AFKS,5.0,326.96,8.855,8.825,8.855,,8.755,8.825,37.0,,,,0.0,0.0,0.0,
TQBR,2018-07-26,Система ао,AFKS,3499.0,109730462.0,8.71,8.65,8.865,8.8,8.755,8.8,12531800.0,8.755,8.755,8.8,109730462.0,109730462.0,109730462.0,
SMAL,2018-07-26,Аэрофлот,AFLT,6.0,3557.8,122.5,122.5,123.2,,122.1,122.5,29.0,,,,0.0,0.0,0.0,
TQBR,2018-07-26,Аэрофлот,AFLT,2923.0,373314590.0,121.35,121.35,122.85,122.7,122.1,122.7,3057500.0,122.1,122.1,122.7,373314590.0,373314590.0,373314590.0,
TQBR,2018-07-26,AGRO-гдр,AGRO,70.0,1116695.5,668.0,665.0,671.5,665.0,668.5,665.0,1671.0,668.5,668.5,665.0,1116695.5,1116695.5,1116695.5,
TQBR,2018-07-26,Акрон,AKRN,72.0,925324.0,4410.0,4409.0,4449.0,4411.0,4427.0,4411.0,209.0,4427.0,4427.0,4411.0,925324.0,925324.0,925324.0,
TQBR,2018-07-26,АЛРОСА-Нюр,ALNU,12.0,1706500.0,122000.0,118000.0,124500.0,119500.0,122000.0,119500.0,14.0,122000.0,122000.0,119500.0,1706500.0,1706500.0,1706500.0,
SMAL,2018-07-26,АЛРОСА ао,ALRS,26.0,6640.79,95.99,95.44,96.71,,95.39,96.42,69.0,,,,0.0,0.0,0.0,
TQBR,2018-07-26,АЛРОСА ао,ALRS,5495.0,1239580062.0,95.26,95.05,97.15,96.68,95.39,96.68,12983800.0,95.47,95.47,96.68,1239580062.0,1239580062.0,1239580062.0,
TQBR,2018-07-26,АшинскийМЗ,AMEZ,205.0,396471.0,3.77,3.75,3.91,3.87,3.79,3.87,102800.0,,3.84,3.87,0.0,501770.0,0.0,
TQBR,2018-07-26,Аптеки36и6,APTK,776.0,3128928.7,5.13,4.95,5.19,5.03,5.04,5.03,620890.0,5.04,5.04,5.03,3128928.7,3128928.7,3128928.7,
TQDE,2018-07-26,Армада,ARMD,205.0,290688.0,8.6,8.0,8.6,8.5,8.3,8.6,34890.0,,8.4,8.5,0.0,502123.0,0.0,
TQBR,2018-07-26,Арсагера,ARSA,9.0,54410.0,3.9,3.9,4.75,3.99,4.19,3.99,13000.0,,3.85,3.99,0.0,515420.0,0.0,
TQBR,2018-07-26,АстрЭнСб,ASSB,6.0,12036.0,0.413,0.413,0.418,0.415,0.415,0.418,29000.0,,0.415,0.415,0.0,501052.0,0.0,
SMAL,2018-07-26,АВТОВАЗ ао,AVAZ,1.0,24.7,12.35,12.35,12.35,,12.2,12.35,2.0,,,,0.0,0.0,0.0,
TQBR,2018-07-26,АВТОВАЗ ао,AVAZ,65.0,3358040.0,12.2,12.15,12.3,12.2,12.2,12.2,275300.0,12.2,12.2,12.2,3358040.0,3358040.0,3358040.0,
TQBR,2018-07-26,АВТОВАЗ ап,AVAZP,25.0,6017970.0,12.0,11.95,12.0,11.95,11.95,11.95,503500.0,11.95,11.95,11.95,6017970.0,6017970.0,6017970.0,
TQBR,2018-07-26,Башнефт ао,BANE,255.0,4238891.0,2002.0,1992.0,2009.0,2002.0,2000.0,2002.0,2119.0,2000.0,2000.0,2002.0,4238891.0,4238891.0,4238891.0,
TQBR,2018-07-26,Башнефт ап,BANEP,894.0,36036724.0,1625.5,1612.0,1629.0,1626.5,1621.5,1626.5,22227.0,1621.5,1621.5,1626.5,36036724.0,36036724.0,36036724.0,
TQBR,2018-07-26,Белуга ао,BELU,4.0,24165.0,675.0,670.0,675.0,670.0,671.0,670.0,36.0,,687.0,670.0,0.0,766818.0,0.0,
