BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-06-01,АбрауДюрсо,ABRD,5.0,40750.0,81.5,81.0,82.0,82.0,81.5,82.0,500.0,,82.5,82.0,0.0,502050.0,0.0,
TQBR,2016-06-01,Система ао,AFKS,7127.0,225167279.0,20.755,20.25,20.965,20.51,20.535,20.51,10965200.0,20.535,20.535,20.51,225167279.0,225167279.0,225167279.0,
SMAL,2016-06-01,Аэрофлот,AFLT,17.0,28715.8,84.5,68.08,84.5,,83.48,82.92,370.0,,,,0.0,0.0,0.0,
TQBR,2016-06-01,Аэрофлот,AFLT,7703.0,541771118.0,82.49,81.36,85.54,83.0,83.48,83.0,6489500.0,83.48,83.48,83.0,541771118.0,541771118.0,541771118.0,
TQBR,2016-06-01,AGRO-гдр,AGRO,299.0,10116106.0,858.0,849.0,864.0,859.0,855.0,859.0,11828.0,855.0,855.0,859.0,10116106.0,10116106.0,10116106.0,
TQBR,2016-06-01,Акрон,AKRN,239.0,12350835.0,3795.0,3760.0,3850.0,3805.0,3795.0,3805.0,3255.0,3795.0,3795.0,3805.0,12350835.0,12350835.0,12350835.0,
SMAL,2016-06-01,АЛРОСА ао,ALRS,22.0,6591.38,71.1,69.0,71.3,,71.04,70.7,94.0,,,,0.0,0.0,0.0,
TQBR,2016-06-01,АЛРОСА ао,ALRS,6375.0,363251469.0,70.62,70.5,71.7,70.9,71.04,70.9,5111900.0,71.06,71.06,70.9,363251469.0,363251469.0,363251469.0,
SMAL,2016-06-01,АшинскийМЗ,AMEZ,2.0,641.95,3.3,3.25,3.3,,3.23,3.25,196.0,,,,0.0,0.0,0.0,
TQBR,2016-06-01,АшинскийМЗ,AMEZ,283.0,2343342.0,3.29,3.18,3.33,3.22,3.23,3.22,726600.0,3.23,3.23,3.22,2343342.0,2343342.0,2343342.0,
TQBR,2016-06-01,Аптеки36и6,APTK,614.0,1427074.6,13.4,13.04,13.53,13.08,13.24,13.08,107790.0,13.24,13.24,13.08,1427074.6,1427074.6,1427074.6,
TQBR,2016-06-01,РусАква ао,AQUA,3.0,13620.0,35.1,33.5,35.1,33.5,34.1,33.5,400.0,,32.9,33.5,0.0,775700.0,0.0,
TQDE,2016-06-01,Армада,ARMD,391.0,1546219.0,19.5,18.7,22.0,19.2,19.8,19.4,78250.0,19.8,19.8,19.2,1546219.0,1546219.0,1546219.0,
TQBR,2016-06-01,Арсагера,ARSA,4.0,9965.0,1.985,1.985,1.995,1.995,1.995,1.995,5000.0,,1.995,1.995,0.0,500490.0,0.0,
TQBR,2016-06-01,АстрЭнСб,ASSB,19.0,7515.0,0.38,0.366,0.38,0.38,0.376,0.38,20000.0,,0.383,0.38,0.0,501162.0,0.0,
TQBR,2016-06-01,АВТОВАЗ ао,AVAZ,518.0,5143877.0,8.29,8.27,8.75,8.44,8.46,8.44,607900.0,8.46,8.46,8.44,5143877.0,5143877.0,5143877.0,
TQBR,2016-06-01,АВТОВАЗ ап,AVAZP,293.0,2363069.5,3.22,3.205,3.315,3.26,3.265,3.26,723700.0,3.265,3.265,3.26,2363069.5,2363069.5,2363069.5,
TQBR,2016-06-01,Башнефт ао,BANE,1418.0,56967792.5,2906.5,2885.0,2957.0,2932.0,2927.5,2932.0,19402.0,2936.0,2936.0,2932.0,56967792.5,56967792.5,56967792.5,
TQBR,2016-06-01,Башнефт ап,BANEP,774.0,43993209.0,2045.0,2030.0,2065.0,2040.0,2056.5,2040.0,21419.0,2054.0,2054.0,2040.0,43993209.0,43993209.0,43993209.0,
TQDE,2016-06-01,Деликатесы,BGDE,1.0,1535.0,1.535,1.535,1.535,1.535,1.535,1.535,1000.0,,1.46,1.535,0.0,71596160.0,0.0,
TQBR,2016-06-01,БашИнСв ап,BISVP,9.0,763790.0,4.49,4.47,4.5,4.5,4.49,4.5,170000.0,4.49,4.49,4.5,768290.0,768290.0,768290.0,
TQBR,2016-06-01,Белон ао,BLNG,134.0,391601.0,4.44,4.24,4.45,4.33,4.3,4.34,91100.0,,4.33,4.33,0.0,503571.0,0.0,
TQBR,2016-06-01,БурЗолото,BRZL,6.0,160600.0,1240.0,1215.0,1240.0,1240.0,1220.0,1240.0,130.0,1250.0,1250.0,1240.0,500100.0,500100.0,500100.0,
TQBR,2016-06-01,БСП ао,BSPB,675.0,13507850.5,55.95,53.35,56.65,54.95,54.55,54.95,247650.0,54.55,54.55,54.95,13507850.5,13507850.5,13507850.5,
TQBR,2016-06-01,МКБ ао,CBOM,190.0,8042155.0,3.885,3.835,3.905,3.905,3.87,3.905,2078200.0,3.87,3.87,3.905,8042155.0,8042155.0,8042155.0,
TQBR,2016-06-01,ЧТПЗ ао,CHEP,4.0,53670.0,69.9,66.6,69.9,66.7,67.1,66.6,800.0,,69.3,66.7,0.0,554670.0,0.0,
TQBR,2016-06-01,ЧКПЗ ао,CHKZ,8.0,17220.0,1860.0,1810.0,1970.0,1970.0,1910.0,1970.0,9.0,,2050.0,1970.0,0.0,517410.0,0.0,
SMAL,2016-06-01,СевСт-ао,CHMF,5.0,9386.4,673.7,667.2,677.0,,670.1,677.0,14.0,,,,0.0,0.0,0.0,
TQBR,2016-06-01,СевСт-ао,CHMF,7680.0,629267556.0,674.2,660.1,678.5,674.5,670.1,674.5,939050.0,670.1,670.1,674.5,629267556.0,629267556.0,629267556.0,
TQBR,2016-06-01,ЧМК ао,CHMK,53.0,495635.0,3310.0,3145.0,3310.0,3175.0,3175.0,3175.0,156.0,,3180.0,3175.0,0.0,502095.0,0.0,
SMAL,2016-06-01,ЧЦЗ ао,CHZN,1.0,420.0,420.0,420.0,420.0,,420.0,420.0,1.0,,,,0.0,0.0,0.0,
TQBR,2016-06-01,ЧелябЭС ао,CLSB,1.0,955.0,0.0955,0.0955,0.0955,0.0955,0.0955,0.0955,10000.0,,0.098,0.0955,0.0,500920.0,0.0,
TQBR,2016-06-01,ЧелябЭС ап,CLSBP,11.0,14030.0,0.095,0.0915,0.095,0.094,0.0935,0.0935,150000.0,,0.0995,0.094,0.0,520670.0,0.0,
TQBR,2016-06-01,Телеграф,CNTL,8.0,19015.0,23.1,22.0,25.75,22.0,23.75,22.0,800.0,,21.5,22.0,0.0,509030.0,0.0,
TQBR,2016-06-01,Телеграф-п,CNTLP,10.0,28935.0,7.15,6.95,7.15,7.05,7.05,6.95,4100.0,,7.3,7.05,0.0,542830.0,0.0,
SMAL,2016-06-01,ДагСб ао,DASB,1.0,988.2,0.366,0.366,0.366,,0.362,0.366,2700.0,,,,0.0,0.0,0.0,
TQBR,2016-06-01,ДагСб ао,DASB,3.0,14480.0,0.361,0.361,0.363,0.363,0.362,0.363,40000.0,0.37,0.366,0.363,659370.0,501490.0,659370.0,
TQBR,2016-06-01,Дорогбж ао,DGBZ,1.0,41200.0,41.2,41.2,41.2,41.2,41.2,41.2,1000.0,40.8,40.8,41.2,514070.0,514070.0,514070.0,
TQBR,2016-06-01,iЗаводДИОД,DIOD,93.0,1372594.0,3.87,3.87,4.0,3.93,3.91,3.93,351100.0,3.91,3.91,3.93,1372594.0,1372594.0,1372594.0,
TQBR,2016-06-01,ДИКСИ ао,DIXY,455.0,10673891.0,304.0,304.0,311.0,309.3,308.0,309.3,34650.0,308.0,308.0,309.3,10673891.0,10673891.0,10673891.0,
SMAL,2016-06-01,ДЭК ао,DVEC,2.0,47.38,0.46,0.46,0.46,,0.576,0.46,103.0,,,,0.0,0.0,0.0,
TQBR,2016-06-01,ДЭК ао,DVEC,7.0,4616.0,0.578,0.574,0.579,0.574,0.576,0.574,8000.0,,0.565,0.574,0.0,527489.0,0.0,
TQBR,2016-06-01,iДонскЗР,DZRD,9.0,15660.0,1600.0,1530.0,1600.0,1590.0,1570.0,1590.0,10.0,,1670.0,1590.0,0.0,500340.0,0.0,
TQBR,2016-06-01,iДонскЗР п,DZRDP,48.0,116230.0,1660.0,1640.0,1700.0,1650.0,1660.0,1650.0,70.0,,1680.0,1650.0,0.0,1262890.0,0.0,
TQBR,2016-06-01,Электрцинк,ELTZ,5.0,3342.0,574.0,538.0,574.0,555.0,557.0,555.0,6.0,,546.0,555.0,0.0,501453.0,0.0,
