BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-06-01,ВТБ - 6 об,RU000A0JNGU3,6.0,11061741.8,100.08,100.09,100.09,100.09,17.26,100.08,10.61,100.08,11052.0,100.1,100.11,100.09,55325042.1,18720450.0,55325042.1,2016-07-06,35.0,10.72,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-01,МГор48-об,RU000A0JNYN1,3.0,1270687.0,84.2,84.6,84.5,84.5,33.18,84.5,9.9,84.6,1502.0,84.51,84.51,84.5,49663929.9,49038434.4,49663929.9,2022-06-11,1756.0,9.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-01,ГСС 01,RU000A0JP518,3.0,386750.0,91.0,91.0,91.0,91.0,0.21,91.0,12.36,91.0,425.0,,90.88,91.0,0.0,538006.3,0.0,2017-03-26,298.0,12.36,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-01,РСХБ 7,RU000A0JPTE5,3.0,15113506.0,100.6,100.75,100.6,100.6,55.69,100.75,11.2,100.75,15001.0,,100.75,100.6,0.0,15191260.7,0.0,2018-06-05,341.0,11.03,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-01,МГор56-об,RU000A0JPZ50,4.0,202164.0,99.1,99.1,99.1,99.1,13.62,99.1,10.2,99.1,204.0,,98.76,99.1,0.0,1333295.6,0.0,2016-09-22,113.0,10.2,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-01,РЖД-12обл,RU000A0JQ5Q5,11.0,643935766.5,99.45,99.45,99.45,99.45,3.01,99.45,9.91,99.45,647497.0,99.45,99.45,99.45,643935766.5,643935766.5,643935766.5,2019-05-16,169.0,9.91,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-01,РЖД-15 обл,RU000A0JQ6S9,6.0,17087341.1,99.75,99.9,99.8,99.8,36.4,99.87,12.25,99.75,17109.0,99.88,99.87,99.8,57549542.1,20643617.2,57549542.1,2016-06-20,19.0,10.8,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-01,РЖД-17 обл,RU000A0JQ7W9,5.0,32497526.0,102.6,102.61,102.6,102.61,42.9,102.61,10.05,102.6,31671.0,102.72,102.71,102.61,91598156.0,79674516.0,91598156.0,2018-07-16,536.0,10.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-01,МГор66-об,RU000A0JQHM1,2.0,30293.2,108.19,108.19,108.19,108.19,3.21,108.19,9.6,108.19,28.0,,107.93,108.19,0.0,547222.9,0.0,2018-11-23,791.0,9.6,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-01,РСХБ 8,RU000A0JQK64,2.0,17043506.5,100.25,100.65,100.65,100.65,3.88,100.25,10.8,100.25,17001.0,100.52,100.52,100.65,129855545.5,129605293.5,129855545.5,2019-11-14,661.0,11.04,,,,,,,1000.0,SUR,,,,,RUB
