BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQDE,2018-06-26,АСКО ао,ACKO,64.0,1423580.0,10.38,10.16,10.8,10.4,10.55,10.4,135000.0,10.55,10.55,10.4,1423580.0,1423580.0,1423580.0,
SMAL,2018-06-26,Система ао,AFKS,3.0,79.18,8.64,8.64,8.84,,8.645,8.84,9.0,,,,0.0,0.0,0.0,
TQBR,2018-06-26,Система ао,AFKS,6481.0,211389765.0,8.805,8.565,8.84,8.64,8.645,8.64,24458000.0,8.645,8.645,8.64,211389765.0,211389765.0,211389765.0,
SMAL,2018-06-26,Аэрофлот,AFLT,3.0,9273.35,141.0,140.45,141.0,,140.95,140.75,66.0,,,,0.0,0.0,0.0,
TQBR,2018-06-26,Аэрофлот,AFLT,2019.0,216076475.0,141.25,140.6,141.5,140.65,140.95,140.65,1532900.0,140.95,140.95,140.65,216076475.0,216076475.0,216076475.0,
TQBR,2018-06-26,AGRO-гдр,AGRO,157.0,5777107.0,699.0,680.0,699.0,685.0,684.5,685.0,8438.0,684.5,684.5,685.0,5777107.0,5777107.0,5777107.0,
TQBR,2018-06-26,Акрон,AKRN,128.0,3338844.0,4319.0,4249.0,4319.0,4318.0,4286.0,4318.0,779.0,4286.0,4286.0,4318.0,3338844.0,3338844.0,3338844.0,
TQBR,2018-06-26,АЛРОСА-Нюр,ALNU,1.0,125500.0,125500.0,125500.0,125500.0,125500.0,125500.0,125500.0,1.0,122000.0,121500.0,125500.0,1955500.0,1582000.0,1955500.0,
SMAL,2018-06-26,АЛРОСА ао,ALRS,1.0,99.79,99.79,99.79,99.79,,99.07,99.79,1.0,,,,0.0,0.0,0.0,
TQBR,2018-06-26,АЛРОСА ао,ALRS,17472.0,2477931220.0,100.35,96.84,100.89,98.73,99.07,98.73,25010500.0,99.08,99.08,98.73,2477931220.0,2477931220.0,2477931220.0,
TQBR,2018-06-26,АшинскийМЗ,AMEZ,89.0,210274.0,3.77,3.73,3.84,3.75,3.77,3.77,55800.0,,3.76,3.75,0.0,522929.0,0.0,
TQBR,2018-06-26,Аптеки36и6,APTK,394.0,1177853.7,6.02,5.99,6.19,6.05,6.06,6.05,194240.0,6.06,6.06,6.05,1177853.7,1177853.7,1177853.7,
