BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQDE,2018-10-17,АСКО ао,ACKO,8.0,237000.0,7.36,7.34,7.5,7.4,7.42,7.4,32000.0,,7.4,7.4,0.0,503160.0,0.0,
TQBR,2018-10-17,Система ао,AFKS,1835.0,54471909.0,8.345,8.275,8.375,8.285,8.33,8.285,6540300.0,8.33,8.33,8.285,54471909.0,54471909.0,54471909.0,
SMAL,2018-10-17,Аэрофлот,AFLT,21.0,50126.5,98.55,93.3,98.95,,98.9,97.7,512.0,,,,0.0,0.0,0.0,
TQBR,2018-10-17,Аэрофлот,AFLT,4617.0,367537530.0,100.15,97.65,100.45,98.0,98.9,98.0,3715400.0,98.9,98.9,98.0,367537530.0,367537530.0,367537530.0,
TQBR,2018-10-17,AGRO-гдр,AGRO,168.0,4607989.5,685.0,677.0,685.0,683.0,680.0,683.0,6775.0,680.0,680.0,683.0,4607989.5,4607989.5,4607989.5,
TQBR,2018-10-17,Акрон,AKRN,576.0,115167070.0,4653.0,4605.0,4681.0,4669.0,4660.0,4669.0,24712.0,4660.0,4660.0,4669.0,115167070.0,115167070.0,115167070.0,
TQBR,2018-10-17,АЛРОСА-Нюр,ALNU,48.0,9468500.0,100500.0,100000.0,102500.0,100000.0,101000.0,100000.0,94.0,100500.0,100500.0,100000.0,9468500.0,9468500.0,9468500.0,
SMAL,2018-10-17,АЛРОСА ао,ALRS,5.0,1326.94,102.49,101.96,102.49,,101.05,101.96,13.0,,,,0.0,0.0,0.0,
TQBR,2018-10-17,АЛРОСА ао,ALRS,10862.0,1329040742.0,100.07,99.22,101.9,101.43,101.05,101.43,13151900.0,101.05,101.05,101.43,1329040742.0,1329040742.0,1329040742.0,
TQBR,2018-10-17,АшинскийМЗ,AMEZ,170.0,987223.0,4.66,4.49,4.68,4.5,4.57,4.5,216100.0,4.57,4.57,4.5,987223.0,987223.0,987223.0,
SMAL,2018-10-17,Аптеки36и6,APTK,2.0,38.46,4.81,4.8,4.81,,4.98,4.8,8.0,,,,0.0,0.0,0.0,
TQBR,2018-10-17,Аптеки36и6,APTK,240.0,1451518.5,4.97,4.96,5.04,4.98,4.98,4.98,291370.0,4.98,4.98,4.98,1451518.5,1451518.5,1451518.5,
TQDE,2018-10-17,Армада,ARMD,1364.0,2982865.0,7.9,7.8,9.0,8.1,8.2,8.2,361840.0,8.2,8.2,8.1,2982865.0,2982865.0,2982865.0,
TQBR,2018-10-17,Арсагера,ARSA,1.0,3500.0,3.5,3.5,3.5,3.5,3.5,3.5,1000.0,,3.38,3.5,0.0,514300.0,0.0,
TQBR,2018-10-17,АстрЭнСб,ASSB,290.0,653622.0,0.529,0.5,0.534,0.509,0.509,0.509,1283000.0,0.509,0.509,0.509,653622.0,653622.0,653622.0,
SMAL,2018-10-17,АВТОВАЗ ао,AVAZ,4.0,961.0,11.9,11.85,12.15,,12.15,12.15,80.0,,,,0.0,0.0,0.0,
TQBR,2018-10-17,АВТОВАЗ ао,AVAZ,91.0,3713700.0,12.2,12.15,12.2,12.15,12.15,12.15,305600.0,12.15,12.15,12.15,3713700.0,3713700.0,3713700.0,
TQBR,2018-10-17,АВТОВАЗ ап,AVAZP,14.0,1804455.0,11.95,11.95,12.0,11.95,11.95,11.95,151000.0,11.95,11.95,11.95,1804455.0,1804455.0,1804455.0,
TQBR,2018-10-17,Башнефт ао,BANE,282.0,7737624.0,1969.0,1964.0,1990.0,1967.0,1976.0,1967.0,3915.0,1976.0,1976.0,1967.0,7737624.0,7737624.0,7737624.0,
TQBR,2018-10-17,Башнефт ап,BANEP,1305.0,64206693.0,1821.5,1821.5,1852.0,1837.5,1839.5,1837.5,34901.0,1839.5,1839.5,1837.5,64206693.0,64206693.0,64206693.0,
TQBR,2018-10-17,Белуга ао,BELU,14.0,84854.0,600.0,600.0,610.0,610.0,602.0,610.0,141.0,,600.0,610.0,0.0,527970.0,0.0,
TQBR,2018-10-17,БашИнСв ап,BISVP,1.0,3980.0,3.98,3.98,3.98,3.98,3.98,3.98,1000.0,,3.94,3.98,0.0,500030.0,0.0,
TQBR,2018-10-17,Белон ао,BLNG,78.0,186044.0,2.75,2.68,2.76,2.73,2.7,2.73,68800.0,,2.71,2.73,0.0,503436.0,0.0,
TQBR,2018-10-17,БурЗолото,BRZL,49.0,181140.0,950.0,930.0,985.0,935.0,950.0,940.0,191.0,,960.0,935.0,0.0,523790.0,0.0,
TQBR,2018-10-17,БСП ао,BSPB,87.0,1607247.0,50.45,50.4,50.85,50.7,50.6,50.7,31760.0,50.6,50.6,50.7,1607247.0,1607247.0,1607247.0,
TQBR,2018-10-17,МКБ ао,CBOM,1010.0,20081464.8,5.07,5.002,5.08,5.08,5.057,5.08,3971000.0,5.057,5.057,5.08,20081464.8,20081464.8,20081464.8,
