BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-01-21,CNYRUB_TOD,CNY000000TOD,12.44,12.35,12.84,12.84,34.0,117180126.4,12.6435
CETS,2016-01-21,CNY_TODTOM,CNYRUBTODTOM,0.0029,0.00251,0.00295,0.002673,23.0,942035697.6,0.00273
CNGD,2016-01-21,CNY_TODTOM,CNYRUBTODTOM,0.006367,-0.0047,0.006367,0.006,32.0,6830157.38,
CETS,2016-01-21,CNYRUB_TOM,CNYRUB_TOM,12.451,12.4285,13.0,12.593,351.0,1872539611.8,12.7752
CETS,2016-01-21,EUR_TODTOM,EUR000TODTOM,0.0261,0.0255,0.0284,0.0255,650.0,185266728890.0,0.0261
CNGD,2016-01-21,EUR_TODTOM,EUR000TODTOM,0.0403,-0.0464,0.0561,0.0438,670.0,2545788481.59,
CETS,2016-01-21,EUR_TOM1M,EURRUB_TOM1M,0.9,0.9,0.9,0.9,1.0,8999590000.0,0.9
CETS,2016-01-21,EUR_TOM1W,EURRUB_TOM1W,0.1869,0.1869,0.1869,0.1869,1.0,892828000.0,0.1869
CETS,2016-01-21,EUR_TOM2W,EURRUB_TOM2W,0.369,0.369,0.369,0.369,1.0,894649000.0,0.369
CETS,2016-01-21,EURUSD_TOD,EURUSD000TOD,1.09115,1.08865,1.115,1.0907,22.0,322161645.27,1.09665
CNGD,2016-01-21,EURUSD_TOD,EURUSD000TOD,1.0912,1.0891,1.0912,1.0909,6.0,4368207703.78,
CETS,2016-01-21,EURUSD_TOM,EURUSD000TOM,1.08985,1.07825,1.0918,1.08835,250.0,6153484435.25,1.08625
CNGD,2016-01-21,EURUSD_TOM,EURUSD000TOM,1.0895,1.082,1.0898,1.0835,7.0,2635698880.37,
CETS,2016-01-21,EURUSDTDTM,EURUSDTODTOM,1.6e-05,1e-05,2.5e-05,2.5e-05,78.0,62596237583.18,2e-05
CNGD,2016-01-21,EURUSDTDTM,EURUSDTODTOM,2e-05,2e-05,2e-05,2e-05,1.0,259915.06,
CETS,2016-01-21,EURRUB_TOD,EUR_RUB__TOD,89.484,89.244,93.7,91.771,4969.0,26915242041.0,91.8001
CNGD,2016-01-21,EURRUB_TOD,EUR_RUB__TOD,91.75,91.45,92.85,91.97,9.0,1325129450.0,
CETS,2016-01-21,EURRUB_TOM,EUR_RUB__TOM,89.855,88.664,93.7,89.999,11552.0,55649224754.0,91.2698
CNGD,2016-01-21,EURRUB_TOM,EUR_RUB__TOM,91.775,89.98,92.977,89.98,5.0,118927156.68,
CNGD,2016-01-21,GBP_TODTOM,GBPRUBTODTOM,0.0596,-0.0438,0.0596,0.0314,16.0,15407098.99,
CETS,2016-01-21,GBPRUB_TOD,GBPRUB_TOD,117.54,117.54,120.65,119.04,9.0,3232320.0,119.7156
CETS,2016-01-21,GBPRUB_TOM,GBPRUB_TOM,117.46,116.575,120.5,117.715,37.0,68495828.0,118.7103
CETS,2016-01-21,GLD_TODTOM,GLDRUBTODTOM,0.8106,0.8106,0.8106,0.8106,1.0,175241549.2,0.8106
CETS,2016-01-21,GLDRUB_TOM,GLDRUB_TOM,3008.4,2917.0,3009.1,2917.0,5.0,1235875.0,2942.56
CETS,2016-01-21,HKDRUB_TOM,HKDRUB_TOM,10.618,10.618,10.82,10.82,3.0,64304.0,10.7173
CETS,2016-01-21,KZTRUB_TOD,KZT000000TOM,21.5,21.5,21.5,21.5,1.0,107500.0,21.5
CETS,2016-01-21,SLVRUB_TOM,SLVRUB_TOM,38.2,37.5,38.2,37.5,3.0,634155.0,37.75
CETS,2016-01-21,USDRUB_TOD,USD000000TOD,81.764,81.764,85.992,83.764,40730.0,238987483367.0,84.0708
CNGD,2016-01-21,USDRUB_TOD,USD000000TOD,81.4,81.4,85.54,83.8,29.0,10160424453.0,
CETS,2016-01-21,USD_TODTOM,USD000TODTOM,0.023,0.021,0.0235,0.021,2196.0,775521874240.0,0.022
CNGD,2016-01-21,USD_TODTOM,USD000TODTOM,0.0218,-0.0447,0.0515,0.0369,3429.0,76895362636.91,
CETS,2016-01-21,USDRUB_TOM,USD000UTSTOM,82.303,81.75,85.999,82.63,141492.0,816417405922.0,83.8344
CNGD,2016-01-21,USDRUB_TOM,USD000UTSTOM,82.3,81.4,85.755,83.072,51.0,8977382439.4,
CETS,2016-01-21,USD_TOMSPT,USDRUB_TOM1D,0.066,0.066,0.066,0.066,1.0,1226523000.0,0.066
CETS,2016-01-21,USD_TOM1M,USDRUB_TOM1M,0.773,0.7582,0.776,0.7582,14.0,131960830.0,0.7733
CNGD,2016-01-21,USD_TOM1M,USDRUB_TOM1M,0.79,0.77,0.79,0.775,4.0,37214380000.0,
CETS,2016-01-21,USD_TOM1W,USDRUB_TOM1W,0.1633,0.1633,0.1648,0.1648,2.0,851416200.0,0.1647
CETS,2016-01-21,USD_TOM2M,USDRUB_TOM2M,1.4051,1.3792,1.4116,1.3792,21.0,1412683190.0,1.3968
CETS,2016-01-21,USD_TOM3M,USDRUB_TOM3M,2.1041,2.1041,2.1041,2.1041,1.0,838063000.0,2.1041
