BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-11-01,BYNRUB_TOD,BYNRUB_TOD,33.3,33.3,33.3,33.3,2.0,233100.0,33.3
CNGD,2016-11-01,CHF_TODTOM,CHFRUBTODTOM,0.0315,0.0315,0.0315,0.0315,1.0,60524.0,
CETS,2016-11-01,CHFRUB_TOD,CHFRUB_TOD,63.98,63.9,63.98,63.9,2.0,447460.0,63.9229
CETS,2016-11-01,CHFRUB_TOM,CHFRUB_TOM,63.93,63.93,65.0,65.0,8.0,10525320.0,64.1788
CETS,2016-11-01,CNYRUB_TOD,CNY000000TOD,9.3217,9.3119,9.3299,9.319,25.0,73213978.5,9.3207
CETS,2016-11-01,CNY_TODTOM,CNYRUBTODTOM,0.001805,0.001805,0.002297,0.002043,27.0,3414596745.4,0.002049
CNGD,2016-11-01,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.003067,0.004601,0.003962,46.0,15759874.29,
CETS,2016-11-01,CNYRUB_TOM,CNYRUB_TOM,9.3163,9.2837,9.3505,9.347,262.0,507324935.0,9.3159
CETS,2016-11-01,CNY_TOMSPT,CNYRUB_TOM1D,0.00204,0.0018,0.00204,0.0018,2.0,307950360.0,0.001829
CETS,2016-11-01,EUR_TODTOM,EUR000TODTOM,0.02,0.0182,0.02,0.0184,520.0,135085065250.0,0.0196
CNGD,2016-11-01,EUR_TODTOM,EUR000TODTOM,0.0199,-0.0265,0.0577,0.0332,1046.0,15573278597.36,
CETS,2016-11-01,EUR_TOM1W,EURRUB_TOM1W,0.1395,0.1395,0.1395,0.1395,1.0,347558500.0,0.1395
CETS,2016-11-01,EURUSD_TOD,EURUSD000TOD,1.0966,1.0966,1.10065,1.10065,19.0,437164346.61,1.098
CETS,2016-11-01,EURUSD_TOM,EURUSD000TOM,1.0965,1.09635,1.10675,1.1051,300.0,8020498103.57,1.1024
CNGD,2016-11-01,EURUSD_TOM,EURUSD000TOM,1.0973,1.0968,1.0973,1.0969,3.0,325944489.18,
CETS,2016-11-01,EURUSDTDTM,EURUSDTODTOM,3.8e-05,1.1e-05,4e-05,1.1e-05,85.0,25504760177.23,3.4e-05
CNGD,2016-11-01,EURUSDTDTM,EURUSDTODTOM,4e-05,3e-05,0.0001,3e-05,5.0,58091561.26,
CETS,2016-11-01,EURRUB_TOD,EUR_RUB__TOD,69.36,69.2625,69.5975,69.59,2677.0,11318532930.0,69.4252
CNGD,2016-11-01,EURRUB_TOD,EUR_RUB__TOD,69.5,69.49,70.0275,70.0275,4.0,347550792.99,
CETS,2016-11-01,EURRUB_TOM,EUR_RUB__TOM,69.365,69.285,70.12,70.0,5049.0,25104451500.0,69.5532
CNGD,2016-11-01,EURRUB_TOM,EUR_RUB__TOM,69.5975,69.5,69.5975,69.5,2.0,2363.49,
CETS,2016-11-01,GBP_TODTOM,GBPRUBTODTOM,0.019,0.019,0.019,0.019,1.0,7706920.0,0.019
CNGD,2016-11-01,GBP_TODTOM,GBPRUBTODTOM,0.038,-0.0253,0.0418,0.0327,48.0,75336897.66,
CETS,2016-11-01,GBPRUB_TOD,GBPRUB_TOD,77.38,77.24,77.6,77.4,15.0,62636900.0,77.3295
CETS,2016-11-01,GBPRUB_TOM,GBPRUB_TOM,77.32,77.0,77.53,77.49,56.0,81504310.0,77.2553
CETS,2016-11-01,GLDRUB_TOM,GLDRUB_TOM,2593.0,2592.0,2601.0,2601.0,6.0,2596900.0,2596.9
CETS,2016-11-01,HKDRUB_TOM,HKDRUB_TOM,8.155,8.155,8.155,8.155,1.0,244650.0,8.155
CETS,2016-11-01,KZTRUB_TOD,KZT000000TOM,18.82,18.82,18.82,18.82,1.0,126094.0,18.82
CETS,2016-11-01,SLVRUB_TOM,SLVRUB_TOM,36.84,36.84,37.2,37.2,2.0,29724.0,37.16
CETS,2016-11-01,USDRUB_TOD,USD000000TOD,63.205,62.89,63.2875,63.175,14199.0,64509333407.5,63.1326
CNGD,2016-11-01,USDRUB_TOD,USD000000TOD,63.4025,62.9725,63.4025,63.345,62.0,559668871.63,
CETS,2016-11-01,USD_TODTOM,USD000TODTOM,0.0155,0.0129,0.0168,0.0134,1027.0,490982190080.0,0.0152
CNGD,2016-11-01,USD_TODTOM,USD000TODTOM,0.0269,-0.0278,0.0489,0.0303,5942.0,191759224655.09,
CETS,2016-11-01,USDRUB_TOM,USD000UTSTOM,63.35,62.9025,63.3675,63.32,32062.0,176490526225.0,63.1515
CNGD,2016-11-01,USDRUB_TOM,USD000UTSTOM,63.255,63.04,63.375,63.135,25.0,2159681137.67,
CETS,2016-11-01,USDRUB_SPT,USDRUB_SPT,63.1625,63.1625,63.1625,63.1625,1.0,1389575.0,63.1625
CNGD,2016-11-01,USD_TOMSPT,USDRUB_TOM1D,0.0145,0.0145,0.0145,0.0145,1.0,253497809.7,
CETS,2016-11-01,USD_TOM1M,USDRUB_TOM1M,0.4732,0.4679,0.4732,0.4679,4.0,2234627500.0,0.4707
CETS,2016-11-01,USD_TOM1W,USDRUB_TOM1W,0.1092,0.106,0.1092,0.106,10.0,3491582500.0,0.1075
CNGD,2016-11-01,USD_TOM1W,USDRUB_TOM1W,0.1105,0.106,0.1105,0.106,2.0,15871125000.0,
CNGD,2016-11-01,USD_TOM9M,USDRUB_TOM9M,4.05,4.05,4.05,4.05,1.0,1011387000.0,
