BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-07-26,Индекс МосБиржи,Индекс МосБиржи,692.01,702.46,703.46,690.86,7010152112.38,,,2,,RUB,
RTSI,MCFTR,2005-07-26,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,693.18,693.18,693.18,693.18,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-07-26,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),693.0,693.0,693.0,693.0,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-07-26,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),693.07,693.07,693.07,693.07,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-07-26,Индекс МосБиржи 10,Индекс МосБиржи 10,1172.48,1185.29,1187.71,1171.22,3760181492.22,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-07-26,RCBI,RCBI,102.68,102.65,102.69,102.65,93649621.5,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-07-26,RCBIc,RCBI-c,131.53,,,,93649621.5,,,2,,RUB,
SNDX,MICEXCBICP,2005-07-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.68,102.65,102.69,102.65,93649621.5,,,2,,RUB,
SNDX,MICEXCBITR,2005-07-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,131.53,,,,93649621.5,,,2,,RUB,
SNDX,MICEXCGS,2005-07-26,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1711.62,1707.39,1712.13,1702.66,484044.7,,,2,,RUB,
SNDX,MICEXFNL,2005-07-26,Индекс финансов,Индекс МосБиржи финансов,1709.83,1782.16,1786.45,1702.06,1188223900.86,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-07-26,Индекс МосБиржи (архив),Индекс МосБиржи (архив),692.01,702.46,703.46,690.86,7010152112.38,,,2,,RUB,
