BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-11-24,ЛенОбл-3об,RU000A0DH708,3.0,48057.9,100.1,100.13,100.1,100.1,55.05,100.12,8.3,100.13,48.0,100.14,100.12,100.14,2288226.2,872086.8,2288226.2,2014-12-05,11.0,7.62,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-24,КОМИ 8в об,RU000A0GKKB7,2.0,8500655.1,94.99,94.99,94.99,94.99,6.18,94.99,11.09,94.99,17898.0,,94.99,,0.0,8546720.5,0.0,2015-12-03,364.0,11.09,,,,,,,500.0,SUR,,,,,
EQOB,2014-11-24,ВТБ - 6 об,RU000A0JNGU3,9.0,51238678.9,98.51,99.29,99.2,99.2,11.98,98.8,11.07,99.29,51861.0,98.8,98.8,98.8,51243634.9,51243634.9,51243634.9,2016-07-06,220.0,11.81,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-24,МГор48-об,RU000A0JNYN1,11.0,15230.9,75.93,77.0,77.0,77.0,31.84,76.15,11.29,76.05,20.0,,76.72,,0.0,1954725.5,0.0,2022-06-11,2028.0,11.51,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-24,АИЖК 9об,RU000A0JP1V5,7.0,14510700.0,94.5,97.6,94.5,94.5,1.11,96.35,13.15,97.6,25100.0,,,,0.0,0.0,0.0,2017-02-15,416.0,11.24,,,,,,,600.0,SUR,,,,,RUR
EQOB,2014-11-24,ГСС 01,RU000A0JP518,4.0,2099790.0,99.99,99.99,99.99,99.99,22.03,99.99,12.26,99.99,2100.0,99.99,99.99,99.99,2193749.2,2193749.2,2193749.2,2017-03-26,115.0,12.26,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-24,РСХБ 6,RU000A0JPMT8,2.0,47160000.0,98.25,98.25,98.25,98.25,27.53,98.25,12.9,98.25,48000.0,,98.37,,0.0,55617425.2,0.0,2018-02-09,254.0,12.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-24,МДМ Банк 8,RU000A0JPQA9,37.0,21848799.4,97.5,98.5,97.5,97.5,11.34,97.7,16.74,98.5,22363.0,97.7,97.7,97.7,21848799.4,21848799.4,21848799.4,2015-04-09,136.0,16.1,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-24,РСХБ 7,RU000A0JPTE5,2.0,6344329.9,97.59,97.99,97.99,97.99,35.92,97.59,10.17,97.59,6501.0,,97.66,,0.0,9849384.9,0.0,2018-06-05,358.0,10.62,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-24,ВТБ ЛизФ03,RU000A0JPZ84,2.0,102356288.16,99.28,99.3,99.28,99.28,5.13,99.29,11.71,99.3,335000.0,,99.35,,0.0,157573563.79,0.0,2016-06-07,82.0,11.66,,,,,,,307.72,SUR,,,,,RUR
EQOB,2014-11-24,МТС 02,RU000A0JQ0E2,14.0,2358250.3,95.2,98.0,97.99,95.7,7.22,96.73,10.37,97.0,2438.0,96.73,96.73,96.73,2358250.3,2358250.3,2358250.3,2015-10-20,323.0,11.98,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-24,РЖД-11обл,RU000A0JQ177,14.0,238320265.9,95.83,99.0,96.87,96.87,1.07,96.67,11.56,99.0,246528.0,96.67,96.67,96.67,238320265.9,238320265.9,238320265.9,2015-11-18,352.0,11.8,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-24,РЖД-14обл,RU000A0JQ4U0,2.0,79128.9,98.91,99.0,99.0,98.91,10.32,98.91,10.93,98.91,80.0,98.98,98.98,98.98,43052751.6,42057313.1,43052751.6,2015-04-07,134.0,11.2,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-24,РЖД-12обл,RU000A0JQ5Q5,1.0,3235945.8,94.26,94.26,94.26,94.26,0.93,94.26,12.12,94.26,3433.0,94.34,94.34,94.34,51095932.6,51086452.6,51095932.6,2019-05-16,680.0,12.12,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-24,РЖД-16 обл,RU000A0JQ656,4.0,1515129.1,94.34,94.61,94.61,94.34,36.36,94.34,12.19,94.6,1606.0,95.28,95.35,95.28,163906206.1,144932330.2,163906206.1,2017-06-05,518.0,12.41,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-24,РЖД-17 обл,RU000A0JQ7W9,1.0,977.8,97.78,97.78,97.78,97.78,26.58,97.78,11.61,97.78,1.0,98.36,98.42,98.36,104325276.6,90847614.6,104325276.6,2018-07-16,231.0,11.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-24,МТС 05,RU000A0JQ8Q9,2.0,14388274.5,95.49,95.89,95.49,95.49,29.97,95.89,11.84,95.89,15005.0,,95.9,,0.0,20529976.1,0.0,2016-07-19,573.0,11.55,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-24,ДОМ.РФ13об,RU000A0JQAG8,1.0,1018000.0,101.8,101.8,101.8,101.8,11.78,101.8,6.05,101.8,1000.0,,101.81,,0.0,8149090.4,0.0,2018-04-15,142.0,6.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-24,ДОМ.РФ14об,RU000A0JQAL8,1.0,1032000.0,103.2,103.2,103.2,103.2,2.65,103.2,3.87,103.2,1000.0,,103.2,,0.0,3103294.0,0.0,2023-05-15,172.0,3.87,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-24,МГор64-об,RU000A0JQHJ7,2.0,10298.0,102.98,102.98,102.98,102.98,2.63,102.98,8.94,102.98,10.0,,104.12,,0.0,587241.8,0.0,2015-11-16,347.0,8.94,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-24,МГор66-об,RU000A0JQHM1,2.0,1000762.5,104.79,106.59,104.79,104.79,0.35,104.79,11.84,106.59,955.0,,105.13,,0.0,12507848.4,0.0,2018-11-23,1172.0,11.84,,,,,,,1000.0,SUR,,,,,RUB
