BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-11-24,CNYRUB_TOD,CNY000000TOD,7.3455,7.263,7.35,7.263,22.0,70067108.1,7.2949
CETS,2014-11-24,CNY_TODTOM,CNYRUBTODTOM,0.0017,0.001505,0.0017,0.001505,4.0,11148822.0,0.001648
CNGD,2014-11-24,CNY_TODTOM,CNYRUBTODTOM,0.00285,-0.001018,0.0033,0.0033,4.0,116847.2,
CETS,2014-11-24,CNYRUB_TOM,CNYRUB_TOM,7.362,7.2158,7.3971,7.35,99.0,152529512.0,7.2935
CETS,2014-11-24,CNY_TOMSPT,CNYRUB_TOM1D,0.0016,0.0016,0.0016,0.0016,1.0,43851750.0,0.0016
CETS,2014-11-24,EUR_TODTOM,EUR000TODTOM,0.0159,0.0157,0.017,0.016,363.0,96645361090.0,0.0162
CNGD,2014-11-24,EUR_TODTOM,EUR000TODTOM,0.0,-0.0218,0.0249,0.016,89.0,286317974.68,
CNGD,2014-11-24,EUR_TOMSPT,EURRUB_TOM1D,0.0164,0.0164,0.0164,0.0164,1.0,10277934000.0,
CETS,2014-11-24,EURUSD_TOD,EURUSD000TOD,1.2396,1.2375,1.24135,1.24135,82.0,2039967201.59,1.23995
CETS,2014-11-24,EURUSD_TOM,EURUSD000TOM,1.2399,1.2375,1.2442,1.24375,271.0,6200414522.72,1.24065
CNGD,2014-11-24,EURUSD_TOM,EURUSD000TOM,1.2412,1.2412,1.2412,1.2412,1.0,4929329936.39,
CETS,2014-11-24,EURUSDTDTM,EURUSDTODTOM,1.4e-05,0.0,1.4e-05,7e-06,85.0,51161093556.03,1e-05
CETS,2014-11-24,EURRUB_TOD,EUR_RUB__TOD,56.2,55.0,56.282,55.6415,2357.0,14298713794.0,55.5415
CNGD,2014-11-24,EURRUB_TOD,EUR_RUB__TOD,55.399,55.399,55.65,55.65,2.0,133058000.0,
CETS,2014-11-24,EURRUB_TOM,EUR_RUB__TOM,56.2575,55.034,56.3075,55.9575,2659.0,21382890721.5,55.5879
CNGD,2014-11-24,EURRUB_TOM,EUR_RUB__TOM,55.4,55.4,55.4,55.4,1.0,27700000.0,
CETS,2014-11-24,GLD_TODTOM,GLDRUBTODTOM,0.42,0.42,0.44,0.44,2.0,122584521.0,0.4331
CETS,2014-11-24,GLDRUB_TOM,GLDRUB_TOM,1740.3,1716.4,1740.3,1723.3,10.0,59701330.0,1727.97
CETS,2014-11-24,SLV_TODTOM,SLVRUBTODTOM,0.006,0.006,0.006,0.006,1.0,3600900.0,0.006
CETS,2014-11-24,UAHRUB_TOD,UAH000000TOM,30.1272,30.1272,30.1272,30.1272,1.0,3012720.0,30.1272
CETS,2014-11-24,USDRUB_TOD,USD000000TOD,45.339,44.341,45.399,44.9945,14630.0,95513974589.0,44.8428
CNGD,2014-11-24,USDRUB_TOD,USD000000TOD,45.714,44.65,45.76,44.8305,16.0,7216689813.5,
CETS,2014-11-24,USD_TODTOM,USD000TODTOM,0.0125,0.0119,0.0137,0.012,1496.0,501694083430.0,0.0129
CNGD,2014-11-24,USD_TODTOM,USD000TODTOM,0.0131,-0.0201,0.0201,0.0046,311.0,76136554524.75,
CETS,2014-11-24,USDRUB_TOM,USD000UTSTOM,45.5715,44.345,45.8625,44.997,27238.0,308710478998.0,44.8526
CNGD,2014-11-24,USDRUB_TOM,USD000UTSTOM,45.714,44.44,45.714,44.95,26.0,8933397690.0,
CETS,2014-11-24,USDRUB_SPT,USDRUB_SPT,45.376,44.725,45.376,45.027,21.0,243629967.0,45.0249
CNGD,2014-11-24,USD_TOMSPT,USDRUB_TOM1D,0.0131,0.0131,0.0131,0.0131,2.0,21953519000.0,
CNGD,2014-11-24,USD_TOM1M,USDRUB_TOM1M,0.386,0.386,0.386,0.386,1.0,922954000.0,
CNGD,2014-11-24,USD_TOM1W,USDRUB_TOM1W,0.092,0.092,0.092,0.092,1.0,4479200000.0,
CETS,2014-11-24,USD_TOM1Y,USDRUB_TOM1Y,4.21,4.21,4.21,4.21,1.0,49971700.0,4.21
CETS,2014-11-24,USD_TOM2M,USDRUB_TOM2M,0.749,0.749,0.76,0.76,2.0,465162000.0,0.7545
CNGD,2014-11-24,USD_TOM2M,USDRUB_TOM2M,0.74,0.74,0.7475,0.7475,2.0,5654875000.0,
CETS,2014-11-24,USD_TOM2W,USDRUB_TOM2W,0.178,0.178,0.1785,0.1785,2.0,459399500.0,0.1783
CNGD,2014-11-24,USD_TOM2W,USDRUB_TOM2W,0.1795,0.1795,0.1815,0.18,3.0,9106057500.0,
