BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-03-18,BYRRUB_TOD,BYRRUB_TOD,34.0,34.0,34.0,34.0,1.0,37400.0,34.0
CETS,2016-03-18,CNYRUB_TOD,CNY000000TOD,10.53,10.528,10.6,10.584,40.0,214008866.2,10.5772
CNGD,2016-03-18,CNYRUB_TOD,CNY000000TOD,10.58,10.58,10.58,10.58,1.0,2041.94,
CETS,2016-03-18,CNY_TODTOM,CNYRUBTODTOM,0.0081,0.0078,0.0082,0.0079,33.0,1816634295.8,0.007981
CNGD,2016-03-18,CNY_TODTOM,CNYRUBTODTOM,0.01651,-0.0121,0.01651,0.014338,27.0,6303910.61,
CETS,2016-03-18,CNYRUB_TOM,CNYRUB_TOM,10.5011,10.423,10.609,10.5829,354.0,1551082238.8,10.5718
CNGD,2016-03-18,CNYRUB_TOM,CNYRUB_TOM,10.45,10.45,10.45,10.45,1.0,8433.15,
CETS,2016-03-18,CNY_TOMSPT,CNYRUB_TOM1D,0.0022,0.0022,0.0022,0.0022,1.0,52872500.0,0.0022
CETS,2016-03-18,EUR_TODTOM,EUR000TODTOM,0.0668,0.063,0.0685,0.063,566.0,152534895540.0,0.0674
CNGD,2016-03-18,EUR_TODTOM,EUR000TODTOM,0.068,-0.1013,0.1254,0.1137,798.0,11402572159.78,
CETS,2016-03-18,EUR_TOM2W,EURRUB_TOM2W,0.3082,0.3082,0.3082,0.3082,1.0,386802000.0,0.3082
CETS,2016-03-18,EURUSD_TOD,EURUSD000TOD,1.1292,1.1259,1.1292,1.12775,127.0,612482044.78,1.12725
CETS,2016-03-18,EURUSD_TOM,EURUSD000TOM,1.13,1.12635,1.1304,1.1275,775.0,3231846712.85,1.1282
CNGD,2016-03-18,EURUSD_TOM,EURUSD000TOM,1.1265,1.1265,1.1295,1.1291,3.0,541574428.14,
CETS,2016-03-18,EURUSDTDTM,EURUSDTODTOM,6e-05,2.5e-05,7.9e-05,3e-05,102.0,40145688593.01,5.6e-05
CNGD,2016-03-18,EURUSDTDTM,EURUSDTODTOM,5.5e-05,-0.0002,5.8e-05,-0.0002,7.0,8522286233.28,
CETS,2016-03-18,EURRUB_TOD,EUR_RUB__TOD,76.801,76.175,77.436,76.28,4279.0,24647037579.0,76.9162
CNGD,2016-03-18,EURRUB_TOD,EUR_RUB__TOD,77.1,76.35,77.25,76.35,11.0,4278458057.4,
CETS,2016-03-18,EURRUB_TOM,EUR_RUB__TOM,76.735,75.911,77.513,77.192,8317.0,37527314803.0,76.5373
CNGD,2016-03-18,EURRUB_TOM,EUR_RUB__TOM,77.167,76.287,77.46,76.287,10.0,1911360395.72,
CNGD,2016-03-18,GBP_TODTOM,GBPRUBTODTOM,0.1532,-0.0403,0.1532,0.1331,20.0,25244654.73,
CETS,2016-03-18,GBPRUB_TOD,GBPRUB_TOD,99.05,97.65,99.05,97.65,11.0,28668450.0,98.1796
CETS,2016-03-18,GBPRUB_TOM,GBPRUB_TOM,98.96,97.72,99.36,99.06,35.0,61729472.0,98.1391
CETS,2016-03-18,GLD_TODTOM,GLDRUBTODTOM,2.5083,2.5083,2.5083,2.5083,2.0,501211494.0,2.5083
CETS,2016-03-18,GLDRUB_TOM,GLDRUB_TOM,2770.0,2766.0,2770.0,2766.0,3.0,4235100.0,2768.04
CETS,2016-03-18,HKD_TODTOM,HKDRUBTODTOM,0.00972,0.00972,0.00972,0.00972,1.0,159384960.0,0.00972
CETS,2016-03-18,SLVRUB_TOM,SLVRUB_TOM,35.4,34.5,35.4,34.59,5.0,164995.0,35.11
CETS,2016-03-18,USDRUB_TOD,USD000000TOD,67.9,67.214,68.676,67.475,26700.0,110839209090.0,68.0152
CNGD,2016-03-18,USDRUB_TOD,USD000000TOD,68.1,67.52,68.67,67.65,24.0,2177635818.11,
CETS,2016-03-18,USD_TODTOM,USD000TODTOM,0.0571,0.0542,0.0633,0.0545,1643.0,730444912690.0,0.0555
CNGD,2016-03-18,USD_TODTOM,USD000TODTOM,0.0565,-0.0896,0.1288,0.0677,4641.0,87882257818.73,
CETS,2016-03-18,USDRUB_TOM,USD000UTSTOM,68.0,67.262,68.729,68.389,75980.0,346119109790.0,68.0288
CNGD,2016-03-18,USDRUB_TOM,USD000UTSTOM,68.1,67.41,68.67,67.65,27.0,7506335319.9,
CNGD,2016-03-18,USD_TOM1M,USDRUB_TOM1M,0.575,0.575,0.5775,0.5775,2.0,20620180000.0,
CETS,2016-03-18,USD_TOM1W,USDRUB_TOM1W,0.133,0.133,0.133,0.133,1.0,191215080.0,0.133
CETS,2016-03-18,USD_TOM1Y,USDRUB_TOM1Y,6.05,5.82,6.05,5.83,3.0,890047200.0,6.0125
CETS,2016-03-18,USD_TOM2M,USDRUB_TOM2M,1.155,1.1299,1.155,1.1303,19.0,138588920.0,1.1364
CETS,2016-03-18,USD_TOM3M,USDRUB_TOM3M,1.66,1.6159,1.67,1.63,118.0,1996078220.0,1.6348
CETS,2016-03-18,USD_TOM6M,USDRUB_TOM6M,3.1001,3.081,3.12,3.081,4.0,855155200.0,3.1048
CNGD,2016-03-18,USD_TOM6M,USDRUB_TOM6M,3.12,3.12,3.12,3.12,1.0,356390500.0,
