BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-08-04,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1101.4755,1101.4755,1101.4755,1101.4755,0.0,,,2,392053389342.95,RUB,0.001
RTSI,EPSI,2009-08-04,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,482.9013,482.9013,482.9013,482.9013,0.0,,,2,130654936515.423,RUB,999999.999999
SNDX,IMOEX,2009-08-04,Индекс МосБиржи,Индекс МосБиржи,1102.1,1098.94,1102.45,1078.29,60141164315.3,,,2,,RUB,
RTSI,MCFTR,2009-08-04,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1185.38,1185.38,1185.38,1185.38,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-08-04,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1172.53,1172.53,1172.53,1172.53,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-08-04,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1177.66,1177.66,1177.66,1177.66,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-08-04,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,7518.54,7518.54,7518.54,7518.54,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-08-04,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),7516.02,7516.02,7516.02,7516.02,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-08-04,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),7517.03,7517.03,7517.03,7517.03,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-08-04,Индекс МосБиржи 10,Индекс МосБиржи 10,2345.02,2336.39,2347.39,2283.31,57155716115.93,,,2,,RUB,
SNDX,MICEXBORR1W,2009-08-04,MCX BO 1W,ММВБ РЕПО обл 7 дней,7.62,,,,1538127640.72,,,2,,RUB,
SNDX,MICEXBORR2W,2009-08-04,MCX BO 2W,ММВБ РЕПО обл 14 дней,9.02,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-08-04,MCX BO ON,ММВБ РЕПО обл 1 день,7.11,,,,26937390361.3,,,2,,RUB,
SNDX,MICEXCBICP,2009-08-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,87.98,87.92,87.99,87.92,2299075738.18,547,13.03,2,,RUB,
SNDX,MICEXCBICP3Y,2009-08-04,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,91.66,91.61,91.67,91.61,2139544948.48,433,12.76,2,,RUB,
SNDX,MICEXCBICP5Y,2009-08-04,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,93.94,93.68,94.03,93.64,144005925.8,995,14.5,2,,RUB,
SNDX,MICEXCBIGP,2009-08-04,ММВБ корп обл (вал),ММВБ корп обл (вал),90.37,90.32,90.39,90.28,2299075738.18,547,13.03,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-08-04,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,94.14,94.09,94.15,94.06,2139544948.48,433,12.76,2,,RUB,
