BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2015-11-30,Система ао,AFKS,1.0,34.21,17.105,17.105,17.105,,17.6,17.105,2.0,,,,0.0,0.0,0.0,
TQBR,2015-11-30,Система ао,AFKS,2918.0,77195353.5,17.57,17.465,17.71,17.655,17.6,17.655,4385500.0,17.6,17.6,17.6,77195353.5,77195353.5,77195353.5,
SMAL,2015-11-30,Аэрофлот,AFLT,12.0,16205.76,58.25,55.83,58.38,,57.59,58.2,279.0,,,,0.0,0.0,0.0,
TQBR,2015-11-30,Аэрофлот,AFLT,12956.0,537284143.0,55.25,55.25,58.91,58.91,57.59,58.91,9329200.0,57.59,57.59,57.59,537284143.0,537284143.0,537284143.0,
TQBR,2015-11-30,AGRO-гдр,AGRO,275.0,7930430.0,825.0,810.0,869.0,825.0,824.0,825.0,9621.0,824.0,824.0,824.0,7930430.0,7930430.0,7930430.0,
TQBR,2015-11-30,Акрон,AKRN,901.0,13143512.0,3360.0,3181.0,3369.0,3295.0,3241.0,3295.0,4055.0,3241.0,3241.0,3241.0,13143512.0,13143512.0,13143512.0,
TQBR,2015-11-30,АЛРОСА-Нюр,ALNU,10.0,2856500.0,107000.0,105000.0,108000.0,105000.0,106000.0,105000.0,27.0,106000.0,106000.0,106000.0,2856500.0,2856500.0,2856500.0,
SMAL,2015-11-30,АЛРОСА ао,ALRS,9.0,7451.08,50.39,50.39,55.54,,52.0,52.4,140.0,,,,0.0,0.0,0.0,
TQBR,2015-11-30,АЛРОСА ао,ALRS,17525.0,816966154.0,52.8,51.02,53.0,52.18,52.0,52.18,15713000.0,51.99,51.99,51.99,816966154.0,816966154.0,816966154.0,
TQBR,2015-11-30,АшинскийМЗ,AMEZ,75.0,240290.0,4.3,4.2,4.5,4.39,4.31,4.39,55700.0,,4.27,,0.0,597778.0,0.0,
SMAL,2015-11-30,Аптеки36и6,APTK,2.0,60.0,15.0,15.0,15.0,,16.08,15.0,4.0,,,,0.0,0.0,0.0,
TQBR,2015-11-30,Аптеки36и6,APTK,1185.0,5533687.1,15.55,15.5,16.47,16.0,16.08,16.0,344230.0,16.08,16.08,16.08,5533687.1,5533687.1,5533687.1,
TQBR,2015-11-30,РусАква ао,AQUA,4.0,17280.0,43.5,42.9,43.5,43.2,43.2,42.9,400.0,,44.2,,0.0,570430.0,0.0,
TQDE,2015-11-30,Армада,ARMD,209.0,1587480.0,28.0,27.5,31.5,28.0,28.5,28.5,55310.0,28.5,28.5,28.5,1587480.0,1587480.0,1587480.0,
TQBR,2015-11-30,Арсагера,ARSA,7.0,21360.0,1.165,1.165,1.195,1.19,1.185,1.19,18000.0,,1.075,,0.0,503050.0,0.0,
