BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-11-30,BYRRUB_TOD,BYRRUB_TOD,37.1,37.0,37.1,37.0,3.0,856000.0,37.0563
CETS,2015-11-30,CNYRUB_TOD,CNY000000TOD,10.28,10.28,10.41,10.399,24.0,65379457.0,10.4008
CETS,2015-11-30,CNY_TODTOM,CNYRUBTODTOM,0.002,0.00191,0.0027,0.002001,27.0,1836245532.0,0.00203
CNGD,2015-11-30,CNY_TODTOM,CNYRUBTODTOM,0.005345,-0.005345,0.005345,0.0051,25.0,7257491.84,
CETS,2015-11-30,CNYRUB_TOM,CNYRUB_TOM,10.395,10.26,10.418,10.35,450.0,4369924110.4,10.3815
CETS,2015-11-30,CNY_TOMSPT,CNYRUB_TOM1D,0.0021,0.0019,0.0021,0.0019,2.0,47241520.0,0.002096
CETS,2015-11-30,EUR_TODTOM,EUR000TODTOM,0.0205,0.0205,0.0226,0.0226,405.0,157035909540.0,0.0215
CNGD,2015-11-30,EUR_TODTOM,EUR000TODTOM,0.0212,-0.0364,0.0441,0.0345,616.0,8733309923.55,
CETS,2015-11-30,EUR_TOM1M,EURRUB_TOM1M,0.918,0.918,0.918,0.918,1.0,708831000.0,0.918
CETS,2015-11-30,EURUSD_TOD,EURUSD000TOD,1.0585,1.0565,1.05905,1.05725,50.0,1142409964.58,1.05775
CNGD,2015-11-30,EURUSD_TOD,EURUSD000TOD,1.0588,1.0577,1.0588,1.0577,3.0,1037314724.32,
CETS,2015-11-30,EURUSD_TOM,EURUSD000TOM,1.05825,1.0559,1.059,1.0559,87.0,1594188396.88,1.0577
CNGD,2015-11-30,EURUSD_TOM,EURUSD000TOM,1.0584,1.0567,1.0584,1.0575,4.0,3647485601.5,
CETS,2015-11-30,EURUSDTDTM,EURUSDTODTOM,1.1e-05,0.0,3e-05,1.4e-05,55.0,32892529449.91,1e-05
CNGD,2015-11-30,EURUSDTDTM,EURUSDTODTOM,3.5e-05,-0.0001,3.5e-05,-0.0001,2.0,432633376.84,
CETS,2015-11-30,EURRUB_TOD,EUR_RUB__TOD,70.451,70.0,70.81,70.123,3007.0,17143702551.0,70.4013
CNGD,2015-11-30,EURRUB_TOD,EUR_RUB__TOD,70.575,70.48,70.68,70.68,4.0,3194875448.64,
CETS,2015-11-30,EURRUB_TOM,EUR_RUB__TOM,70.549,69.505,70.847,70.26,3902.0,16314070352.0,70.1189
CNGD,2015-11-30,EURRUB_TOM,EUR_RUB__TOM,70.7026,69.8594,70.7026,69.8594,7.0,6068196140.0,
CNGD,2015-11-30,GBP_TODTOM,GBPRUBTODTOM,0.045,-0.0137,0.0451,0.0451,5.0,11431612.59,
CETS,2015-11-30,GBPRUB_TOD,GBPRUB_TOD,100.38,99.64,100.38,99.64,3.0,6593020.0,99.8942
CETS,2015-11-30,GBPRUB_TOM,GBPRUB_TOM,100.25,99.0,100.27,99.75,23.0,282847490.0,99.2796
CETS,2015-11-30,GLD_TODTOM,GLDRUBTODTOM,0.6832,0.6832,0.6832,0.6832,2.0,907122280.0,0.6832
CETS,2015-11-30,GLDRUB_TOM,GLDRUB_TOM,2260.4,2249.0,2267.0,2250.0,9.0,35424550.0,2266.45
CETS,2015-11-30,UAHRUB_TOD,UAH000000TOM,27.8,27.8,27.891,27.891,2.0,4960048.0,27.8654
CETS,2015-11-30,USDRUB_TOD,USD000000TOD,66.65,65.9,66.898,65.927,19393.0,109925159849.0,66.4157
CNGD,2015-11-30,USDRUB_TOD,USD000000TOD,66.535,66.05,66.87,66.21,28.0,15999063900.0,
CETS,2015-11-30,USD_TODTOM,USD000TODTOM,0.0203,0.0193,0.0203,0.0194,1220.0,532558168190.0,0.0197
CNGD,2015-11-30,USD_TODTOM,USD000TODTOM,0.0199,-0.0361,0.0441,0.0198,3253.0,81590199640.7,
CETS,2015-11-30,USDRUB_TOM,USD000UTSTOM,66.61,65.755,66.915,66.49,48780.0,276730522801.0,66.3408
CNGD,2015-11-30,USDRUB_TOM,USD000UTSTOM,66.605,66.053,66.9,66.1095,31.0,16542970800.0,
CETS,2015-11-30,USD_TOMSPT,USDRUB_TOM1D,0.0225,0.0225,0.0225,0.0225,1.0,85938450.0,0.0225
CETS,2015-11-30,USD_TOM1W,USDRUB_TOM1W,0.1375,0.137,0.1375,0.137,2.0,1324425000.0,0.1373
CETS,2015-11-30,USD_TOM2M,USDRUB_TOM2M,1.1608,1.157,1.1625,1.157,3.0,2017323000.0,1.1601
CETS,2015-11-30,USD_TOM2W,USDRUB_TOM2W,0.2725,0.2674,0.279,0.279,4.0,364962840.0,0.2729
CNGD,2015-11-30,USD_TOM2W,USDRUB_TOM2W,0.275,0.2725,0.275,0.275,3.0,16647100000.0,
