BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-01-13,Система ао,AFKS,1256.0,61903859.3,24.633,24.567,25.676,25.313,25.217,25.243,2454800.0,25.217,25.217,25.217,61903959.7,61903959.7,61903959.7,
SMAL,2012-01-13,Система ао,AFKS,1.0,100.4,25.1,25.1,25.1,25.1,25.1,25.1,4.0,,,,0.0,0.0,0.0,
EQBR,2012-01-13,Аэрофлот,AFLT,627.0,31690218.0,50.43,50.02,50.94,50.07,50.51,50.19,627400.0,50.51,50.51,50.51,31700367.16,31700367.16,31700367.16,
SMAL,2012-01-13,Аэрофлот,AFLT,8.0,10149.16,50.28,48.61,50.59,49.21,49.75,48.61,204.0,,,,0.0,0.0,0.0,
EQNE,2012-01-13,ПАВА ао,AKHA,11.0,14019.2,9.379,9.333,9.38,9.334,9.346,9.333,1500.0,,9.246,,0.0,518309.06,0.0,
EQNL,2012-01-13,Акрон,AKRN,1284.0,46513019.7,1341.5,1315.0,1356.8,1318.6,1330.0,1329.9,34972.0,1330.0,1330.0,1330.0,46513019.7,46513019.7,46513019.7,
EQNE,2012-01-13,АЛРОСА-Нюр,ALNU,10.0,917000.0,38500.0,35000.0,38500.0,38500.0,38208.0,38500.0,24.0,38208.0,38208.0,38208.0,917000.0,917000.0,917000.0,
EQNE,2012-01-13,АЛРОСА ао,ALRS,101.0,766886.9,30.501,30.135,30.75,30.4,30.553,30.4,25100.0,30.553,30.553,30.553,768411.95,768411.95,768411.95,
SMAL,2012-01-13,АЛРОСА ао,ALRS,1.0,1525.05,30.501,30.501,30.501,30.501,30.501,30.501,50.0,,,,0.0,0.0,0.0,
EQNE,2012-01-13,АшинскийМЗ,AMEZ,31.0,1145006.2,8.039,8.039,8.2,8.1,8.103,8.1,141300.0,8.103,8.103,8.103,1145006.2,1145006.2,1145006.2,
EQNL,2012-01-13,Аптеки36и6,APTK,1423.0,16662619.6,48.25,46.51,49.0,46.86,47.61,46.94,349990.0,47.61,47.61,47.61,16678340.18,16678340.18,16678340.18,
SMAL,2012-01-13,Аптеки36и6,APTK,7.0,15720.58,49.02,47.07,49.02,47.31,47.49,47.07,331.0,,,,0.0,0.0,0.0,
EQNL,2012-01-13,Армада,ARMD,6.0,1418638.1,301.55,301.5,302.5,302.5,302.48,302.5,4690.0,302.63,302.56,302.63,1485907.0,1443205.6,1485907.0,
EQNE,2012-01-13,Арсагера,ARSA,67.0,297137.3,1.5185,1.5185,1.7,1.5891,1.6508,1.5891,180000.0,,1.6017,,0.0,502935.57,0.0,
SMAL,2012-01-13,Арсагера,ARSA,1.0,163.0,1.63,1.63,1.63,1.63,1.63,1.63,100.0,,,,0.0,0.0,0.0,
EQNE,2012-01-13,"ПАО ""Архэнергосбыт""",ARSB,14.0,35608.6,0.123,0.10025,0.123,0.10995,0.10473,0.10995,340000.0,,0.09553,,0.0,582766.32,0.0,
SMAL,2012-01-13,"ПАО ""Архэнергосбыт""",ARSB,1.0,275.5,0.095,0.095,0.095,0.095,0.095,0.095,2900.0,,,,0.0,0.0,0.0,
