BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2012-01-13,МИА-1об,RU0001737595,1.0,6180.0,103.0,103.0,103.0,103.0,0.74,103.0,,103.0,60.0,,104.1,,0.0,576425.45,0.0,2012-09-20,,0.0,,,,,,,100.0,SUR,,,,,
EQOB,2012-01-13,МГор39-об,RU000A0DASA0,1.0,1980.0,99.0,99.0,99.0,90.01,38.58,99.0,7.81,99.0,2.0,,98.98,,0.0,40597347.6,0.0,2014-07-21,823.0,7.81,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-13,Мосэнерго2,RU000A0GN9B5,4.0,15046148.0,100.08,100.15,100.15,100.15,29.55,100.09,6.3,100.08,15032.0,100.1,100.1,100.1,144855333.0,144855333.0,144855333.0,2016-02-18,41.0,6.85,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-13,КОПЕЙКА 02,RU000A0GNYS6,4.0,110767.0,100.6,100.76,100.76,100.73,26.22,100.7,8.12,100.6,110.0,,100.7,,0.0,656579.0,0.0,2012-02-15,33.0,8.81,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-13,Саха(Якут),RU000A0GRAN8,5.0,123913993.2,100.15,100.2,100.2,100.2,0.13,100.18,7.89,100.15,206161.0,,100.18,,0.0,123943354.2,0.0,2013-04-11,265.0,7.92,,,,,,,600.0,SUR,,,,,
EQNB,2012-01-13,ВТБ - 6 об,RU000A0JNGU3,5.0,224325.3,100.06,100.25,100.15,100.12,0.39,100.15,7.07,100.13,224.0,100.03,100.05,100.03,21950157.1,9454669.7,21950157.1,2016-07-06,178.0,7.07,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-01-13,ДОМ.РФ 8об,RU000A0JNPK5,16.0,271790.8,96.03,99.5,96.5,96.5,6.06,97.77,9.62,96.9,278.0,,98.23,,0.0,500964.4,0.0,2018-06-15,789.0,8.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-01-13,Лукойл4обл,RU000A0JNYY8,4.0,8519184.0,99.75,99.85,99.75,99.75,7.3,99.84,7.68,99.85,8533.0,99.86,99.86,99.86,8942068.6,8942068.6,8942068.6,2013-12-05,654.0,7.63,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-13,АИЖК 9об,RU000A0JP1V5,7.0,148728.4,96.7,98.04,96.7,96.77,12.11,97.21,9.14,97.0,153.0,,97.31,,0.0,550772.1,0.0,2017-02-15,910.0,8.91,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-01-13,РСХБ 3,RU000A0JP2G4,7.0,53567185.0,101.0,101.85,101.0,101.0,37.51,101.05,8.9,101.85,53010.0,100.93,101.05,100.93,107553706.0,54578196.0,107553706.0,2017-02-09,686.0,8.87,,,,,,,1000.0,SUR,,,,,RUR
