BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-12-08,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1337.5894,1337.5894,1337.5894,1337.5894,0.0,,,2,742026660498.32,RUB,0.001
RTSI,EPSI,2010-12-08,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,1022.4617,1022.4617,1022.4617,1022.4617,0.0,,,2,813370247678.019,RUB,999999.999999
SNDX,IMOEX,2010-12-08,Индекс МосБиржи,Индекс МосБиржи,1650.08,1676.41,1687.2,1649.28,69467750477.0,,,2,,RUB,
RTSI,MCFTR,2010-12-08,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1800.25,1800.25,1800.25,1800.25,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-12-08,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1776.94,1776.94,1776.94,1776.94,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-12-08,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1786.23,1786.23,1786.23,1786.23,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-12-08,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,11310.19,11310.19,11310.19,11310.19,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-12-08,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),11288.61,11288.61,11288.61,11288.61,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-12-08,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),11297.24,11297.24,11297.24,11297.24,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-12-08,Индекс МосБиржи 10,Индекс МосБиржи 10,3902.13,3954.49,3980.45,3900.17,64045856965.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-12-08,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.01,,,,20001495351.38,,,2,,RUB,
SNDX,MICEXBORR2W,2010-12-08,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.11,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2010-12-08,MCX BO ON,ММВБ РЕПО обл 1 день,3.59,,,,148138288493.1,,,2,,RUB,
SNDX,MICEXCBICP,2010-12-08,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.17,95.19,95.2,95.17,1159218184.0,835,7.41,2,,RUB,
SNDX,MICEXCBICP3Y,2010-12-08,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,95.56,95.6,95.6,95.55,540912486.0,596,7.13,2,,RUB,
SNDX,MICEXCBICP5Y,2010-12-08,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.13,113.13,113.14,113.13,378387199.0,1142,7.92,2,,RUB,
SNDX,MICEXCBIGP,2010-12-08,ММВБ корп обл (вал),ММВБ корп обл (вал),97.32,97.34,97.35,97.32,1159218184.0,835,7.41,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-12-08,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,97.72,97.76,97.76,97.72,540912486.0,596,7.13,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-12-08,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,115.83,115.81,115.84,115.81,378387199.0,1142,7.92,2,,RUB,
SNDX,MICEXCBITR,2010-12-08,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,194.31,194.34,194.37,194.31,1159218184.0,835,7.41,2,,RUB,
SNDX,MICEXCBITR3Y,2010-12-08,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,192.83,192.91,192.92,192.83,540912486.0,596,7.13,2,,RUB,
SNDX,MICEXCBITR5Y,2010-12-08,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,225.23,225.18,225.25,225.18,378387199.0,1142,7.92,2,,RUB,
SNDX,MICEXCGS,2010-12-08,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,6053.21,6051.87,6121.28,6016.15,268025000.0,,,2,,RUB,
SNDX,MICEXCHM,2010-12-08,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5858.73,5873.98,5878.23,5786.86,564685699.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-12-08,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.8,,,,1489935361.58,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-12-08,MCX EQ 2W,ММВБ РЕПО акц 14 дней,10.25,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-12-08,MCX EQ ON,ММВБ РЕПО акц 1 день,3.02,,,,44996419475.77,,,2,,RUB,
SNDX,MICEXFNL,2010-12-08,Индекс финансов,Индекс МосБиржи финансов,6811.74,6878.16,6930.45,6808.98,35244708175.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-12-08,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1650.08,1676.41,1687.2,1649.28,69467750477.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-12-08,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1037.44,1027.32,1040.85,1025.52,6296953.46,,,2,,RUB,
SNDX,MICEXLC,2010-12-08,MICEX LC,ММВБ высокая кап,2633.5,2677.57,2695.07,2632.69,63087432378.0,,,2,,RUB,
SNDX,MICEXM&M,2010-12-08,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,5687.84,5761.07,5808.81,5678.46,8963493534.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-12-08,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.57,99.58,99.58,99.56,1975676106.0,828,7.41,2,,RUB,
SNDX,MICEXMBIGP,2010-12-08,MICEXMBIGP,ММВБ муни обл (вал),101.58,101.76,101.76,101.58,1975676106.0,828,7.41,2,,RUB,
SNDX,MICEXMBITR,2010-12-08,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,147.5,147.48,147.53,147.48,1975676106.0,828,7.41,2,,RUB,
SNDX,MICEXMC,2010-12-08,MICEX MC,ММВБ стандарт кап,3149.02,3166.98,3190.95,3136.99,3526549523.0,,,2,,RUB,
SNDX,MICEXMNF,2010-12-08,Машиностроение,Индекс машиностроения Московской Биржи,2820.02,2853.86,2859.08,2818.67,95338805.0,,,2,,RUB,
SNDX,MICEXO&G,2010-12-08,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2922.52,2970.12,2987.64,2919.85,22659594032.0,,,2,,RUB,
SNDX,MICEXPWR,2010-12-08,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3434.16,3457.08,3468.51,3427.37,2457899306.0,,,2,,RUB,
SNDX,MICEXSC,2010-12-08,Второй эшелон,Индекс второго эшелона Московской Биржи,5780.3,5785.96,5811.47,5771.1,1077313004.0,,,2,,RUB,
SNDX,MICEXTLC,2010-12-08,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2343.29,2341.12,2353.16,2333.36,985788968.0,,,2,,RUB,
SNDX,MICEXTRN,2010-12-08,Индекс транспорта,Индекс МосБиржи транспорта,1693.11,1693.11,1693.11,1693.11,43455111.93,,,2,,RUB,
SNDX,MOEX10,2010-12-08,Индекс МосБиржи 10,Индекс МосБиржи 10,3902.13,3954.49,3980.45,3900.17,64045856965.0,,,2,,RUB,
RTSI,MOEXBC,2010-12-08,Индекс голубых фишек,Индекс МосБиржи голубых фишек,11166.88,11365.26,11432.16,11166.88,19840979112.45,,,2,4563484786918.3,RUB,999999.999999
SNDX,MOEXCH,2010-12-08,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5858.73,5873.98,5878.23,5786.86,564685699.0,,,2,,RUB,
SNDX,MOEXCN,2010-12-08,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,6053.21,6051.87,6121.28,6016.15,268025000.0,,,2,,RUB,
