BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-07-17,Индекс МосБиржи,Индекс МосБиржи,1277.19,1313.05,1313.09,1272.77,27706863033.68,,,2,,RUB,
RTSI,MCFTR,2006-07-17,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1301.71,1301.71,1301.71,1301.71,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-07-17,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1298.0,1298.0,1298.0,1298.0,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-07-17,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1299.48,1299.48,1299.48,1299.48,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-07-17,Индекс МосБиржи 10,Индекс МосБиржи 10,2262.35,2321.33,2323.78,2257.63,16328681557.2901,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-07-17,RCBI,RCBI,100.61,100.66,100.66,100.61,192933755.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-07-17,RCBIc,RCBI-c,141.27,,,,192933755.8,,,2,,RUB,
SNDX,MICEXBORR1W,2006-07-17,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.93,,,,2604599239.44,,,2,,RUB,
SNDX,MICEXBORR2W,2006-07-17,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.26,,,,893573767.62,,,2,,RUB,
SNDX,MICEXBORRON,2006-07-17,MCX BO ON,ММВБ РЕПО обл 1 день,2.97,,,,1101829800.89,,,2,,RUB,
SNDX,MICEXCBICP,2006-07-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.61,100.66,100.66,100.61,192933755.8,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-07-17,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.06,101.06,101.06,101.05,448810061.0,,7.8,2,,RUB,
SNDX,MICEXCBICP5Y,2006-07-17,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.19,101.21,101.21,101.19,281372655.7,,8.05,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-07-17,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.1,103.04,103.11,103.04,448810061.0,,7.8,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-07-17,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,102.86,102.88,102.88,102.85,281372655.7,,8.05,2,,RUB,
SNDX,MICEXCBITR,2006-07-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,141.27,,,,192933755.8,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-07-17,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,139.22,139.14,139.23,139.14,448810061.0,,7.8,2,,RUB,
SNDX,MICEXCBITR5Y,2006-07-17,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,139.57,139.6,139.6,139.56,281372655.7,,8.05,2,,RUB,
SNDX,MICEXCGS,2006-07-17,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2364.94,2369.98,2375.13,2350.48,3398238.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-07-17,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.38,,,,1974879220.25,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-07-17,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.14,,,,5876707238.8,,,2,,RUB,
SNDX,MICEXEQRRON,2006-07-17,MCX EQ ON,ММВБ РЕПО акц 1 день,3.98,,,,1939862026.4,,,2,,RUB,
SNDX,MICEXFNL,2006-07-17,Индекс финансов,Индекс МосБиржи финансов,3359.32,3457.84,3457.84,3350.68,1013055297.12,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-07-17,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1277.19,1313.05,1313.09,1272.77,27706863033.68,,,2,,RUB,
SNDX,MICEXLC,2006-07-17,MICEX LC,ММВБ высокая кап,2124.55,2184.24,2184.29,2115.87,26608094920.62,,,2,,RUB,
SNDX,MICEXM&M,2006-07-17,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2211.61,2285.53,2288.66,2204.9,2616323526.31,,,2,,RUB,
SNDX,MICEXMBICP,2006-07-17,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,97.93,97.93,97.94,97.93,212396588.0,,7.16,2,,RUB,
SNDX,MICEXMBIGP,2006-07-17,MICEXMBIGP,ММВБ муни обл (вал),100.0,99.93,100.01,99.93,212396588.0,,7.16,2,,RUB,
SNDX,MICEXMBITR,2006-07-17,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,101.59,101.52,101.6,101.52,212396588.0,,7.16,2,,RUB,
SNDX,MICEXMC,2006-07-17,MICEX MC,ММВБ стандарт кап,1989.75,2021.76,2023.37,1987.8,617066168.02,,,2,,RUB,
SNDX,MICEXMNF,2006-07-17,Машиностроение,Индекс машиностроения Московской Биржи,1805.82,1819.71,1829.51,1793.52,61707873.09,,,2,,RUB,
SNDX,MICEXO&G,2006-07-17,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2495.43,2548.25,2548.32,2489.44,17101512180.2,,,2,,RUB,
SNDX,MICEXPWR,2006-07-17,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1756.36,1741.64,1761.92,1736.6,6521456086.1,,,2,,RUB,
SNDX,MICEXSC,2006-07-17,Второй эшелон,Индекс второго эшелона Московской Биржи,2427.66,2428.33,2446.0,2410.63,38363463.08,,,2,,RUB,
SNDX,MICEXTLC,2006-07-17,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1395.81,1414.15,1414.21,1391.08,514897733.76,,,2,,RUB,
