BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2020-02-17,МГор48-об,RU000A0JNYN1,14.0,12593647.0,100.3,100.5,100.5,100.5,11.18,100.5,5.84,100.5,12531.0,100.5,100.5,100.5,12593647.0,12593647.0,12593647.0,2022-06-11,793.0,5.84,,,,30.08,,2020-02-17,1000.0,SUR,,,,,RUB
TQCB,2020-02-17,РЖД-19 обл,RU000A0JQ7Z2,2.0,10693641.6,105.75,105.93,105.93,105.93,7.53,105.75,6.38,105.75,10112.0,105.83,105.83,105.93,118498247.2,33838747.2,118498247.2,2024-07-08,1384.0,6.43,,,,39.14,,2020-02-17,1000.0,SUR,,,,,RUB
EQOB,2020-02-17,ДОМ.РФ14об,RU000A0JQAL8,1.0,107300.0,107.3,107.3,107.3,107.3,23.18,107.3,-18.03,107.3,100.0,107.22,107.3,107.3,10936600.0,648088.0,10936600.0,2023-05-15,88.0,-18.03,,,,44.88,2020-05-15,2020-02-17,1000.0,SUR,,,,,RUB
TQCB,2020-02-17,РЖД-23 обл,RU000A0JQRD9,18.0,132912680.6,105.82,106.4,106.35,106.35,5.38,106.23,6.43,105.82,125113.0,106.23,106.23,106.35,132912680.6,132912680.6,132912680.6,2025-01-16,1525.0,6.45,,,,39.14,,2020-02-17,1000.0,SUR,,,,,RUB
EQOB,2020-02-17,ДОМ.РФ16об,RU000A0JQXG0,4.0,1296.75,101.5,104.3,104.3,104.3,3.62,103.74,3.78,104.3,5.0,,,104.3,0.0,0.0,0.0,2021-09-15,342.0,4.37,,,,5.14,,2020-02-17,250.0,SUR,,,,,RUB
EQOB,2020-02-17,СУЭК-Фин01,RU000A0JQXR7,3.0,10989.9,99.0,100.0,99.0,99.0,0.01,99.91,2.87,99.99,11.0,,,99.0,0.0,0.0,0.0,2020-06-26,130.0,0.26,,,,0.05,,2020-02-17,1000.0,SUR,,,2.8474,,RUB
TQCB,2020-02-17,ВЭБ.РФ 08,RU000A0JR3G0,2.0,60396.4,102.35,102.44,102.35,102.35,33.22,102.37,6.05,102.44,59.0,102.3,102.3,102.35,98653285.5,98653285.5,98653285.5,2020-10-13,231.0,6.02,,,,48.37,,2020-02-17,1000.0,SUR,,,,,RUB
TQCB,2020-02-17,ВЭБ.РФ 06,RU000A0JR3H8,5.0,40524.0,101.3,101.5,101.3,101.31,28.7,101.31,6.4,101.5,40.0,101.58,101.54,101.31,1660823.5,563543.5,1660823.5,2020-10-13,232.0,6.39,,,,41.79,,2020-02-17,1000.0,SUR,,,,,RUB
EQOB,2020-02-17,ФСК ЕЭС-09,RU000A0JR3M8,1.0,975.1,97.51,97.51,97.51,97.51,0.33,97.51,3.98,97.51,1.0,,95.63,97.51,0.0,791855.5,0.0,2020-10-16,242.0,3.98,,,,0.5,,2020-02-17,1000.0,SUR,,,,,RUB
EQOB,2020-02-17,МТС 08,RU000A0JR4J2,1.0,1038.3,103.83,103.83,103.83,103.83,22.51,103.83,2.45,103.83,1.0,,106.56,103.83,0.0,515751.1,0.0,2020-11-03,253.0,2.45,,,,39.39,,2020-02-17,1000.0,SUR,,,,,RUB
TQCB,2020-02-17,Газпрнеф10,RU000A0JR878,4.0,15233.5,101.52,102.07,102.07,102.07,4.16,101.56,5.39,101.52,15.0,,102.03,102.07,0.0,512214.2,0.0,2021-01-26,337.0,5.96,,,,37.9,,2020-02-17,1000.0,SUR,,,,,RUB
EQOB,2020-02-17,Мечел 15об,RU000A0JR8L9,1.0,2100.0,105.0,105.0,105.0,105.0,1.32,105.0,2.81,105.0,2.0,,,105.0,0.0,0.0,0.0,2021-02-09,351.0,2.81,,,,39.89,,2020-02-17,1000.0,SUR,,,,,RUB
EQOB,2020-02-17,Мечел 16об,RU000A0JR8P0,18.0,114565.6,100.54,101.47,101.38,101.38,1.32,101.39,6.63,101.47,113.0,,100.51,101.38,0.0,521625.0,0.0,2021-02-09,351.0,6.62,,,,39.89,,2020-02-17,1000.0,SUR,,,,,RUB
TQCB,2020-02-17,ВЭБ.РФ 09,RU000A0JRCX7,6.0,28837.9,102.72,103.03,103.02,103.02,36.82,102.99,6.06,102.72,28.0,102.77,102.77,103.02,505616.0,503554.2,505616.0,2021-03-18,373.0,6.09,,,,44.38,,2020-02-17,1000.0,SUR,,,,,RUB
EQOB,2020-02-17,Акрон 04,RU000A0JRHF3,3.0,50597.0,100.99,101.21,101.21,101.21,25.15,101.19,5.31,100.99,50.0,,101.3,101.21,0.0,593617.6,0.0,2021-05-18,92.0,5.39,,,,50.86,2020-05-19,2020-02-17,1000.0,SUR,,5.1976,,2020-05-21,RUB
EQOB,2020-02-17,Акрон 05,RU000A0JRHG1,3.0,31372.0,101.2,101.2,101.2,101.2,25.15,101.2,5.35,101.2,31.0,,101.47,101.2,0.0,508346.3,0.0,2021-05-18,92.0,5.35,,,,50.86,2020-05-19,2020-02-17,1000.0,SUR,,5.237,,2020-05-21,RUB
EQOB,2020-02-17,Мечел 17об,RU000A0JRJS2,50.0,396650.82,99.7,100.17,99.95,99.95,6.91,99.86,,100.17,1324.0,,99.88,99.95,0.0,500118.87,0.0,2021-05-27,229.0,0.0,,,,14.23,,2020-02-17,300.0,SUR,,,,,RUB
EQOB,2020-02-17,Мечел 18об,RU000A0JRJT0,10.0,817977.06,99.8,99.93,99.9,99.9,6.91,99.8,,99.81,2732.0,99.8,99.8,99.9,817977.06,817977.06,817977.06,2021-05-27,229.0,0.0,,,,14.23,,2020-02-17,300.0,SUR,,,,,RUB
EQOB,2020-02-17,НефГазХол4,RU000A0JRJV6,26.0,1342867.59,95.99,97.01,96.0,96.0,16.4,96.33,24.97,97.0,1549.0,96.33,96.33,96.0,1342867.59,1342867.59,1342867.59,2021-06-01,106.0,23.53,,,,39.27,2020-06-02,2020-02-17,900.0,SUR,,,,,RUB
EQOB,2020-02-17,Мечел 19об,RU000A0JRJY0,14.0,551786.52,99.81,99.97,99.85,99.85,6.48,99.85,,99.86,1842.0,99.85,99.85,99.85,551786.52,551786.52,551786.52,2021-06-01,234.0,0.0,,,,14.23,,2020-02-17,300.0,SUR,,,,,RUB
