BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-01-16,CNYRUB_TOD,CNY000000TOD,10.5,10.435,10.5,10.47,16.0,57849342.0,10.4762
CETS,2015-01-16,CNY_TODTOM,CNYRUBTODTOM,0.012,0.012,0.012,0.012,2.0,6298080.0,0.012
CNGD,2015-01-16,CNY_TODTOM,CNYRUBTODTOM,0.021544,-0.004309,0.021544,-0.004309,7.0,588577.68,
CETS,2015-01-16,CNYRUB_TOM,CNYRUB_TOM,10.508,10.2841,10.5147,10.49,1207.0,1116931674.0,10.4838
CETS,2015-01-16,CNY_TOMSPT,CNYRUB_TOM1D,0.0044,0.0044,0.0044,0.0044,1.0,47201400.0,0.0044
CETS,2015-01-16,EUR_TODTOM,EUR000TODTOM,0.1025,0.0991,0.1039,0.0997,408.0,62627085450.0,0.1012
CNGD,2015-01-16,EUR_TODTOM,EUR000TODTOM,0.0,-0.1171,0.1541,0.1479,202.0,444288295.15,
CNGD,2015-01-16,EUR_TOMSPT,EURRUB_TOM1D,0.036,0.036,0.036,0.036,1.0,3794800000.0,
CETS,2015-01-16,EUR_TOM1M,EURRUB_TOM1M,1.128,1.128,1.128,1.128,1.0,243610240.0,1.128
CETS,2015-01-16,EUR_TOM1W,EURRUB_TOM1W,0.2539,0.2539,0.2539,0.2539,1.0,150508200.0,0.2539
CETS,2015-01-16,EUR_TOM2W,EURRUB_TOM2W,0.5101,0.5101,0.5101,0.5101,1.0,151020600.0,0.5101
CETS,2015-01-16,EURUSD_TOD,EURUSD000TOD,1.164,1.15935,1.165,1.15935,18.0,284928097.58,1.16325
CETS,2015-01-16,EURUSD_TOM,EURUSD000TOM,1.1636,1.1484,1.1647,1.15555,82.0,1656947343.71,1.1596
CETS,2015-01-16,EURUSDTDTM,EURUSDTODTOM,1e-05,2e-06,2.9e-05,1.8e-05,57.0,23061712654.82,2e-05
CETS,2015-01-16,EURRUB_TOD,EUR_RUB__TOD,75.5,75.354,76.427,75.4,1803.0,11984225794.5,75.7053
CNGD,2015-01-16,EURRUB_TOD,EUR_RUB__TOD,75.75,75.37,75.81,75.37,4.0,170063210.0,
CETS,2015-01-16,EURRUB_TOM,EUR_RUB__TOM,75.8215,74.5525,76.2035,75.247,1945.0,10826860978.0,75.7102
CNGD,2015-01-16,EURRUB_TOM,EUR_RUB__TOM,75.81,75.81,76.2,76.2,3.0,12642960.0,
CETS,2015-01-16,GBP_TODTOM,GBPRUBTODTOM,0.125,0.125,0.125,0.125,1.0,9921960.0,0.125
CETS,2015-01-16,GBPRUB_TOM,GBPRUB_TOM,99.0365,98.9865,99.52,99.112,9.0,33423475.5,99.1795
CETS,2015-01-16,GLDRUB_TOM,GLDRUB_TOM,2646.0,2640.0,2675.0,2675.0,3.0,611520.0,2658.78
CETS,2015-01-16,HKDRUB_TOM,HKDRUB_TOM,8.405,8.405,8.405,8.405,1.0,84050.0,8.405
CETS,2015-01-16,KZTRUB_TOD,KZT000000TOM,35.3,35.3,35.3,35.3,1.0,649520.0,35.3
CETS,2015-01-16,SLVRUB_TOM,SLVRUB_TOM,35.48,35.48,35.48,35.48,1.0,3548.0,35.48
CETS,2015-01-16,UAHRUB_TOD,UAH000000TOM,40.98,40.98,40.98,40.98,2.0,3278400.0,40.98
CETS,2015-01-16,USDRUB_TOD,USD000000TOD,64.8005,64.603,65.5,65.2025,11831.0,81574895535.5,65.0943
CNGD,2015-01-16,USDRUB_TOD,USD000000TOD,64.442,64.442,65.48,65.0,16.0,3272098660.0,
CETS,2015-01-16,USD_TODTOM,USD000TODTOM,0.0899,0.0899,0.119,0.105,1403.0,557134821480.0,0.1157
CNGD,2015-01-16,USD_TODTOM,USD000TODTOM,0.116,-0.1343,0.1767,0.115,1129.0,13116972178.83,
CETS,2015-01-16,USDRUB_TOM,USD000UTSTOM,65.15,64.75,65.549,65.1985,25860.0,141499045585.5,65.216
CNGD,2015-01-16,USDRUB_TOM,USD000UTSTOM,65.2,64.983,65.388,65.21,15.0,3390078250.0,
CETS,2015-01-16,USD_TOM1M,USDRUB_TOM1M,0.965,0.96,1.0,1.0,8.0,2618728500.0,0.9773
CNGD,2015-01-16,USD_TOM1M,USDRUB_TOM1M,1.0,0.99,1.0,0.99,3.0,5279302000.0,
CETS,2015-01-16,USD_TOM1W,USDRUB_TOM1W,0.215,0.2125,0.2179,0.2179,6.0,2232372550.0,0.2156
CNGD,2015-01-16,USD_TOM1W,USDRUB_TOM1W,0.216,0.2135,0.216,0.2135,2.0,556249750.0,
CNGD,2015-01-16,USD_TOM1Y,USDRUB_TOM1Y,9.3,9.3,9.3,9.3,2.0,745100000.0,
CETS,2015-01-16,USD_TOM2M,USDRUB_TOM2M,1.86,1.85,1.86,1.85,2.0,1326918000.0,1.855
CNGD,2015-01-16,USD_TOM2M,USDRUB_TOM2M,1.81,1.81,1.935,1.92,3.0,8055950000.0,
CETS,2015-01-16,USD_TOM2W,USDRUB_TOM2W,0.43,0.43,0.434,0.434,2.0,324612500.0,0.4316
CETS,2015-01-16,USD_TOM3M,USDRUB_TOM3M,2.67,2.67,2.67,2.67,1.0,134321800.0,2.67
CETS,2015-01-16,USD_TOM6M,USDRUB_TOM6M,5.35,5.35,5.4,5.4,2.0,209572700.0,5.3667
CETS,2015-01-16,USD_TOM9M,USDRUB_TOM9M,8.04,8.04,8.29,8.29,2.0,145311800.0,8.165
