BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-09-25,BYNRUB_TOD,BYNRUB_TOD,31.6,31.6,31.6,31.6,1.0,442400.0,31.6
CNGD,2018-09-25,CHF_TODTOM,CHFRUBTODTOM,0.0292,0.0122,0.0292,0.0122,3.0,5988242.56,
CETS,2018-09-25,CHFRUB_TOD,CHFRUB_TOD,68.06,68.06,68.0975,68.0975,3.0,6536005.0,68.0834
CETS,2018-09-25,CHFRUB_TOM,CHFRUB_TOM,68.03,68.03,68.3175,68.2125,10.0,12263487.5,68.1305
CETS,2018-09-25,CNYRUB_TOD,CNY000000TOD,9.5828,9.57,9.5947,9.5877,57.0,255790459.8,9.5823
CETS,2018-09-25,CNY_TODTOM,CNYRUBTODTOM,0.000202,0.0002,0.001485,0.00138,39.0,6696643029.8,0.000733
CNGD,2018-09-25,CNY_TODTOM,CNYRUBTODTOM,0.00104,-0.002494,0.0044,0.003545,25.0,2152758.37,
CETS,2018-09-25,CNYRUB_TOM,CNYRUB_TOM,9.574,9.5442,9.6139,9.5799,177.0,630073652.5,9.5868
CETS,2018-09-25,EUR_TODTOM,EUR000TODTOM,0.0146,0.0128,0.0168,0.0168,422.0,208469627330.0,0.0142
CNGD,2018-09-25,EUR_TODTOM,EUR000TODTOM,0.0,-0.0202,0.042,0.0286,1063.0,8564235436.88,
CETS,2018-09-25,EURUSD_TOD,EURUSD000TOD,1.1761,1.17335,1.1784,1.1784,77.0,1498852963.53,1.17555
CNGD,2018-09-25,EURUSD_TOD,EURUSD000TOD,1.18862,1.177,1.18862,1.177,3.0,11692002.1,
CETS,2018-09-25,EURUSD_TOM,EURUSD000TOM,1.1761,1.17377,1.17904,1.1769,210.0,2501526706.23,1.17717
CNGD,2018-09-25,EURUSD_TOM,EURUSD000TOM,1.18862,1.18862,1.18862,1.18862,2.0,11560.03,
CETS,2018-09-25,EURUSDTDTM,EURUSDTODTOM,7.4e-05,6.8e-05,8.1e-05,7.5e-05,91.0,15136718189.77,7.7e-05
CNGD,2018-09-25,EURUSDTDTM,EURUSDTODTOM,7.7e-05,-0.000161,0.000258,-0.000161,32.0,9939680299.74,
CETS,2018-09-25,EURRUB_TOD,EUR_RUB__TOD,77.2,77.15,77.5275,77.345,4311.0,30574065320.0,77.3338
CNGD,2018-09-25,EURRUB_TOD,EUR_RUB__TOD,77.26,77.2475,77.4525,77.4525,12.0,41235620.17,
CETS,2018-09-25,EURRUB_TOM,EUR_RUB__TOM,77.3,77.1425,77.5775,77.555,4290.0,15662296035.0,77.3997
CNGD,2018-09-25,EURRUB_TOM,EUR_RUB__TOM,77.2125,77.18,77.57,77.535,352.0,60570622.5,
CETS,2018-09-25,GBP_TODTOM,GBPRUBTODTOM,0.008,0.008,0.012,0.008,7.0,725983000.0,0.009
CNGD,2018-09-25,GBP_TODTOM,GBPRUBTODTOM,0.0367,-0.0166,0.0469,0.0397,42.0,30642395.1,
CETS,2018-09-25,GBPRUB_TOD,GBPRUB_TOD,86.0475,86.0,86.6225,86.3875,33.0,31625027.5,86.4072
CETS,2018-09-25,GBPRUB_TOM,GBPRUB_TOM,86.04,86.0025,86.7,86.7,68.0,178022262.5,86.5446
CETS,2018-09-25,GLDRUB_TOM,GLDRUB_TOM,2530.0,2530.0,2538.5,2538.5,4.0,25194955.0,2537.26
CETS,2018-09-25,SLVRUB_TOM,SLVRUB_TOM,30.39,30.39,30.39,30.39,1.0,2978220.0,30.39
CETS,2018-09-25,USDRUB_TOD,USD000000TOD,65.6525,65.51,66.0,65.75,12300.0,75495501575.0,65.757
CNGD,2018-09-25,USDRUB_TOD,USD000000TOD,66.41,65.1098,66.4252,65.8275,409.0,2369259288.79,
CETS,2018-09-25,USD_TODTOM,USD000TODTOM,0.0065,0.0065,0.0117,0.0117,1210.0,827099599850.0,0.0084
CNGD,2018-09-25,USD_TODTOM,USD000TODTOM,0.0072,-0.0289,0.0357,0.0243,11601.0,76886112117.42,
CETS,2018-09-25,USDRUB_TOM,USD000UTSTOM,65.72,65.5125,66.0,65.8925,23658.0,163579024465.0,65.7679
CNGD,2018-09-25,USDRUB_TOM,USD000UTSTOM,65.6875,65.1098,66.4252,65.8775,2549.0,4623723721.34,
FIXS,2018-09-25,USDRUBFIX0,USDRUB_FIX0,65.7192,65.7192,65.7192,65.7192,5.0,1708699200.0,65.7192
CNGD,2018-09-25,USD_TOM1W,USDRUB_TOM1W,0.0475,0.0475,0.048,0.048,2.0,6586642500.0,
CETS,2018-09-25,USD_TOM1Y,USDRUB_TOM1Y,2.7376,2.7376,2.7376,2.7376,1.0,6855640.0,2.7376
CETS,2018-09-25,USD_TOM2M,USDRUB_TOM2M,0.395,0.391,0.3968,0.3968,5.0,92698880.0,0.3947
CNGD,2018-09-25,USD_TOM2W,USDRUB_TOM2W,0.0955,0.0955,0.0955,0.0955,1.0,131828600.0,
CETS,2018-09-25,USD_TOM3M,USDRUB_TOM3M,0.5876,0.5876,0.5896,0.5896,2.0,13281480.0,0.5886
CNGD,2018-09-25,USD_TOM3M,USDRUB_TOM3M,0.5925,0.5925,0.5925,0.5925,1.0,1328226000.0,
CETS,2018-09-25,USD_TOM6M,USDRUB_TOM6M,1.239,1.239,1.239,1.239,2.0,13411560.0,1.239
CETS,2018-09-25,USD_TOM9M,USDRUB_TOM9M,1.9811,1.9811,1.9811,1.9811,1.0,6779990.0,1.9811
