BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-09-25,МГор48-об,RU000A0JNYN1,6.0,61506.0,92.26,93.22,93.22,93.22,17.42,93.19,8.31,92.26,66.0,92.47,92.44,93.22,649105.1,500094.8,649105.1,2022-06-11,1208.0,8.32,,,,30.08,,2018-09-25,1000.0,SUR,,,,,RUB
EQOB,2018-09-25,Газпрнефт4,RU000A0JQ557,2.0,3860.8,96.52,96.52,96.52,96.52,0.46,96.52,6.93,96.52,4.0,,95.98,96.52,0.0,509628.9,0.0,2019-04-09,196.0,6.93,,,,0.5,,2018-09-25,1000.0,SUR,,,,,RUB
EQOB,2018-09-25,РЖД-12обл,RU000A0JQ5Q5,1.0,1960.0,98.0,98.0,98.0,98.0,0.36,98.0,3.32,98.0,2.0,,96.59,98.0,0.0,502254.0,0.0,2019-05-16,233.0,3.32,,,,0.5,,2018-09-25,1000.0,SUR,,,,,RUB
EQOB,2018-09-25,МГор66-об,RU000A0JQHM1,5.0,6171568.4,100.25,100.5,100.35,100.35,9.04,100.35,8.0,100.25,6150.0,100.39,100.39,100.35,11325175.4,10340896.9,11325175.4,2018-11-23,59.0,8.0,,,,25.21,,2018-09-25,1000.0,SUR,,,7.7411,,RUB
EQOB,2018-09-25,РСХБ 8,RU000A0JQK64,1.0,990.5,99.05,99.05,99.05,99.05,25.12,99.05,8.03,99.05,1.0,,98.01,99.05,0.0,931122.2,0.0,2019-11-14,397.0,8.03,,,,34.9,,2018-09-25,1000.0,SUR,,,,,RUB
EQOB,2018-09-25,РЖД-23 обл,RU000A0JQRD9,1.0,3998.0,99.95,99.95,99.95,99.95,12.12,99.95,7.43,99.95,4.0,99.57,99.57,99.95,27943186.3,27918328.5,27943186.3,2025-01-16,297.0,7.43,,,,36.15,2019-07-25,2018-09-25,1000.0,SUR,,7.2624,,2019-08-01,RUB
EQOB,2018-09-25,Мечел 14об,RU000A0JR0J0,18.0,374093.51,100.29,100.35,100.3,100.31,5.17,100.32,11.78,100.35,678.0,,100.35,100.31,0.0,550842.61,0.0,2020-02-25,154.0,11.72,,,,33.6,2019-02-26,2018-09-25,550.0,SUR,,,,,RUB
EQOB,2018-09-25,Мечел 13об,RU000A0JR0K8,4.0,88380.33,100.4,100.5,100.4,100.4,5.17,100.43,11.52,100.5,160.0,,100.44,100.4,0.0,536934.23,0.0,2020-02-25,154.0,11.44,,,,33.6,2019-02-26,2018-09-25,550.0,SUR,,,,,RUB
EQOB,2018-09-25,ВЭБ.РФ 06,RU000A0JR3H8,4.0,25417659.2,99.83,99.85,99.85,99.84,36.96,99.84,8.64,99.83,25458.0,99.6,99.77,99.84,49878833.8,32373847.8,49878833.8,2020-10-13,679.0,8.64,,,,41.79,,2018-09-25,1000.0,SUR,,,,,RUB
EQOB,2018-09-25,МТС 08,RU000A0JR4J2,4.0,3933.7,98.12,99.01,99.01,99.01,28.77,98.34,16.96,98.12,4.0,,99.97,99.01,0.0,503860.4,0.0,2020-11-03,42.0,23.86,,,,37.4,2018-11-06,2018-09-25,1000.0,SUR,,16.1553,,2018-11-08,RUB
EQOB,2018-09-25,Газпрнеф10,RU000A0JR878,4.0,12967.0,99.7,99.9,99.7,99.7,11.66,99.75,7.89,99.9,13.0,98.66,98.65,99.7,57998109.9,55990461.0,57998109.9,2021-01-26,790.0,7.86,,,,37.9,,2018-09-25,1000.0,SUR,,,,,RUB
EQOB,2018-09-25,Мечел 16об,RU000A0JR8P0,29.0,534996.1,90.45,90.7,90.57,90.57,9.21,90.52,13.11,90.45,591.0,90.52,90.52,90.57,534996.1,534996.1,534996.1,2021-02-09,797.0,13.14,,,,39.89,,2018-09-25,1000.0,SUR,,,,,RUB
EQOB,2018-09-25,ВЭБ.РФ 09,RU000A0JRCX7,9.0,944496.2,100.7,100.86,100.79,100.79,1.22,100.8,8.72,100.8,937.0,100.12,100.45,100.79,27306826.2,1868419.2,27306826.2,2021-03-18,831.0,8.72,,,,44.38,,2018-09-25,1000.0,SUR,,,,,RUB
EQOB,2018-09-25,ВЭБлизинг3,RU000A0JREW5,1.0,116787.5,93.43,93.43,93.43,93.43,34.26,93.43,10.56,93.43,125.0,,97.29,93.43,0.0,1088717.3,0.0,2021-04-02,824.0,10.56,,,,36.25,,2018-09-25,1000.0,SUR,,,,,RUB
EQOB,2018-09-25,ВЭБлизинг4,RU000A0JREX3,10.0,992012.0,99.8,99.8,99.8,99.8,34.26,99.8,7.49,99.8,994.0,99.8,99.8,99.8,992012.0,992012.0,992012.0,2021-04-02,829.0,7.49,,,,36.25,,2018-09-25,1000.0,SUR,,,,,RUB
EQOB,2018-09-25,Мечел 17об,RU000A0JRJS2,3.0,107488.87,96.71,96.75,96.75,96.75,20.06,96.75,,96.72,202.0,96.86,96.83,96.75,1011113.41,832426.11,1011113.41,2021-05-27,469.0,0.0,,,,30.46,,2018-09-25,550.0,SUR,,,,,RUB
EQOB,2018-09-25,Мечел 18об,RU000A0JRJT0,3.0,69140.34,96.69,96.7,96.7,96.7,20.06,96.7,,96.69,130.0,96.88,96.88,96.7,3206177.63,1554287.37,3206177.63,2021-05-27,469.0,0.0,,,,30.46,,2018-09-25,550.0,SUR,,,,,RUB
EQOB,2018-09-25,НефГазХол4,RU000A0JRJV6,4.0,10551.5,87.39,88.33,87.39,87.39,29.15,87.85,116.64,88.33,12.0,,86.78,87.39,0.0,700354.8,0.0,2021-06-01,70.0,110.98,,,,47.37,2018-12-04,2018-09-25,1000.0,SUR,,110.1565,,2018-12-07,RUB
EQOB,2018-09-25,Мечел 19об,RU000A0JRJY0,12.0,3049498.72,96.49,96.8,96.8,96.8,19.26,96.51,,96.52,5745.0,96.51,96.51,96.8,3049498.72,3049498.72,3049498.72,2021-06-01,473.0,0.0,,,,30.46,,2018-09-25,550.0,SUR,,,,,RUB
EQOB,2018-09-25,НефГазХол6,RU000A0JRK22,10.0,814753.7,91.0,95.0,91.0,91.0,28.37,93.54,73.23,92.97,871.0,93.54,93.54,91.0,814753.7,814753.7,814753.7,2021-06-04,73.0,51.58,,,,47.37,2018-12-07,2018-09-25,1000.0,SUR,,67.4884,,2018-12-12,RUB
EQOB,2018-09-25,СПбТел 01,RU000A0JRKC4,14.0,197885.8,95.01,97.0,96.1,96.1,23.75,95.6,10.43,97.0,207.0,,96.62,96.1,0.0,640579.8,0.0,2021-06-11,882.0,10.66,,,,42.38,,2018-09-25,1000.0,SUR,,,,,RUB
EQOB,2018-09-25,СПбТел 02,RU000A0JRKD2,1.0,9207.0,102.3,102.3,102.3,102.3,31.58,101.52,8.06,102.3,9.0,,101.48,102.3,0.0,670805.1,0.0,2021-06-11,252.0,9.23,,,,56.35,2019-06-14,2018-09-25,1000.0,SUR,,7.9137,,2019-06-19,RUB
EQOB,2018-09-25,ВЭБлизинг8,RU000A0JRUY7,5.0,2655859.2,100.96,101.1,101.1,101.1,42.61,101.1,9.19,100.96,2627.0,100.7,100.97,101.1,38701281.7,5533106.7,38701281.7,2021-10-19,366.0,9.19,,,,50.36,2019-10-22,2018-09-25,1000.0,SUR,,9.1234,,2019-10-25,RUB
EQOB,2018-09-25,СПбТел 07,RU000A0JRVU3,4.0,43643.9,101.49,101.5,101.49,101.49,45.8,101.5,9.66,101.5,43.0,,100.96,101.49,0.0,588571.7,0.0,2022-04-05,1071.0,9.66,,,,49.61,,2018-09-25,1000.0,SUR,,,,,RUB
EQOB,2018-09-25,ОткрФКББ03,RU000A0JRZ74,5.0,14722.5,58.89,58.89,58.89,58.89,0.02,58.89,8.1,58.89,25.0,,59.08,58.89,0.0,502761.3,0.0,2025-07-16,2485.0,8.1,,,,0.05,,2018-09-25,1000.0,SUR,,,,,RUB
EQOB,2018-09-25,ОткрХОЛ 2,RU000A0JS264,2.0,0.3,0.01,0.01,0.01,0.01,148.64,0.01,,0.01,3.0,,0.09,0.01,0.0,3449482.1,0.0,2026-12-10,86.0,0.0,,,,177.27,2018-12-20,2018-09-25,1000.0,SUR,,,,2018-12-25,RUB
EQOB,2018-09-25,СПбТел 04,RU000A0JS3M7,1.0,20348.0,101.74,101.74,101.74,101.74,14.66,101.74,9.87,101.74,20.0,101.38,101.49,101.74,2438196.2,1871420.7,2438196.2,2022-01-31,625.0,9.87,,,,53.35,2020-08-03,2018-09-25,1000.0,SUR,,9.8315,,2020-08-06,RUB
EQOB,2018-09-25,ВымпелКом4,RU000A0JS5F6,3.0,4901.6,97.96,98.1,98.1,98.03,2.68,98.03,8.59,97.96,5.0,,97.15,98.03,0.0,718938.0,0.0,2022-03-08,514.0,8.64,,,,34.9,2020-03-10,2018-09-25,1000.0,SUR,,8.5383,,2020-03-13,RUB
EQOB,2018-09-25,РЖД-32 обл,RU000A0JSGV0,10.0,355989.6,96.21,96.48,96.22,96.22,9.12,96.47,18.93,96.22,369.0,,96.44,96.22,0.0,505354.5,0.0,2032-06-25,108.0,17.9,,,,22.44,2019-01-11,2018-09-25,1000.0,SUR,,5.6805,,2022-07-13,RUB
EQDB,2018-09-25,АгроКомп01,RU000A0JSL87,1.0,50.0,5.0,5.0,5.0,5.0,0.16,5.0,,5.0,1.0,,,5.0,0.0,0.0,0.0,2019-07-29,307.0,0.0,,,,1.0,,2018-09-25,1000.0,SUR,,,2253.7431,,RUB
EQOB,2018-09-25,ПочтаРос02,RU000A0JT8N3,5.0,246492.0,100.2,100.2,100.2,100.2,41.12,100.2,6.38,100.2,246.0,100.2,100.23,100.2,2091133.9,1771103.9,2091133.9,2019-10-18,24.0,6.38,,,,47.37,2018-10-19,2018-09-25,1000.0,SUR,,5.4797,,2018-10-23,RUB
