BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-06-07,РЖД-12обл,RU000A0JQ5Q5,4.0,30893.9,93.0,98.0,98.0,98.0,0.06,93.62,2.28,93.0,33.0,,92.62,98.0,0.0,500152.0,0.0,2019-05-16,343.0,7.38,,,,0.5,,2018-06-07,1000.0,SUR,,,,,RUB
EQOB,2018-06-07,РЖД-17 обл,RU000A0JQ7W9,3.0,5005.0,100.1,100.1,100.1,100.1,29.38,100.1,6.56,100.1,5.0,,100.13,100.1,0.0,704913.9,0.0,2018-07-16,39.0,6.56,,,,37.4,,2018-06-07,1000.0,SUR,,,6.3763,,RUB
EQOB,2018-06-07,МГор66-об,RU000A0JQHM1,1.0,4071.6,101.79,101.79,101.79,101.79,4.11,101.79,6.18,101.79,4.0,,101.67,101.79,0.0,778801.4,0.0,2018-11-23,167.0,6.18,,,,25.21,,2018-06-07,1000.0,SUR,,,,,RUB
EQOB,2018-06-07,РСХБ 8,RU000A0JQK64,2.0,1984.0,99.0,99.4,99.4,99.4,4.03,99.2,7.58,99.0,2.0,99.76,99.99,99.4,3743910.2,2363833.6,3743910.2,2019-11-14,507.0,7.74,,,,34.9,,2018-06-07,1000.0,SUR,,,,,RUB
EQOB,2018-06-07,РСХБ 9,RU000A0JQK72,2.0,309440.6,99.06,99.5,99.06,99.06,4.03,99.5,7.85,99.5,311.0,99.25,99.25,99.06,531012.0,531012.0,531012.0,2019-11-14,507.0,7.5,,,,34.9,,2018-06-07,1000.0,SUR,,,,,RUB
EQOB,2018-06-07,РЖД-23 обл,RU000A0JQRD9,12.0,1574934.2,100.54,101.0,100.54,100.54,42.82,100.7,7.61,101.0,1564.0,100.7,100.7,100.54,1574934.2,1574934.2,1574934.2,2025-01-16,49.0,6.39,,,,58.59,2018-07-26,2018-06-07,1000.0,SUR,,6.6744,,2018-08-02,RUB
EQOB,2018-06-07,ЕвроХим 02,RU000A0JQXQ9,7.0,755278.7,100.27,100.32,100.27,100.27,55.38,100.3,7.03,100.32,753.0,100.28,100.28,100.27,1839111.7,1772919.3,1839111.7,2018-06-26,19.0,6.45,,,,61.83,,2018-06-07,1000.0,SUR,,,6.8085,,RUB
EQOB,2018-06-07,СУЭК-Фин01,RU000A0JQXR7,1.0,100030.0,100.03,100.03,100.03,100.03,36.16,100.03,7.76,100.03,100.0,,100.03,100.03,0.0,52631957.9,0.0,2020-06-26,22.0,7.76,,,,41.14,2018-06-29,2018-06-07,1000.0,SUR,,6.3274,,2018-07-04,RUB
EQOB,2018-06-07,Мечел 14об,RU000A0JR0J0,71.0,2242091.53,100.5,100.88,100.8,100.65,23.49,100.6,11.1,100.5,3184.0,100.6,100.6,100.65,2242091.53,2242091.53,2242091.53,2020-02-25,217.0,11.46,,,,42.76,2019-02-26,2018-06-07,700.0,SUR,,,,,RUB
EQOB,2018-06-07,Мечел 13об,RU000A0JR0K8,40.0,1022854.77,100.56,101.38,100.96,100.96,23.49,100.98,10.81,100.59,1447.0,100.98,100.98,100.96,1022854.77,1022854.77,1022854.77,2020-02-25,217.0,10.77,,,,42.76,2019-02-26,2018-06-07,700.0,SUR,,,,,RUB
EQOB,2018-06-07,МТС 08,RU000A0JR4J2,5.0,3460500.0,100.0,100.15,100.15,100.13,6.16,100.13,7.23,100.15,3456.0,100.17,100.17,100.13,3862680.0,3861674.0,3862680.0,2020-11-03,152.0,7.29,,,,37.4,2018-11-06,2018-06-07,1000.0,SUR,,7.1406,,2018-11-08,RUB
EQOB,2018-06-07,Мечел 16об,RU000A0JR8P0,9.0,33995.5,91.53,91.99,91.89,91.89,24.99,91.88,11.93,91.53,37.0,,92.15,91.89,0.0,502196.2,0.0,2021-02-09,873.0,11.94,,,,39.89,,2018-06-07,1000.0,SUR,,,,,RUB
EQOB,2018-06-07,ВЭБ.РФ 09,RU000A0JRCX7,2.0,4161.1,103.51,104.2,104.2,104.03,18.78,103.92,7.33,103.51,4.0,,103.81,104.03,0.0,639498.6,0.0,2021-03-18,908.0,7.44,,,,44.38,,2018-06-07,1000.0,SUR,,,,,RUB
EQOB,2018-06-07,РУСАЛБАл08,RU000A0JRF11,1.0,6929.3,98.99,98.99,98.99,98.99,14.55,98.99,10.53,98.99,7.0,98.68,99.26,98.99,1147635.8,620390.1,1147635.8,2021-04-05,297.0,10.53,,,,44.88,2019-04-08,2018-06-07,1000.0,SUR,,10.4574,,2019-04-10,RUB
EQOB,2018-06-07,Мечел 17об,RU000A0JRJS2,45.0,653481.36,96.86,97.59,97.24,97.12,1.22,97.24,,97.55,1120.0,97.24,97.24,97.12,653481.36,653481.36,653481.36,2021-05-27,536.0,0.0,,,,30.46,,2018-06-07,600.0,SUR,,,,,RUB
EQOB,2018-06-07,Мечел 18об,RU000A0JRJT0,132.0,6481753.02,96.81,97.69,97.0,97.0,1.22,97.15,,97.65,11120.0,97.15,97.15,97.0,6481753.02,6481753.02,6481753.02,2021-05-27,536.0,0.0,,,,30.46,,2018-06-07,600.0,SUR,,,,,RUB
EQOB,2018-06-07,НефГазХол4,RU000A0JRJV6,3.0,6316.4,89.93,91.99,89.93,89.93,0.52,90.23,36.06,91.99,7.0,,88.34,89.93,0.0,606022.3,0.0,2021-06-01,180.0,35.14,,,,47.37,2018-12-04,2018-06-07,1000.0,SUR,,35.4024,,2018-12-07,RUB
EQOB,2018-06-07,Мечел 19об,RU000A0JRJY0,103.0,3897006.72,96.8,97.7,97.0,97.0,0.35,97.6,,97.7,6689.0,97.1,97.1,97.0,3897006.72,3897006.72,3897006.72,2021-06-01,542.0,0.0,,,,30.46,,2018-06-07,600.0,SUR,,,,,RUB
EQOB,2018-06-07,СПбТел 01,RU000A0JRKC4,5.0,53134325.0,100.3,100.35,100.35,100.35,53.63,100.35,8.56,100.3,52950.0,,100.34,100.35,0.0,54559719.5,0.0,2021-06-11,943.0,8.56,,,,56.1,2021-06-11,2018-06-07,1000.0,SUR,,-2.7554,,2018-06-20,RUB
EQOB,2018-06-07,СПбТел 02,RU000A0JRKD2,3.0,41945484.0,102.8,102.8,102.8,102.8,53.87,102.8,8.55,102.8,40803.0,102.8,102.8,102.8,71755029.5,42251429.5,71755029.5,2021-06-11,344.0,8.55,,,,56.35,2019-06-14,2018-06-07,1000.0,SUR,,8.4402,,2019-06-19,RUB
EQOB,2018-06-07,ФСК ЕЭС-13,RU000A0JRL96,3.0,36459.1,104.05,104.34,104.05,104.05,37.96,104.17,7.12,104.34,35.0,,103.44,104.05,0.0,521362.5,0.0,2021-06-22,970.0,7.07,,,,42.38,,2018-06-07,1000.0,SUR,,,,,RUB
EQOB,2018-06-07,Uranium 02,RU000A0JRTT9,1.0,1050.0,105.0,105.0,105.0,105.0,31.17,105.0,7.86,105.0,1.0,,,105.0,0.0,0.0,0.0,2023-08-11,717.0,7.86,,,,51.11,2020-08-14,2018-06-07,1000.0,SUR,,,,,RUB
EQOB,2018-06-07,СПбТел 07,RU000A0JRVU3,3.0,30139.0,103.6,104.0,104.0,104.0,15.81,103.93,8.88,103.6,29.0,103.93,103.86,104.0,1059000.0,507852.9,1059000.0,2022-04-05,1184.0,8.9,,,,49.61,,2018-06-07,1000.0,SUR,,,,,RUB
EQOB,2018-06-07,ОткрФКББ03,RU000A0JRZ74,3.0,15030.9,100.2,100.29,100.29,100.23,43.38,100.21,8.36,100.2,15.0,,99.9,100.23,0.0,502517.4,0.0,2025-07-16,39.0,9.13,,,,55.29,2018-07-16,2018-06-07,1000.0,SUR,,7.7666,,2018-07-19,RUB
EQOB,2018-06-07,РСХБ 16,RU000A0JS6N8,8.0,2048450.4,99.11,99.68,99.3,99.3,10.67,99.58,7.6,99.11,2057.0,99.49,99.51,99.3,2445420.4,2326620.4,2445420.4,2022-04-04,299.0,7.24,,,,32.91,2019-04-08,2018-06-07,1000.0,SUR,,7.5535,,2019-04-10,RUB
EQOB,2018-06-07,iРОСНАНО 5,RU000A0JS6T5,1.0,48375000.0,96.75,96.75,96.75,96.75,7.34,96.75,,96.75,50000.0,,97.15,96.75,0.0,145818279.0,0.0,2019-04-10,303.0,0.0,,,,23.44,,2018-06-07,1000.0,SUR,,,,,RUB
EQOB,2018-06-07,ЕАБР08,RU000A0JS900,1.0,1023.5,102.35,102.35,102.35,101.95,12.81,102.35,7.21,102.35,1.0,101.55,101.51,101.95,1060333125.0,410222008.0,1060333125.0,2020-10-07,785.0,7.21,,,,40.89,,2018-06-07,1000.0,SUR,,,,,RUB
EQOB,2018-06-07,РЖД-32 обл,RU000A0JSGV0,10.0,9098670.4,95.36,95.38,95.36,95.36,18.4,95.36,67.85,95.38,9541.0,95.36,95.36,95.36,9098670.4,9098670.4,9098670.4,2032-06-25,36.0,67.85,,,,22.94,2018-07-13,2018-06-07,1000.0,SUR,,5.9616,,2022-07-13,RUB
EQOB,2018-06-07,ФСК ЕЭС-22,RU000A0JSQ58,9.0,5465791.8,95.01,95.45,95.45,95.45,17.4,95.19,42.27,95.06,5742.0,95.36,95.19,95.45,32331412.2,5469591.8,32331412.2,2027-07-21,55.0,44.82,,,,24.93,2018-08-01,2018-06-07,1000.0,SUR,,6.3335,,2022-08-03,RUB
EQOB,2018-06-07,ФСК ЕЭС-25,RU000A0JT2K2,1.0,3112.5,103.75,103.75,103.75,103.75,17.75,103.75,6.08,103.75,3.0,,103.12,103.75,0.0,12689384.4,0.0,2027-09-14,458.0,6.08,,,,44.88,2019-10-01,2018-06-07,1000.0,SUR,,5.9504,,2019-10-01,RUB
EQOB,2018-06-07,ОткрХОЛ 3,RU000A0JT3J2,5.0,376.5,5.4,9.05,7.0,7.0,72.76,6.28,,9.05,6.0,,,7.0,0.0,0.0,0.0,2027-09-17,204.0,0.0,,,,132.95,2018-12-28,2018-06-07,1000.0,SUR,,,,2019-01-10,RUB
EQOB,2018-06-07,ВЭБ.РФ 18,RU000A0JT403,4.0,643679.9,103.0,103.33,103.33,103.33,16.65,103.32,7.24,103.0,623.0,103.3,103.3,103.33,50356822.2,50356822.2,50356822.2,2032-09-17,459.0,7.24,,,,48.87,2019-10-04,2018-06-07,1000.0,SUR,,7.1802,,2019-10-08,RUB
EQOB,2018-06-07,Роснефть04,RU000A0JT940,1.0,1031.9,103.19,103.19,103.19,103.19,9.74,103.19,7.16,103.19,1.0,,103.04,103.19,0.0,540983.2,0.0,2022-10-17,1370.0,7.16,,,,39.39,,2018-06-07,1000.0,SUR,,,,,RUB
EQOB,2018-06-07,ОткрХОЛ 4,RU000A0JTH82,1.0,1950.0,19.5,19.5,19.5,19.5,84.65,19.5,,19.5,10.0,,,19.5,0.0,0.0,0.0,2027-12-08,195.0,0.0,,,,149.24,2018-12-19,2018-06-07,1000.0,SUR,,,,2018-12-24,RUB
EQOB,2018-06-07,МЕТАЛИНВ 2,RU000A0JTLJ3,2.0,11795300.0,100.8,100.9,100.9,100.81,26.2,100.78,7.55,100.8,11700.0,,100.83,100.81,0.0,23394507.5,0.0,2023-01-27,1423.0,7.58,,,,38.15,,2018-06-07,1000.0,SUR,,,,,RUB
EQOB,2018-06-07,Башнефть06,RU000A0JTM28,2.0,3058.5,101.95,101.95,101.95,101.95,25.53,101.95,7.32,101.95,3.0,,101.65,101.95,0.0,5095703.5,0.0,2023-01-31,1428.0,7.32,,,,38.39,,2018-06-07,1000.0,SUR,,,,,RUB
EQOB,2018-06-07,Башнефть08,RU000A0JTM44,5.0,7404760.8,100.27,101.15,101.14,101.14,25.53,100.55,7.54,100.27,7364.0,100.56,100.56,101.14,7443213.2,7439177.7,7443213.2,2023-01-31,1425.0,7.7,,,,38.39,,2018-06-07,1000.0,SUR,,,,,RUB
EQOB,2018-06-07,ВостЭксБ-2,RU000A0JTMJ1,3.0,3802650.0,96.0,98.0,98.0,98.0,44.34,97.83,27.23,96.0,3887.0,97.21,97.22,98.0,13995725.0,13957750.0,13995725.0,2018-08-09,63.0,28.46,,,,67.81,,2018-06-07,1000.0,SUR,,,24.5866,,RUB
EQOB,2018-06-07,МКБ 12 обл,RU000A0JTPD7,21.0,450322.9,99.98,100.32,100.3,100.3,35.58,100.29,10.84,99.98,449.0,,100.25,100.3,0.0,580426.9,0.0,2018-08-22,76.0,10.89,,,,61.08,,2018-06-07,1000.0,SUR,,,10.4045,,RUB
EQOB,2018-06-07,Лента 3 об,RU000A0JTQB9,4.0,49479.7,100.53,101.08,101.08,101.08,32.19,100.98,6.83,100.53,49.0,,101.06,101.08,0.0,529553.2,0.0,2020-02-25,82.0,7.29,,,,58.59,2018-08-28,2018-06-07,1000.0,SUR,,6.6728,,2018-08-30,RUB
EQOB,2018-06-07,Лента 1 об,RU000A0JTR72,1.0,101270.0,101.27,101.27,101.27,101.27,29.94,101.27,6.42,101.27,100.0,100.66,100.83,101.27,676442.5,592854.1,676442.5,2020-03-03,89.0,6.42,,,,58.59,2018-09-04,2018-06-07,1000.0,SUR,,6.2865,,2018-09-06,RUB
EQOB,2018-06-07,Роснефть07,RU000A0JTS06,2.0,105000.0,100.0,100.0,100.0,100.0,16.6,100.0,7.43,100.0,105.0,99.5,99.51,100.0,12203003.7,5230003.7,12203003.7,2023-03-10,1475.0,7.43,,,,36.4,,2018-06-07,1000.0,SUR,,,,,RUB
EQOB,2018-06-07,РСХБ 20,RU000A0JTVJ2,8.0,54297.0,95.51,99.49,99.0,99.0,9.22,96.9,7.97,95.52,56.0,,99.06,99.0,0.0,623093.9,0.0,2023-04-11,307.0,10.73,,,,32.91,2019-04-16,2018-06-07,1000.0,SUR,,7.9159,,2019-04-18,RUB
EQOB,2018-06-07,ОткрХОЛ 5,RU000A0JTX09,5.0,1600.9,11.38,11.5,11.38,11.38,103.22,11.44,,11.5,14.0,,11.77,11.38,0.0,507762.5,0.0,2028-04-25,152.0,0.0,,,,155.77,2018-11-06,2018-06-07,1000.0,SUR,,,,2018-11-09,RUB
EQOB,2018-06-07,ВолгогОб12,RU000A0JTXF6,2.0,298149.43,100.01,100.03,100.01,100.01,1.67,100.02,6.89,100.03,2981.0,100.01,100.01,100.01,1658465.68,897489.65,1658465.68,2018-06-14,7.0,6.34,,,,1.81,,2018-06-07,100.0,SUR,,,6.6666,,RUB
EQOB,2018-06-07,ОренОбл 02,RU000A0JTZK1,1.0,608.4,101.4,101.4,101.4,101.4,10.9,101.4,5.91,101.4,1.0,,100.6,101.4,0.0,25950851.4,0.0,2019-06-19,188.0,5.91,,,,12.72,,2018-06-07,600.0,SUR,,,,,RUB
EQOB,2018-06-07,ОткрФКББ02,RU000A0JU0N7,4.0,235077.0,100.89,100.91,100.89,100.89,24.66,100.89,9.0,100.91,233.0,101.05,101.07,100.89,931723.3,858058.7,931723.3,2025-09-24,109.0,9.0,,,,60.49,2018-09-24,2018-06-07,1000.0,SUR,,8.7579,,2018-09-27,RUB
