BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-03-13,МГор48-об,RU000A0JNYN1,12.0,383703.9,94.0,94.95,94.95,94.93,15.12,94.28,7.94,94.85,407.0,,94.42,94.93,0.0,500430.9,0.0,2022-06-11,1076.0,8.19,,,,29.92,,2019-03-13,1000.0,SUR,,,,,RUB
EQOB,2019-03-13,Газпрнефт4,RU000A0JQ557,3.0,35998.5,99.99,100.0,100.0,99.99,0.42,100.0,0.11,100.0,36.0,100.45,100.47,99.99,604709.3,534483.1,604709.3,2019-04-09,27.0,0.11,,,,0.5,,2019-03-13,1000.0,SUR,,,0.1081,,RUB
EQOB,2019-03-13,РЖД-12обл,RU000A0JQ5Q5,4.0,26845.0,99.0,99.5,99.0,99.0,0.32,99.43,6.01,99.5,27.0,,98.78,99.0,0.0,568955.3,0.0,2019-05-16,64.0,3.42,,,,0.5,,2019-03-13,1000.0,SUR,,,5.8625,,RUB
EQOB,2019-03-13,РЖД-18 обл,RU000A0JQ7X7,2.0,14043.4,100.31,100.31,100.31,100.31,13.43,100.31,7.6,100.31,14.0,100.35,100.35,100.31,15609175.8,15062985.0,15609175.8,2019-07-15,124.0,7.6,,,,42.13,,2019-03-13,1000.0,SUR,,,7.4129,,RUB
EQOB,2019-03-13,РСХБ 9,RU000A0JQK72,2.0,25922.0,99.7,99.7,99.7,99.7,22.63,99.7,7.58,99.7,26.0,,99.12,99.7,0.0,10207324.9,0.0,2019-11-14,240.0,7.58,,,,34.9,,2019-03-13,1000.0,SUR,,,,,RUB
EQOB,2019-03-13,РЖД-23 обл,RU000A0JQRD9,5.0,5574227.0,99.7,99.7,99.7,99.7,9.53,99.7,8.22,99.7,5591.0,99.7,99.7,99.7,5699858.7,5699858.7,5699858.7,2025-01-16,134.0,8.22,,,,36.15,2019-07-25,2019-03-13,1000.0,SUR,,7.811,,2019-08-01,RUB
EQOB,2019-03-13,РСХБ 10,RU000A0JQS09,1.0,2010.0,100.5,100.5,100.5,100.5,9.55,100.5,7.84,100.5,2.0,100.34,100.35,100.5,895035.6,872013.5,895035.6,2020-01-29,315.0,7.84,,,,41.39,,2019-03-13,1000.0,SUR,,,,,RUB
EQOB,2019-03-13,АИЖК-10 А2,RU000A0JQY35,1.0,158.08,100.1,100.1,100.1,100.1,0.1,100.1,8.68,100.1,8.0,,,100.1,0.0,0.0,0.0,2042-11-20,68.0,8.68,,,,0.43,2019-05-20,2019-03-13,19.74,SUR,,-96.9449,,2020-03-23,RUB
EQOB,2019-03-13,Мечел 14об,RU000A0JR0J0,79.0,6799710.48,100.46,100.84,100.74,100.74,1.95,100.58,11.02,100.5,16902.0,100.58,100.58,100.74,6799710.48,6799710.48,6799710.48,2020-02-25,253.0,11.28,,,,23.68,,2019-03-13,400.0,SUR,,,,,RUB
EQOB,2019-03-13,Мечел 13об,RU000A0JR0K8,58.0,1936082.64,100.53,100.8,100.72,100.72,1.95,100.69,11.06,100.58,4807.0,100.69,100.69,100.72,1936082.64,1936082.64,1936082.64,2020-02-25,253.0,11.1,,,,23.68,,2019-03-13,400.0,SUR,,,,,RUB
EQOB,2019-03-13,ФСК ЕЭС-06,RU000A0JR1Y7,2.0,5000.0,100.0,100.0,100.0,100.0,39.78,100.0,8.42,100.0,5.0,,100.19,100.0,0.0,540028.1,0.0,2020-09-15,510.0,8.42,,,,41.14,,2019-03-13,1000.0,SUR,,,,,RUB
EQOB,2019-03-13,ВЭБ.РФ 08,RU000A0JR3G0,1.0,309248.0,102.4,102.4,102.4,102.4,39.33,102.4,8.21,102.4,302.0,102.11,102.11,102.4,35900577.0,15783883.5,35900577.0,2020-10-13,532.0,8.21,,,,48.37,,2019-03-13,1000.0,SUR,,,,,RUB
EQOB,2019-03-13,Газпрнеф10,RU000A0JR878,10.0,100689491.3,98.84,99.0,99.0,99.0,8.95,98.79,8.35,98.86,101871.0,98.84,98.84,99.0,100689491.3,100689491.3,100689491.3,2021-01-26,646.0,8.48,,,,37.9,,2019-03-13,1000.0,SUR,,,,,RUB
EQOB,2019-03-13,Мечел 16об,RU000A0JR8P0,48.0,12867887.2,94.2,94.67,94.48,94.48,6.36,94.49,11.59,94.65,13618.0,94.49,94.49,94.48,12867887.2,12867887.2,12867887.2,2021-02-09,657.0,11.59,,,,39.89,,2019-03-13,1000.0,SUR,,,,,RUB
EQOB,2019-03-13,ВЭБлизинг4,RU000A0JREX3,1.0,2931.6,97.72,97.72,97.72,97.72,31.67,97.72,8.68,97.72,3.0,,97.22,97.72,0.0,1942379.9,0.0,2021-04-02,689.0,8.68,,,,36.25,,2019-03-13,1000.0,SUR,,,,,RUB
EQOB,2019-03-13,Акрон 04,RU000A0JRHF3,2.0,13256.0,101.9,102.35,102.35,102.35,31.58,101.97,8.22,101.9,13.0,,102.42,102.35,0.0,569457.4,0.0,2021-05-18,407.0,8.58,,,,50.86,2020-05-19,2019-03-13,1000.0,SUR,,8.1886,,2020-05-21,RUB
EQOB,2019-03-13,Акрон 05,RU000A0JRHG1,3.0,103037.4,102.0,103.74,103.74,103.74,31.58,102.02,6.96,102.0,101.0,,102.04,103.74,0.0,50748693.3,0.0,2021-05-18,407.0,8.53,,,,50.86,2020-05-19,2019-03-13,1000.0,SUR,,6.933,,2020-05-21,RUB
EQOB,2019-03-13,Мечел 17об,RU000A0JRJS2,28.0,178148.09,96.0,96.48,96.39,96.1,14.95,96.09,,96.48,412.0,,96.3,96.1,0.0,500506.71,0.0,2021-05-27,414.0,0.0,,,,25.17,,2019-03-13,450.0,SUR,,,,,RUB
EQOB,2019-03-13,Мечел 18об,RU000A0JRJT0,61.0,391658.4,95.8,96.2,96.15,96.15,14.95,95.85,,96.01,908.0,,95.85,96.15,0.0,502944.93,0.0,2021-05-27,414.0,0.0,,,,25.17,,2019-03-13,450.0,SUR,,,,,RUB
EQOB,2019-03-13,НефГазХол4,RU000A0JRJV6,11.0,574872.8,88.6,89.0,89.0,88.99,26.45,88.85,80.84,88.6,647.0,88.85,88.85,88.99,574872.8,574872.8,574872.8,2021-06-01,83.0,82.15,,,,48.62,2019-06-04,2019-03-13,1000.0,SUR,,,,,RUB
EQOB,2019-03-13,Мечел 19об,RU000A0JRJY0,75.0,863310.29,95.79,96.25,96.25,96.25,14.29,95.92,,96.25,2000.0,95.92,95.92,96.25,863310.29,863310.29,863310.29,2021-06-01,419.0,0.0,,,,25.17,,2019-03-13,450.0,SUR,,,,,RUB
EQOB,2019-03-13,НефГазХол6,RU000A0JRK22,1.0,9045.0,90.45,90.45,90.45,90.45,25.64,90.45,66.34,90.45,10.0,,89.16,90.45,0.0,783738.6,0.0,2021-06-04,86.0,66.34,,,,48.62,2019-06-07,2019-03-13,1000.0,SUR,,,,,RUB
EQOB,2019-03-13,СПбТел 01,RU000A0JRKC4,2.0,87905.2,99.89,99.9,99.9,99.89,20.73,99.89,8.72,99.89,88.0,,99.19,99.89,0.0,540611.4,0.0,2021-06-11,750.0,8.73,,,,42.38,,2019-03-13,1000.0,SUR,,,,,RUB
EQOB,2019-03-13,СПбТел 02,RU000A0JRKD2,1.0,30225.0,100.75,100.75,100.75,100.75,27.55,100.75,8.32,100.75,30.0,,100.71,100.75,0.0,756345.4,0.0,2021-06-11,93.0,8.32,,,,56.35,2019-06-14,2019-03-13,1000.0,SUR,,7.9043,,2019-06-19,RUB
EQOB,2019-03-13,РСХБ 14,RU000A0JRLE8,1.0,1996.0,99.8,99.8,99.8,99.8,15.17,99.8,8.59,99.8,2.0,,99.75,99.8,0.0,5012481.9,0.0,2021-06-29,111.0,8.59,,,,38.89,2019-07-02,2019-03-13,1000.0,SUR,,8.4401,,2019-07-04,RUB
EQOB,2019-03-13,ВЭБлизинг8,RU000A0JRUY7,1.0,50555.0,101.11,101.11,101.11,101.11,39.02,101.11,8.34,101.11,50.0,,101.11,101.11,0.0,2229418.2,0.0,2021-10-19,214.0,8.34,,,,50.36,2019-10-22,2019-03-13,1000.0,SUR,,8.2281,,2019-10-25,RUB
EQOB,2019-03-13,ВЭБлизинг9,RU000A0JRV52,4.0,45287.8,101.11,103.14,101.11,101.11,38.74,102.93,8.35,103.0,44.0,,101.46,101.11,0.0,509331.2,0.0,2021-10-20,215.0,5.24,,,,50.36,2019-10-23,2019-03-13,1000.0,SUR,,8.1665,,2019-10-28,RUB
EQOB,2019-03-13,СПбТел 07,RU000A0JRVU3,19.0,3385406.0,101.42,104.5,103.5,103.5,42.25,102.4,8.81,102.51,3306.0,102.4,102.4,103.5,3385406.0,3385406.0,3385406.0,2022-04-05,954.0,9.23,,,,49.61,,2019-03-13,1000.0,SUR,,,,,RUB
EQOB,2019-03-13,ОткрФКББ03,RU000A0JRZ74,7.0,186431.6,52.55,53.74,53.74,53.74,0.02,53.73,10.29,53.73,347.0,,53.31,53.74,0.0,661054.3,0.0,2025-07-16,2316.0,10.3,,,,0.05,,2019-03-13,1000.0,SUR,,,,,RUB
EQOB,2019-03-13,ОткрХОЛ 2,RU000A0JS264,2.0,0.3,0.01,0.01,0.01,0.01,204.9,0.01,999.79,0.01,3.0,,,0.01,0.0,0.0,0.0,2026-12-10,281.0,999.79,,,,298.43,2019-12-19,2019-03-13,1000.0,SUR,,,,,RUB
