BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-06-03,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1080.0919,1080.0919,1080.0919,1080.0919,0.0,,,2,311557772000.0,RUB,0.001
RTSI,EPSI,2009-06-03,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,495.5312,495.5312,495.5312,495.5312,0.0,,,2,98386631440.3037,RUB,999999.999999
SNDX,IMOEX,2009-06-03,Индекс МосБиржи,Индекс МосБиржи,1109.21,1198.6,1213.82,1106.91,89216911956.34,,,2,,RUB,
RTSI,MCFTR,2009-06-03,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1190.01,1190.01,1190.01,1190.01,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-06-03,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1177.56,1177.56,1177.56,1177.56,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-06-03,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1182.52,1182.52,1182.52,1182.52,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-06-03,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,7804.87,7804.87,7804.87,7804.87,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-06-03,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),7804.87,7804.87,7804.87,7804.87,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-06-03,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),7804.87,7804.87,7804.87,7804.87,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-06-03,Индекс МосБиржи 10,Индекс МосБиржи 10,2371.77,2604.32,2657.68,2355.67,84724592150.12,,,2,,RUB,
SNDX,MICEXBORR1W,2009-06-03,MCX BO 1W,ММВБ РЕПО обл 7 дней,10.28,,,,110077156.16,,,2,,RUB,
SNDX,MICEXBORR2W,2009-06-03,MCX BO 2W,ММВБ РЕПО обл 14 дней,8.28,,,,342077627.02,,,2,,RUB,
SNDX,MICEXBORRON,2009-06-03,MCX BO ON,ММВБ РЕПО обл 1 день,7.96,,,,15796091684.7,,,2,,RUB,
SNDX,MICEXCBICP,2009-06-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,86.59,86.56,86.62,86.56,705362889.4,587,13.63,2,,RUB,
SNDX,MICEXCBICP3Y,2009-06-03,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,90.54,90.52,90.55,90.52,588826068.8,409,13.55,2,,RUB,
SNDX,MICEXCBICP5Y,2009-06-03,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,91.26,91.29,91.42,91.26,83986820.6,947,13.94,2,,RUB,
SNDX,MICEXCBIGP,2009-06-03,ММВБ корп обл (вал),ММВБ корп обл (вал),88.57,88.54,88.6,88.51,705362889.4,587,13.63,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-06-03,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,92.7,92.68,92.71,92.66,588826068.8,409,13.55,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-06-03,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,93.36,93.39,93.52,93.36,83986820.6,947,13.94,2,,RUB,
SNDX,MICEXCBITR,2009-06-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,151.87,151.81,151.92,151.77,705362889.4,587,13.63,2,,RUB,
SNDX,MICEXCBITR3Y,2009-06-03,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,156.04,156.01,156.07,155.97,588826068.8,409,13.55,2,,RUB,
SNDX,MICEXCBITR5Y,2009-06-03,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.77,157.82,158.04,157.77,83986820.6,947,13.94,2,,RUB,
SNDX,MICEXCGS,2009-06-03,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2253.18,2290.44,2298.27,2250.14,184937627.67,,,2,,RUB,
SNDX,MICEXCHM,2009-06-03,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3333.73,3497.95,3508.63,3323.51,475516394.9,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-06-03,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.92,,,,291184658.47,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-06-03,MCX EQ 2W,ММВБ РЕПО акц 14 дней,15.0,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-06-03,MCX EQ ON,ММВБ РЕПО акц 1 день,8.24,,,,41772049479.98,,,2,,RUB,
SNDX,MICEXFNL,2009-06-03,Индекс финансов,Индекс МосБиржи финансов,3399.37,3714.65,3797.6,3376.06,55348437119.77,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-06-03,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1109.21,1198.6,1213.82,1106.91,89216911956.34,,,2,,RUB,
SNDX,MICEXLC,2009-06-03,MICEX LC,ММВБ высокая кап,1816.64,1968.72,1994.75,1812.19,75374323594.51,,,2,,RUB,
SNDX,MICEXM&M,2009-06-03,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2482.2,2642.25,2670.6,2472.9,4978617091.92,,,2,,RUB,
SNDX,MICEXMBICP,2009-06-03,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,84.17,84.16,84.28,84.07,524506875.85,906,15.26,2,,RUB,
SNDX,MICEXMBIGP,2009-06-03,MICEXMBIGP,ММВБ муни обл (вал),86.35,86.32,86.46,86.25,524506875.85,906,15.26,2,,RUB,
SNDX,MICEXMBITR,2009-06-03,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.85,108.8,108.98,108.72,524506875.85,906,15.26,2,,RUB,
SNDX,MICEXMC,2009-06-03,MICEX MC,ММВБ стандарт кап,1490.62,1553.18,1560.97,1490.0,2664845748.76,,,2,,RUB,
SNDX,MICEXMNF,2009-06-03,Машиностроение,Индекс машиностроения Московской Биржи,1130.46,1217.27,1244.36,1129.85,91212598.45,,,2,,RUB,
SNDX,MICEXO&G,2009-06-03,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2169.72,2335.7,2360.55,2167.6,26350611333.1,,,2,,RUB,
SNDX,MICEXPWR,2009-06-03,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1760.56,1799.05,1834.48,1749.74,2665646880.07,,,2,,RUB,
SNDX,MICEXSC,2009-06-03,Второй эшелон,Индекс второго эшелона Московской Биржи,2359.46,2397.61,2428.03,2359.46,2055339579.24,,,2,,RUB,
SNDX,MICEXTLC,2009-06-03,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1172.58,1223.89,1248.61,1171.92,1447943663.75,,,2,,RUB,
SNDX,MICEXTRN,2009-06-03,Индекс транспорта,Индекс МосБиржи транспорта,1177.64,1177.64,1177.64,1177.64,44508464.6,,,2,,RUB,
SNDX,MOEX10,2009-06-03,Индекс МосБиржи 10,Индекс МосБиржи 10,2371.77,2604.32,2657.68,2355.67,84724592150.12,,,2,,RUB,
RTSI,MOEXBC,2009-06-03,Индекс голубых фишек,Индекс МосБиржи голубых фишек,7804.87,8223.15,8344.08,7793.81,9684745165.65,,,2,2280433086062.47,RUB,999999.999999
SNDX,MOEXCH,2009-06-03,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3333.73,3497.95,3508.63,3323.51,475516394.9,,,2,,RUB,
SNDX,MOEXCN,2009-06-03,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2253.18,2290.44,2298.27,2250.14,184937627.67,,,2,,RUB,
SNDX,MOEXEU,2009-06-03,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1760.56,1799.05,1834.48,1749.74,2665646880.07,,,2,,RUB,
SNDX,MOEXFN,2009-06-03,Индекс финансов,Индекс МосБиржи финансов,3399.37,3714.65,3797.6,3376.06,55348437119.77,,,2,,RUB,
SNDX,MOEXMM,2009-06-03,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2482.2,2642.25,2670.6,2472.9,4978617091.92,,,2,,RUB,
SNDX,MOEXOG,2009-06-03,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2169.72,2335.7,2360.55,2167.6,26350611333.1,,,2,,RUB,
SNDX,MOEXTL,2009-06-03,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1172.58,1223.89,1248.61,1171.92,1447943663.75,,,2,,RUB,
SNDX,MOEXTN,2009-06-03,Индекс транспорта,Индекс МосБиржи транспорта,1177.64,1177.64,1177.64,1177.64,44508464.6,,,2,,RUB,
RTSI,OPSI,2009-06-03,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,957.5425,957.5425,957.5425,957.5425,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-06-03,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,897.37,893.81,902.07,893.81,2109578.0,,,2,11037351152.5369,USD,999999.999999
RTSI,RTSch,2009-06-03,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,110.97,116.43,116.79,110.63,15472954.8225,,,2,0.0,USD,
RTSI,RTScr,2009-06-03,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,162.98,161.24,163.26,161.24,388150.0,,,2,1182782525.7494,USD,999999.999999
RTSI,RTSeu,2009-06-03,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,152.73,151.41,153.5,151.41,1087744.0,,,2,5866843846.1194,USD,999999.999999
RTSI,RTSfn,2009-06-03,Индекс РТС финансов,Индекс РТС финансов,248.68,255.62,260.4,248.68,36484151.0,,,2,2117952591.119,USD,999999.999999
RTSI,RTSI,2009-06-03,Индекс РТС,Индекс РТС,1127.57,1180.56,1192.66,1127.57,42451447.0,,,2,93194467383.322,USD,999999.999999
RTSI,RTSin,2009-06-03,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,87.67,88.88,88.88,87.56,155970.0,,,2,594566088.376,USD,999999.999999
RTSI,RTSmm,2009-06-03,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,171.02,176.86,177.95,171.02,1798900.0,,,2,7600057784.1122,USD,999999.999999
RTSI,RTSog,2009-06-03,Индекс РТС нефти и газа,Индекс РТС нефти и газа,161.58,171.38,173.26,161.58,2194064.0,,,2,53314819529.1916,USD,999999.999999
RTSI,RTSSIB,2009-06-03,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,512.0,512.0,512.0,512.0,66780853.3,,,2,64570677040.5528,RUB,
RTSI,RTSSTD,2009-06-03,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,7804.87,8223.15,8344.08,7793.81,9684745165.65,,,2,2280433086062.47,RUB,999999.999999
