BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-07-06,АбрауДюрсо,ABRD,3.0,43500.0,145.0,145.0,145.0,145.0,145.0,145.0,300.0,,147.5,145.0,0.0,546400.0,0.0,
TQDE,2018-07-06,АСКО ао,ACKO,25.0,733430.0,10.87,10.61,11.0,10.61,10.79,10.61,68000.0,10.79,10.79,10.61,733430.0,733430.0,733430.0,
SMAL,2018-07-06,Система ао,AFKS,5.0,110.75,9.195,9.195,9.49,,9.195,9.49,12.0,,,,0.0,0.0,0.0,
TQBR,2018-07-06,Система ао,AFKS,3641.0,110450959.5,9.25,9.1,9.3,9.225,9.195,9.225,12014700.0,9.195,9.195,9.225,110450959.5,110450959.5,110450959.5,
TQBR,2018-07-06,Аэрофлот,AFLT,7152.0,765223820.0,128.8,128.35,130.85,129.55,129.55,129.55,5906600.0,129.55,129.55,129.55,765223820.0,765223820.0,765223820.0,
TQBR,2018-07-06,AGRO-гдр,AGRO,66.0,3051058.5,688.0,681.5,689.0,686.5,686.0,686.5,4446.0,686.0,686.0,686.5,3051058.5,3051058.5,3051058.5,
TQBR,2018-07-06,Акрон,AKRN,229.0,13733926.0,4392.0,4346.0,4399.0,4383.0,4368.0,4383.0,3144.0,4368.0,4368.0,4383.0,13733926.0,13733926.0,13733926.0,
TQBR,2018-07-06,АЛРОСА-Нюр,ALNU,6.0,2956500.0,119500.0,118000.0,119500.0,118000.0,118500.0,118000.0,25.0,118500.0,118500.0,118000.0,4868500.0,3554000.0,4868500.0,
SMAL,2018-07-06,АЛРОСА ао,ALRS,1.0,4527.9,105.3,105.3,105.3,,105.56,105.3,43.0,,,,0.0,0.0,0.0,
TQBR,2018-07-06,АЛРОСА ао,ALRS,11283.0,1461411917.0,107.75,105.0,107.75,105.3,105.56,105.3,13844500.0,105.56,105.56,105.3,1461411917.0,1461411917.0,1461411917.0,
TQBR,2018-07-06,АшинскийМЗ,AMEZ,64.0,331584.0,3.74,3.67,3.74,3.7,3.68,3.7,90000.0,,3.69,3.7,0.0,553885.0,0.0,
TQBR,2018-07-06,Аптеки36и6,APTK,682.0,1985676.4,5.59,5.42,5.66,5.61,5.52,5.61,359650.0,5.52,5.52,5.61,1985676.4,1985676.4,1985676.4,
TQBR,2018-07-06,РусАква ао,AQUA,10.0,791200.0,192.0,185.0,199.0,199.0,198.0,199.0,4000.0,198.0,198.0,199.0,791200.0,791200.0,791200.0,
TQDE,2018-07-06,Армада,ARMD,95.0,99173.0,9.4,9.1,9.6,9.5,9.3,9.6,10710.0,,9.4,9.5,0.0,500115.0,0.0,
TQBR,2018-07-06,АстрЭнСб,ASSB,2.0,797.0,0.396,0.396,0.401,0.401,0.399,0.401,2000.0,,0.417,0.401,0.0,622457.0,0.0,
TQBR,2018-07-06,Авангрд-ао,AVAN,1.0,120780.0,549.0,549.0,549.0,549.0,549.0,549.0,220.0,573.0,553.0,549.0,831110.0,585830.0,831110.0,
TQBR,2018-07-06,АВТОВАЗ ао,AVAZ,161.0,14822850.0,12.1,11.95,12.1,12.0,12.0,12.0,1235000.0,12.0,12.0,12.0,14822850.0,14822850.0,14822850.0,
TQBR,2018-07-06,АВТОВАЗ ап,AVAZP,106.0,7272205.0,11.8,11.8,11.85,11.85,11.8,11.85,616100.0,11.8,11.8,11.85,7272205.0,7272205.0,7272205.0,
TQBR,2018-07-06,Башнефт ао,BANE,1262.0,28303412.0,2010.0,2002.0,2037.0,2036.0,2018.0,2036.0,14026.0,2018.0,2018.0,2036.0,28303412.0,28303412.0,28303412.0,
TQBR,2018-07-06,Башнефт ап,BANEP,6733.0,264388907.5,1619.5,1610.0,1637.0,1618.0,1622.5,1618.0,163104.0,1621.0,1621.0,1618.0,264388907.5,264388907.5,264388907.5,
TQBR,2018-07-06,Белуга ао,BELU,4.0,306689.0,681.0,680.0,688.0,688.0,680.0,688.0,451.0,686.0,684.0,688.0,800170.0,524170.0,800170.0,
TQBR,2018-07-06,БашИнСв ап,BISVP,91.0,692380.0,4.24,4.18,4.3,4.21,4.22,4.21,164000.0,4.22,4.22,4.21,692380.0,692380.0,692380.0,
SMAL,2018-07-06,Белон ао,BLNG,1.0,51.3,2.7,2.7,2.7,,2.8,2.7,19.0,,,,0.0,0.0,0.0,
TQBR,2018-07-06,Белон ао,BLNG,55.0,224117.0,2.81,2.77,2.87,2.82,2.8,2.84,80000.0,,2.84,2.82,0.0,852756.0,0.0,
TQBR,2018-07-06,БурЗолото,BRZL,3.0,4880.0,805.0,805.0,855.0,815.0,815.0,855.0,6.0,,845.0,815.0,0.0,500565.0,0.0,
TQBR,2018-07-06,БСП ао,BSPB,213.0,3879585.5,50.0,49.7,50.15,50.1,49.95,50.1,77690.0,49.95,49.95,50.1,3879585.5,3879585.5,3879585.5,
TQBR,2018-07-06,МКБ ао,CBOM,533.0,13548127.5,4.842,4.767,4.842,4.781,4.805,4.781,2819300.0,4.805,4.805,4.781,13548127.5,13548127.5,13548127.5,
SMAL,2018-07-06,ЧТПЗ ао,CHEP,3.0,763.0,125.5,87.5,125.5,,123.5,87.5,8.0,,,,0.0,0.0,0.0,
TQBR,2018-07-06,ЧТПЗ ао,CHEP,15.0,346250.0,125.5,120.0,129.0,124.5,123.5,125.0,2800.0,,125.0,124.5,0.0,500800.0,0.0,
TQBR,2018-07-06,РН-ЗапСиб,CHGZ,1.0,2850.0,28.5,28.5,28.5,28.5,28.5,28.5,100.0,,29.6,28.5,0.0,1108360.0,0.0,
TQBR,2018-07-06,СевСт-ао,CHMF,4980.0,543219939.0,938.4,932.2,946.9,941.9,938.4,941.9,578860.0,938.4,938.4,941.9,543219939.0,543219939.0,543219939.0,
TQBR,2018-07-06,ЧМК ао,CHMK,3.0,10860.0,2745.0,2695.0,2745.0,2725.0,2715.0,2725.0,4.0,,2715.0,2725.0,0.0,504685.0,0.0,
SMAL,2018-07-06,ЧелябЭС ао,CLSB,4.0,90.84,0.1065,0.0625,0.1065,,0.0825,0.08,1350.0,,,,0.0,0.0,0.0,
TQBR,2018-07-06,ЧелябЭС ао,CLSB,35.0,383995.0,0.0825,0.0815,0.086,0.0825,0.0825,0.0825,4650000.0,,0.0825,0.0825,0.0,501285.0,0.0,
SMAL,2018-07-06,ЧелябЭС ап,CLSBP,1.0,486.41,0.061,0.061,0.061,,0.079,0.061,7974.0,,,,0.0,0.0,0.0,
TQBR,2018-07-06,ЧелябЭС ап,CLSBP,78.0,656005.0,0.078,0.0765,0.082,0.082,0.079,0.082,8310000.0,0.079,0.079,0.082,656005.0,656005.0,656005.0,
TQBR,2018-07-06,Телеграф,CNTL,25.0,103010.0,15.9,15.9,16.7,16.1,16.4,16.1,6300.0,,16.0,16.1,0.0,520550.0,0.0,
TQBR,2018-07-06,Телеграф-п,CNTLP,17.0,272605.0,12.05,11.65,12.2,11.85,12.1,11.65,22500.0,,12.0,11.85,0.0,505880.0,0.0,
TQBR,2018-07-06,ДагСб ао,DASB,77.0,278615.0,0.092,0.091,0.0925,0.0925,0.0915,0.0925,3040000.0,,0.0915,0.0925,0.0,533860.0,0.0,
TQBR,2018-07-06,iЗаводДИОД,DIOD,88.0,214363.0,4.41,4.22,4.43,4.24,4.26,4.24,50300.0,,4.37,4.24,0.0,525880.0,0.0,
TQBR,2018-07-06,ДетскийМир,DSKY,434.0,17278577.0,90.9,90.8,91.2,91.1,91.05,91.1,189790.0,91.05,91.05,91.1,17278577.0,17278577.0,17278577.0,
TQBR,2018-07-06,ДЭК ао,DVEC,281.0,3159133.0,1.477,1.454,1.489,1.48,1.471,1.48,2147000.0,1.471,1.471,1.48,3159133.0,3159133.0,3159133.0,
TQBR,2018-07-06,iДонскЗР,DZRD,3.0,6570.0,2190.0,2190.0,2190.0,2190.0,2190.0,2190.0,3.0,,2260.0,2190.0,0.0,501920.0,0.0,
TQBR,2018-07-06,iДонскЗР п,DZRDP,45.0,222730.0,1930.0,1900.0,1940.0,1920.0,1920.0,1900.0,116.0,,1930.0,1920.0,0.0,541430.0,0.0,
TQDE,2018-07-06,ЕвроЭлтех,EELT,79.0,1588138.0,11.98,11.52,11.98,11.56,11.86,11.52,133900.0,11.86,11.86,11.56,1588138.0,1588138.0,1588138.0,
TQBR,2018-07-06,Электрцинк,ELTZ,22.0,26166.0,594.0,585.0,599.0,599.0,595.0,599.0,44.0,,590.0,599.0,0.0,500714.0,0.0,
TQBR,2018-07-06,ENPL-гдр,ENPL,280.0,6393710.0,330.0,326.0,332.0,330.5,329.0,330.5,19425.0,329.0,329.0,330.5,6393710.0,6393710.0,6393710.0,
SMAL,2018-07-06,ЭнелРос ао,ENRU,7.0,561.4,1.25,1.25,1.252,,1.249,1.25,449.0,,,,0.0,0.0,0.0,
TQBR,2018-07-06,ЭнелРос ао,ENRU,610.0,8701283.0,1.239,1.236,1.258,1.255,1.249,1.255,6966000.0,1.249,1.249,1.255,8701283.0,8701283.0,8701283.0,
SMAL,2018-07-06,ФСК ЕЭС ао,FEES,12.0,6828.27,0.18885,0.18625,0.192,,0.18965,0.18975,36231.0,,,,0.0,0.0,0.0,
TQBR,2018-07-06,ФСК ЕЭС ао,FEES,4408.0,159187280.5,0.18965,0.1888,0.191,0.18985,0.18965,0.18985,839450000.0,0.18965,0.18965,0.18985,159187280.5,159187280.5,159187280.5,
TQBR,2018-07-06,ДВМП ао,FESH,112.0,2369678.0,5.6,5.05,6.15,5.64,5.67,5.63,418300.0,5.67,5.67,5.64,2369678.0,2369678.0,2369678.0,
TQBR,2018-07-06,FIVE-гдр,FIVE,2043.0,177146565.0,1699.0,1658.0,1700.0,1685.0,1679.0,1685.0,105522.0,1679.0,1679.0,1685.0,177146565.0,177146565.0,177146565.0,
TQBR,2018-07-06,БУДУЩЕЕ ао,FTRE,94.0,123762.0,198.0,184.0,198.0,194.0,191.0,194.0,647.0,,190.0,194.0,0.0,515968.0,0.0,
EQTD,2018-07-06,FXAU ETF,FXAU,9.0,5146.14,29.89,29.89,30.12,30.0,29.9,30.12,172.0,,,,0.0,0.0,0.0,575679.18
TQTF,2018-07-06,FXAU ETF,FXAU,44.0,11346391.0,1892.0,1886.0,1898.0,1898.0,1891.0,1898.0,5999.0,1891.0,1891.0,1898.0,11671937.87,11671937.87,11671937.87,575679.18
EQTD,2018-07-06,FXCN ETF,FXCN,4.0,4131.01,41.68,41.68,42.23,42.05,41.88,42.23,99.0,,,,0.0,0.0,0.0,7395092.17
TQTF,2018-07-06,FXCN ETF,FXCN,220.0,10800075.0,2615.0,2610.0,2670.0,2660.0,2650.0,2670.0,4076.0,2650.0,2650.0,2660.0,11061404.35,11061404.35,11061404.35,7395092.17
TQTF,2018-07-06,FXDE ETF,FXDE,80.0,1873905.0,2182.5,2176.0,2228.0,2187.5,2186.5,2188.0,857.0,2186.5,2186.5,2187.5,1873905.0,1873905.0,1873905.0,2333830.41
EQTD,2018-07-06,FXGD ETF,FXGD,2.0,2966.31,8.81,8.75,8.81,8.74,8.77,8.75,339.0,,,,0.0,0.0,0.0,6766891.25
TQTF,2018-07-06,FXGD ETF,FXGD,229.0,6397864.5,555.0,553.0,557.5,553.0,555.0,553.0,11528.0,555.0,555.0,553.0,6585514.45,6585514.45,6585514.45,6766891.25
EQTD,2018-07-06,iFXIT ETF,FXIT,1.0,2206.08,68.94,68.94,68.94,69.3,69.03,68.94,32.0,,,,0.0,0.0,0.0,12276503.64
TQTF,2018-07-06,iFXIT ETF,FXIT,278.0,13402108.0,4361.0,4327.0,4394.0,4384.0,4367.0,4384.0,3069.0,4367.0,4367.0,4384.0,13541665.5,13541665.5,13541665.5,12276503.64
EQTD,2018-07-06,FXJP ETF,FXJP,1.0,1102.8,36.76,36.76,36.76,36.75,36.65,36.76,30.0,,,,0.0,0.0,0.0,1253643.41
TQTF,2018-07-06,FXJP ETF,FXJP,59.0,783515.0,2312.0,2312.0,2325.0,2325.0,2319.0,2325.0,338.0,2319.0,2319.0,2325.0,853278.57,853278.57,853278.57,1253643.41
