BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-07-06,МГор48-об,RU000A0JNYN1,3.0,6667.5,95.25,95.25,95.25,95.25,4.11,95.25,7.55,95.25,7.0,,95.02,95.25,0.0,5540396.8,0.0,2022-06-11,1291.0,7.55,,,,30.08,,2018-07-06,1000.0,SUR,,,,,RUB
EQOB,2018-07-06,Газпрнефт4,RU000A0JQ557,3.0,39698.4,94.52,94.52,94.52,94.52,0.24,94.52,7.82,94.52,42.0,,94.31,94.52,0.0,546052.0,0.0,2019-04-09,277.0,7.82,,,,0.5,,2018-07-06,1000.0,SUR,,,,,RUB
EQOB,2018-07-06,РЖД-12обл,RU000A0JQ5Q5,4.0,7597.2,94.96,94.98,94.98,94.98,0.14,94.97,6.28,94.96,8.0,,92.91,94.98,0.0,502643.4,0.0,2019-05-16,314.0,6.29,,,,0.5,,2018-07-06,1000.0,SUR,,,,,RUB
EQOB,2018-07-06,МГор66-об,RU000A0JQHM1,1.0,1012.0,101.2,101.2,101.2,101.2,12.06,101.2,6.96,101.2,1.0,101.21,101.21,101.2,7225498.7,7198197.7,7225498.7,2018-11-23,138.0,6.96,,,,25.21,,2018-07-06,1000.0,SUR,,,,,RUB
EQOB,2018-07-06,РЖД-23 обл,RU000A0JQRD9,8.0,32092.5,100.25,100.55,100.25,100.26,52.15,100.3,7.04,100.55,32.0,,100.5,100.26,0.0,714535.8,0.0,2025-01-16,20.0,6.12,,,,58.59,2018-07-26,2018-07-06,1000.0,SUR,,,,2018-08-02,RUB
EQOB,2018-07-06,СУЭК-Фин01,RU000A0JQXR7,11.0,52841.4,74.01,80.8,80.8,80.8,0.0,76.58,11.41,75.0,69.0,,99.88,80.8,0.0,12184348.7,0.0,2020-06-26,721.0,14.48,,,,0.05,,2018-07-06,1000.0,SUR,,,,,RUB
EQOB,2018-07-06,Мечел 14об,RU000A0JR0J0,3.0,12631.5,100.12,100.38,100.12,100.2,30.31,100.25,12.3,100.38,18.0,100.19,100.2,100.2,597559.97,515514.72,597559.97,2020-02-25,188.0,12.03,,,,42.76,2019-02-26,2018-07-06,700.0,SUR,,,,,RUB
EQOB,2018-07-06,Мечел 13об,RU000A0JR0K8,40.0,666199.73,100.0,100.35,100.29,100.29,30.31,100.08,11.94,100.06,951.0,100.08,100.08,100.29,666199.73,666199.73,666199.73,2020-02-25,188.0,12.38,,,,42.76,2019-02-26,2018-07-06,700.0,SUR,,,,,RUB
EQOB,2018-07-06,ВЭБ.РФ 08,RU000A0JR3G0,1.0,1049.0,104.9,104.9,104.9,104.9,21.26,104.9,7.45,104.9,1.0,,104.6,104.9,0.0,10711100.8,0.0,2020-10-13,752.0,7.45,,,,48.37,,2018-07-06,1000.0,SUR,,,,,RUB
EQOB,2018-07-06,ВЭБ.РФ 06,RU000A0JR3H8,2.0,4909541.0,101.8,101.9,101.9,101.9,18.37,101.9,7.59,101.8,4818.0,101.66,101.66,101.9,173959584.9,173959584.9,173959584.9,2020-10-13,761.0,7.59,,,,41.79,,2018-07-06,1000.0,SUR,,,,,RUB
EQOB,2018-07-06,Газпрнеф10,RU000A0JR878,7.0,755992.3,99.09,100.89,100.4,100.4,32.69,100.4,7.56,99.09,753.0,100.4,100.4,100.4,877470.6,876479.7,877470.6,2021-01-26,840.0,7.56,,,,37.9,,2018-07-06,1000.0,SUR,,,,,RUB
EQOB,2018-07-06,Мечел 16об,RU000A0JR8P0,16.0,513072.5,90.06,91.07,91.07,91.07,31.34,90.97,12.46,90.24,564.0,90.97,90.97,91.07,513072.5,513072.5,513072.5,2021-02-09,843.0,12.51,,,,39.89,,2018-07-06,1000.0,SUR,,,,,RUB
EQOB,2018-07-06,ВЭБ.РФ 09,RU000A0JRCX7,2.0,3120.5,103.85,104.35,104.35,104.35,25.85,104.02,7.22,103.85,3.0,103.98,104.0,104.35,3195433.7,1034781.8,3195433.7,2021-03-18,879.0,7.36,,,,44.38,,2018-07-06,1000.0,SUR,,,,,RUB
EQOB,2018-07-06,Мечел 17об,RU000A0JRJS2,8.0,185412.18,97.1,97.19,97.19,97.18,6.29,97.18,,97.11,318.0,,97.17,97.18,0.0,507220.68,0.0,2021-05-27,507.0,0.0,,,,30.46,,2018-07-06,600.0,SUR,,,,,RUB
EQOB,2018-07-06,Мечел 18об,RU000A0JRJT0,12.0,294493.44,96.99,97.09,97.09,97.09,6.29,97.0,,97.0,506.0,,97.02,97.09,0.0,505303.68,0.0,2021-05-27,507.0,0.0,,,,30.46,,2018-07-06,600.0,SUR,,,,,RUB
EQOB,2018-07-06,НефГазХол4,RU000A0JRJV6,9.0,18119.1,85.95,86.5,86.49,86.49,8.07,86.28,55.31,86.5,21.0,86.35,86.35,86.49,602713.1,581121.1,602713.1,2021-06-01,151.0,56.22,,,,47.37,2018-12-04,2018-07-06,1000.0,SUR,,,,2018-12-07,RUB
EQOB,2018-07-06,Мечел 19об,RU000A0JRJY0,1.0,582.54,97.09,97.09,97.09,97.09,5.41,97.09,,97.09,1.0,97.0,97.0,97.09,1712855.94,1129109.28,1712855.94,2021-06-01,512.0,0.0,,,,30.46,,2018-07-06,600.0,SUR,,,,,RUB
