BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-09-22,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1017.7672,1017.7672,1017.7672,1017.7672,0.0,,,2,370843867053.17,RUB,0.001
RTSI,EPSI,2008-09-22,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,490.1257,490.1257,490.1257,490.1257,0.0,,,2,146076675344.28,RUB,999999.999999
SNDX,IMOEX,2008-09-22,Индекс МосБиржи,Индекс МосБиржи,1105.73,1098.95,1162.55,1080.31,28878244141.29,,,2,,RUB,
RTSI,MCFTR,2008-09-22,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1156.98,1156.98,1156.98,1156.98,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-09-22,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1149.15,1149.15,1149.15,1149.15,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-09-22,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1152.28,1152.28,1152.28,1152.28,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-09-22,Индекс МосБиржи 10,Индекс МосБиржи 10,1822.1,1804.56,1957.66,1786.57,26499706909.08,,,2,,RUB,
SNDX,MICEXBORR1W,2008-09-22,MCX BO 1W,ММВБ РЕПО обл 7 дней,10.68,,,,1840860360.86,,,2,,RUB,
SNDX,MICEXBORR2W,2008-09-22,MCX BO 2W,ММВБ РЕПО обл 14 дней,9.8,,,,11017671.68,,,2,,RUB,
SNDX,MICEXBORRON,2008-09-22,MCX BO ON,ММВБ РЕПО обл 1 день,11.8,,,,28542491019.65,,,2,,RUB,
SNDX,MICEXCBICP,2008-09-22,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,89.94,90.39,90.39,89.7,1584671439.9,985,12.68,2,,RUB,
SNDX,MICEXCBICP3Y,2008-09-22,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,94.25,94.92,94.92,94.25,665176988.2,645,12.06,2,,RUB,
SNDX,MICEXCBICP5Y,2008-09-22,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,89.28,90.5,90.54,89.13,391289102.5,1101,13.09,2,,RUB,
SNDX,MICEXCBIGP,2008-09-22,ММВБ корп обл (вал),ММВБ корп обл (вал),91.43,91.89,91.89,91.2,1584671439.9,985,12.68,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-09-22,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,95.88,96.54,96.54,95.88,665176988.2,645,12.06,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-09-22,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,91.23,92.44,92.45,91.08,391289102.5,1101,13.09,2,,RUB,
SNDX,MICEXCBITR,2008-09-22,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,148.87,149.61,149.61,148.48,1584671439.9,985,12.68,2,,RUB,
SNDX,MICEXCBITR3Y,2008-09-22,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,153.51,154.57,154.57,153.51,665176988.2,645,12.06,2,,RUB,
SNDX,MICEXCBITR5Y,2008-09-22,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,144.54,146.47,146.48,144.3,391289102.5,1101,13.09,2,,RUB,
SNDX,MICEXCGS,2008-09-22,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2295.97,2315.23,2347.23,2271.58,28157113.74,,,2,,RUB,
