BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-06-04,BKTRUB_TOM,BKTRUB000TOM,36.2385,36.2025,36.35,36.3135,26.0,595070543.5,36.285
CETS,2013-06-04,CNYRUB_TOD,CNY000000TOD,5.1977,5.1935,5.2009,5.1946,25.0,93084850.3,5.1977
CETS,2013-06-04,CNY_TODTOM,CNYRUBTODTOM,0.000733,0.000558,0.000733,0.000558,3.0,33982814.5,0.000625
CETS,2013-06-04,CNYRUB_TOM,CNYRUB_TOM,5.1975,5.1915,5.217,5.217,6.0,25641820.0,5.1959
CETS,2013-06-04,CNY_TOMSPT,CNYRUB_TOM1D,0.00061,0.0006,0.00061,0.0006,2.0,30323025.0,0.000608
CETS,2013-06-04,EUR_TODTOM,EUR000TODTOM,0.0073,0.0073,0.0074,0.0074,291.0,106329081840.0,0.0074
CNGD,2013-06-04,EUR_TODTOM,EUR000TODTOM,0.0,-0.016,0.0182,0.0091,19.0,149921326.94,
CETS,2013-06-04,EURUSD_TOD,EURUSD000TOD,1.30665,1.30595,1.30865,1.30865,24.0,410617297.81,1.3078
CETS,2013-06-04,EURUSD_TOM,EURUSD000TOM,1.3066,1.3047,1.30975,1.3088,157.0,3305477846.3,1.3075
CETS,2013-06-04,EURUSDTDTM,EURUSDTODTOM,3e-06,-1e-06,5e-06,4e-06,20.0,2698937956.68,2e-06
CETS,2013-06-04,EURRUB_TOD,EUR_RUB__TOD,41.595,41.5695,41.7885,41.701,1144.0,8717008367.5,41.6376
CNGD,2013-06-04,EURRUB_TOD,EUR_RUB__TOD,41.6825,41.6475,41.6825,41.6475,2.0,29170750.0,
CETS,2013-06-04,EURRUB_TOM,EUR_RUB__TOM,41.5905,41.567,41.8265,41.7575,1120.0,10659900071.5,41.7077
CNGD,2013-06-04,EURRUB_TOM,EUR_RUB__TOM,41.615,41.615,41.79,41.79,3.0,124975500.0,
CETS,2013-06-04,USDRUB_TOD,USD000000TOD,31.948,31.78,31.965,31.9205,7144.0,57530308223.0,31.8547
CNGD,2013-06-04,USDRUB_TOD,USD000000TOD,31.8235,31.78,31.95,31.885,28.0,4427148600.0,
CETS,2013-06-04,USD_TODTOM,USD000TODTOM,0.0055,0.0054,0.0057,0.0057,633.0,387505797140.0,0.0056
CNGD,2013-06-04,USD_TODTOM,USD000TODTOM,0.0056,-0.0122,0.014,0.0055,73.0,3587719563.58,
CETS,2013-06-04,USDRUB_TOM,USD000UTSTOM,31.839,31.787,32.013,31.905,14677.0,138484904858.0,31.8856
CNGD,2013-06-04,USDRUB_TOM,USD000UTSTOM,31.8161,31.8125,31.959,31.9195,13.0,2349859515.0,
CETS,2013-06-04,USD_TOM1M,USDRUB_TOM1M,0.168,0.168,0.168,0.168,1.0,641906000.0,0.168
CETS,2013-06-04,USD_TOM1W,USDRUB_TOM1W,0.0445,0.044,0.0445,0.0441,3.0,2333930200.0,0.0443
CETS,2013-06-04,USD_TOM2M,USDRUB_TOM2M,0.333,0.3325,0.335,0.335,3.0,967816500.0,0.3333
CETS,2013-06-04,USD_TOM2W,USDRUB_TOM2W,0.079,0.078,0.079,0.078,2.0,3392642800.0,0.0788
CNGD,2013-06-04,USD_TOM2W,USDRUB_TOM2W,0.0785,0.0785,0.0785,0.0785,1.0,1280232000.0,
