BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-03-11,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1251.6308,1251.6308,1251.6308,1251.6308,0.0,,,2,576615263263.84,RUB,0.001
RTSI,EPSI,2010-03-11,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,810.7035,810.7035,810.7035,810.7035,0.0,,,2,447865900152.088,RUB,999999.999999
SNDX,IMOEX,2010-03-11,Индекс МосБиржи,Индекс МосБиржи,1395.91,1402.35,1411.45,1389.68,48996570233.0,,,2,,RUB,
RTSI,MCFTR,2010-03-11,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1517.9,1517.9,1517.9,1517.9,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-03-11,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1498.99,1498.99,1498.99,1498.99,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-03-11,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1506.53,1506.53,1506.53,1506.53,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-03-11,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9710.63,9710.63,9710.63,9710.63,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-03-11,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9697.32,9697.32,9697.32,9697.32,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-03-11,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9702.64,9702.64,9702.64,9702.64,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-03-11,Индекс МосБиржи 10,Индекс МосБиржи 10,3261.76,3277.17,3310.57,3248.95,43820988961.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-03-11,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.54,,,,8742908869.42,,,2,,RUB,
SNDX,MICEXBORR2W,2010-03-11,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.35,,,,418296536.5,,,2,,RUB,
SNDX,MICEXBORRON,2010-03-11,MCX BO ON,ММВБ РЕПО обл 1 день,4.07,,,,98029090940.78,,,2,,RUB,
SNDX,MICEXCBICP,2010-03-11,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,94.98,94.79,94.98,94.78,10071187102.0,657,7.65,2,,RUB,
SNDX,MICEXCBICP3Y,2010-03-11,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.79,96.62,96.8,96.61,4717736376.0,455,7.4,2,,RUB,
SNDX,MICEXCBICP5Y,2010-03-11,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,110.51,110.28,110.51,110.21,4637164783.0,1055,8.21,2,,RUB,
SNDX,MICEXCBIGP,2010-03-11,ММВБ корп обл (вал),ММВБ корп обл (вал),98.12,97.93,98.12,97.92,10071187102.0,657,7.65,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-03-11,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,100.29,100.12,100.3,100.11,4717736376.0,455,7.4,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-03-11,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,113.13,113.43,113.43,112.84,4637164783.0,1055,8.21,2,,RUB,
SNDX,MICEXCBITR,2010-03-11,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,180.67,180.31,180.67,180.3,10071187102.0,657,7.65,2,,RUB,
SNDX,MICEXCBITR3Y,2010-03-11,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,181.1,180.8,181.12,180.78,4717736376.0,455,7.4,2,,RUB,
SNDX,MICEXCBITR5Y,2010-03-11,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,206.22,205.74,206.22,205.68,4637164783.0,1055,8.21,2,,RUB,
SNDX,MICEXCGS,2010-03-11,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3886.26,3867.08,3899.45,3866.24,482543547.0,,,2,,RUB,
SNDX,MICEXCHM,2010-03-11,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4642.07,4570.82,4660.47,4570.08,1682513538.0,,,2,,RUB,
