BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-02-05,АбрауДюрсо,ABRD,20.0,594607.0,77.25,77.0,77.49,77.39,77.22,77.39,7700.0,77.22,77.22,77.22,594607.0,594607.0,594607.0,
EQNL,2013-02-05,Система ао,AFKS,410.0,16672409.0,26.396,26.1,26.597,26.3,26.347,26.3,632800.0,26.347,26.347,26.347,16672409.0,16672409.0,16672409.0,
EQBR,2013-02-05,Аэрофлот,AFLT,1574.0,104481066.0,52.0,51.79,53.68,53.46,53.16,53.37,1965500.0,53.16,53.16,53.16,104488593.95,104488593.95,104488593.95,
SMAL,2013-02-05,Аэрофлот,AFLT,5.0,7527.95,52.61,52.61,53.4,53.19,53.01,53.19,142.0,,,,0.0,0.0,0.0,
EQNE,2013-02-05,ПАВА ао,AKHA,32.0,70978.9,6.499,6.366,6.52,6.366,6.453,6.366,11000.0,,6.494,,0.0,503312.8,0.0,
EQNL,2013-02-05,Акрон,AKRN,498.0,11135267.7,1423.0,1411.0,1427.0,1414.9,1418.3,1414.0,7851.0,1418.3,1418.3,1418.3,11135267.7,11135267.7,11135267.7,
EQNE,2013-02-05,АЛРОСА-Нюр,ALNU,9.0,832000.0,59000.0,59000.0,60000.0,59600.0,59429.0,60000.0,14.0,58588.0,59200.0,58588.0,1171750.0,888000.0,1171750.0,
EQBR,2013-02-05,АЛРОСА ао,ALRS,395.0,23699485.0,29.9,29.9,30.3,30.22,30.034,30.172,789100.0,30.034,30.034,30.034,23702695.0,23702695.0,23702695.0,
SMAL,2013-02-05,АЛРОСА ао,ALRS,5.0,3210.0,30.0,30.0,30.0,30.0,30.0,30.0,107.0,,,,0.0,0.0,0.0,
EQNE,2013-02-05,АшинскийМЗ,AMEZ,49.0,155029.4,6.421,6.254,6.436,6.361,6.354,6.361,24400.0,,6.425,,0.0,512720.0,0.0,
EQNL,2013-02-05,Аптеки36и6,APTK,606.0,4621746.3,33.41,33.41,34.47,34.06,33.85,34.15,136540.0,33.85,33.85,33.85,4622052.63,4622052.63,4622052.63,
SMAL,2013-02-05,Аптеки36и6,APTK,2.0,306.33,34.49,33.47,34.49,33.47,34.04,33.47,9.0,,,,0.0,0.0,0.0,
EQNL,2013-02-05,Армада,ARMD,11.0,25763.0,198.0,193.68,199.57,196.58,198.18,199.48,130.0,,199.76,,0.0,526176.75,0.0,
SMAL,2013-02-05,Армада,ARMD,2.0,590.65,195.01,195.01,197.82,197.82,196.88,197.82,3.0,,,,0.0,0.0,0.0,
EQNE,2013-02-05,Арсагера,ARSA,83.0,263309.5,1.239,1.2089,1.299,1.2189,1.2304,1.2189,214000.0,,1.2328,,0.0,501132.4,0.0,
EQNL,2013-02-05,АВТОВАЗ ао,AVAZ,362.0,1820163.7,14.461,14.213,14.5,14.486,14.343,14.5,126900.0,14.343,14.343,14.343,1820163.7,1820163.7,1820163.7,
EQNL,2013-02-05,АВТОВАЗ ап,AVAZP,320.0,1761808.3,5.734,5.701,5.798,5.762,5.737,5.767,307100.0,5.737,5.737,5.737,1761808.3,1761808.3,1761808.3,
EQNE,2013-02-05,Башнефт ао,BANE,341.0,14700727.9,1990.0,1990.0,2045.0,2024.7,2031.6,2020.0,7236.0,2031.6,2031.6,2031.6,14700727.9,14700727.9,14700727.9,
EQNE,2013-02-05,Башнефт1ао,BANE-001D,1.0,202000.0,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,100.0,1951.2,1951.2,1951.2,4294500.0,4294500.0,4294500.0,
EQNE,2013-02-05,Башнефт2ао,BANE-002D,7.0,752140.0,1990.0,1990.0,2023.0,2023.0,2000.4,2023.0,376.0,1957.6,1969.3,1957.6,3241800.0,1961460.0,3241800.0,
EQNE,2013-02-05,Башнефт4ао,BANE-004D,29.0,2322845.0,1990.0,1990.0,2020.0,2020.0,2011.1,2020.0,1155.0,2011.1,2011.1,2011.1,2322845.0,2322845.0,2322845.0,
EQNE,2013-02-05,Башнефт ап,BANEP,353.0,9075316.0,1440.0,1427.3,1442.0,1434.6,1434.2,1432.0,6328.0,1434.2,1434.2,1434.2,9075316.0,9075316.0,9075316.0,
EQNE,2013-02-05,Башнефт2ап,BANEP-002D,1.0,53095.0,1435.0,1435.0,1435.0,1435.0,1435.0,1435.0,37.0,1395.1,1418.1,1395.1,2280925.0,545975.0,2280925.0,
EQNE,2013-02-05,Башнефт5ап,BANEP-005D,4.0,291900.0,1420.0,1420.0,1430.0,1425.0,1423.9,1425.0,205.0,1396.3,1416.6,1396.3,3053656.5,688470.0,3053656.5,
EQNE,2013-02-05,БашИнСв ап,BISVP,10.0,107802.0,5.989,5.989,5.989,5.989,5.989,5.989,18000.0,,5.98,,0.0,538398.35,0.0,
EQNE,2013-02-05,Белон ао,BLNG,190.0,678173.8,6.512,6.43,6.763,6.567,6.552,6.544,103500.0,6.552,6.552,6.552,678733.76,678733.76,678733.76,
SMAL,2013-02-05,Белон ао,BLNG,2.0,559.96,6.5,6.5,6.66,6.66,6.511,6.66,86.0,,,,0.0,0.0,0.0,
EQNE,2013-02-05,БурЗолото,BRZL,2.0,11600.0,580.0,580.0,580.0,580.0,580.0,580.0,20.0,,589.6,,0.0,639114.0,0.0,
EQNL,2013-02-05,БСП ао,BSPB,220.0,5620304.6,51.76,50.5,51.76,51.36,51.28,51.35,109610.0,51.28,51.28,51.28,5620304.6,5620304.6,5620304.6,
EQNE,2013-02-05,БСП ап,BSPBP,112.0,1244012.3,58.03,56.33,58.03,57.15,57.12,57.15,21780.0,57.12,57.12,57.12,1244295.8,1244295.8,1244295.8,
SMAL,2013-02-05,БСП ап,BSPBP,1.0,283.5,56.7,56.7,56.7,58.3,56.7,56.7,5.0,,,,0.0,0.0,0.0,
EQNL,2013-02-05,ЧТПЗ ао,CHEP,7.0,35108.0,39.01,39.0,39.02,39.01,39.01,39.02,900.0,,39.85,,0.0,507492.45,0.0,
EQNE,2013-02-05,РН-ЗапСиб,CHGZ,1.0,33990.0,33.99,33.99,33.99,33.99,33.99,33.99,1000.0,30.889,33.704,30.889,679596.99,505596.99,679596.99,
EQNL,2013-02-05,СевСт-ао,CHMF,5629.0,397226855.0,364.0,361.4,367.5,366.4,364.5,367.0,1089680.0,364.5,364.5,364.5,397303749.03,397303749.03,397303749.03,
SMAL,2013-02-05,СевСт-ао,CHMF,15.0,12424.6,366.1,364.1,366.6,365.0,365.4,364.2,34.0,,,,0.0,0.0,0.0,
EQNE,2013-02-05,ЧМК ао,CHMK,40.0,134732.0,1643.0,1643.0,1977.0,1977.0,1953.0,1977.0,69.0,,1987.0,,0.0,516584.0,0.0,
EQNL,2013-02-05,ЧЦЗ ао,CHZN,82.0,406611.8,77.53,77.53,85.97,85.57,85.07,85.55,4780.0,,85.66,,0.0,1135924.9,0.0,
SMAL,2013-02-05,ЧЦЗ ао,CHZN,1.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,1.0,,,,0.0,0.0,0.0,
EQNE,2013-02-05,ЧелябЭС ап,CLSBP,7.0,13407.6,0.19199,0.19005,0.1929,0.19146,0.19154,0.1929,70000.0,,0.19497,,0.0,514818.1,0.0,
EQNE,2013-02-05,Телеграф,CNTL,4.0,8994.8,22.599,22.15,22.6,22.15,22.487,22.15,400.0,,22.191,,0.0,705171.47,0.0,
EQNE,2013-02-05,Телеграф-п,CNTLP,43.0,174573.8,13.248,12.5,13.248,12.799,12.836,12.799,13600.0,,13.304,,0.0,711744.5,0.0,
EQNE,2013-02-05,ДагСб ао,DASB,132.0,325453.8,0.05465,0.0441,0.05465,0.04476,0.04483,0.04489,7260000.0,,0.04547,,0.0,503479.9,0.0,
SMAL,2013-02-05,ДагСб ао,DASB,2.0,157.7,0.04,0.04,0.043,0.045,0.0415,0.043,3800.0,,,,0.0,0.0,0.0,
EQNE,2013-02-05,Дорогбж ао,DGBZ,25.0,1961683.6,17.351,17.25,17.351,17.25,17.268,17.25,113600.0,17.268,17.268,17.268,1961683.6,1961683.6,1961683.6,
