BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-09-20,BKTRUB_TOM,BKTRUB000TOM,35.747,35.555,35.77,35.555,5.0,221201053.0,35.6775
CETS,2012-09-20,CNYRUB_TOD,CNY000000TOD,49.915,49.8,50.03,50.03,32.0,94376598.0,49.9506
CETS,2012-09-20,EUR_TODTOM,EUR000TODTOM,0.0062,0.0059,0.0068,0.0065,357.0,54839897210.0,0.0063
CNGD,2012-09-20,EUR_TODTOM,EUR000TODTOM,0.0064,-0.0156,0.0178,0.0058,14.0,1735678447.2,
CETS,2012-09-20,EURUSD_TOD,EURUSD000TOD,1.2985,1.2935,1.2985,1.2952,26.0,487472520.67,1.297
CETS,2012-09-20,EURUSD_TOM,EURUSD000TOM,1.2986,1.2935,1.2986,1.2945,42.0,863977992.13,1.2956
CETS,2012-09-20,EURUSDTDTM,EURUSDTODTOM,5e-06,3e-06,3.4e-05,1.9e-05,28.0,2605748486.71,8e-06
CETS,2012-09-20,EURRUB_TOD,EUR_RUB__TOD,40.8975,40.72,41.0099,40.76,941.0,7667575639.0,40.9118
CNGD,2012-09-20,EURRUB_TOD,EUR_RUB__TOD,40.955,40.946,41.0,40.985,6.0,174170500.0,
CETS,2012-09-20,EURRUB_TOM,EUR_RUB__TOM,40.8406,40.47,41.0026,40.4925,1147.0,13975955729.5,40.8411
CNGD,2012-09-20,EURRUB_TOM,EUR_RUB__TOM,40.841,40.821,40.99,40.9,7.0,593388750.0,
CETS,2012-09-20,USDRUB_TOD,USD000000TOD,31.46,31.435,31.67,31.465,6336.0,64494627762.3,31.5561
CNGD,2012-09-20,USDRUB_TOD,USD000000TOD,31.529,30.545,31.6675,31.5175,52.0,10882671921.0,
CETS,2012-09-20,USD_TODTOM,USD000TODTOM,0.0048,0.0044,0.0054,0.0051,537.0,169080042550.0,0.0047
CNGD,2012-09-20,USD_TODTOM,USD000TODTOM,0.0,-0.012,0.0138,0.0052,55.0,6120893583.6,
CETS,2012-09-20,USDRUB_TOM,USD000UTSTOM,31.46,31.23,31.6766,31.2585,19480.0,234403236153.2,31.4868
CNGD,2012-09-20,USDRUB_TOM,USD000UTSTOM,31.54,31.246,31.645,31.3,41.0,10046618900.0,
CETS,2012-09-20,USD_TOM1W,USDRUB_TOM1W,0.0325,0.0325,0.0325,0.0325,1.0,624870000.0,0.0325
CETS,2012-09-20,USD_TOM3M,USDRUB_TOM3M,0.474,0.47,0.474,0.47,3.0,1932621000.0,0.4713
