BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-09-20,Система ао,AFKS,708.0,29007843.1,26.483,26.4,26.691,26.555,26.532,26.597,1093300.0,26.532,26.532,26.532,29007843.1,29007843.1,29007843.1,
EQBR,2012-09-20,Аэрофлот,AFLT,2239.0,23876193.0,44.24,44.08,45.1,44.99,44.77,45.01,533300.0,44.77,44.77,44.77,23886760.66,23886760.66,23886760.66,
SMAL,2012-09-20,Аэрофлот,AFLT,8.0,10567.66,45.44,44.52,45.44,44.52,44.78,44.52,236.0,,,,0.0,0.0,0.0,
EQNE,2012-09-20,ПАВА ао,AKHA,5.0,8972.7,8.277,8.021,8.277,8.269,8.157,8.269,1100.0,,8.118,,0.0,500044.6,0.0,
EQNL,2012-09-20,Акрон,AKRN,653.0,8384828.3,1421.7,1415.1,1460.1,1437.5,1440.2,1435.1,5822.0,1440.2,1440.2,1440.2,8384828.3,8384828.3,8384828.3,
EQBS,2012-09-20,АЛРОСА ао,ALRS,100.0,6122681.7,24.479,24.12,24.6,24.349,24.461,24.349,250300.0,24.461,24.461,24.461,6122681.7,6122681.7,6122681.7,
EQNE,2012-09-20,АшинскийМЗ,AMEZ,33.0,275614.2,7.031,6.9,7.041,7.0,6.995,7.0,39400.0,,7.02,,0.0,507556.4,0.0,
EQNL,2012-09-20,Аптеки36и6,APTK,370.0,4291197.1,37.3,36.7,37.8,37.47,37.36,37.65,114850.0,37.36,37.36,37.36,4291751.65,4291751.65,4291751.65,
SMAL,2012-09-20,Аптеки36и6,APTK,4.0,554.55,36.64,36.64,37.0,36.99,36.97,37.0,15.0,,,,0.0,0.0,0.0,
EQNL,2012-09-20,Армада,ARMD,13.0,1680713.5,261.83,253.28,261.83,256.62,255.04,256.62,6590.0,255.04,255.04,255.04,1680713.5,1680713.5,1680713.5,
EQNE,2012-09-20,Арсагера,ARSA,21.0,212303.1,1.455,1.445,1.47,1.4483,1.4642,1.445,145000.0,,1.4549,,0.0,510807.7,0.0,
EQNL,2012-09-20,АВТОВАЗ ао,AVAZ,135.0,1330431.5,15.808,15.624,15.808,15.742,15.671,15.742,84900.0,15.671,15.671,15.671,1330431.5,1330431.5,1330431.5,
EQNL,2012-09-20,АВТОВАЗ ап,AVAZP,98.0,814009.2,6.067,6.003,6.18,6.05,6.043,6.05,134700.0,6.043,6.043,6.043,814009.2,814009.2,814009.2,
EQNE,2012-09-20,Башнефт ао,BANE,435.0,10420286.6,1899.2,1845.7,1929.9,1918.5,1906.0,1921.0,5467.0,1906.0,1906.0,1906.0,10420286.6,10420286.6,10420286.6,
EQNE,2012-09-20,Башнефт ап,BANEP,646.0,13083690.1,1300.0,1280.0,1353.3,1319.2,1302.6,1320.4,10044.0,1302.6,1302.6,1302.6,13083690.1,13083690.1,13083690.1,
EQNE,2012-09-20,БашЭнрг ао,BEGY,41.0,436421.0,30.9,26.75,30.9,26.88,28.16,26.88,15500.0,,28.65,,0.0,557278.0,0.0,
SMAL,2012-09-20,БашЭнрг ао,BEGY,1.0,1412.0,28.24,28.24,28.24,28.24,28.24,28.24,50.0,,,,0.0,0.0,0.0,
EQNE,2012-09-20,БашЭнрг ап,BEGYP,13.0,177547.4,20.504,20.339,20.504,20.339,20.408,20.339,8700.0,,20.833,,0.0,616039.2,0.0,
EQNE,2012-09-20,БашИнСв ао,BISV,1.0,2200.0,11.0,11.0,11.0,11.0,11.0,11.0,200.0,,11.557,,0.0,514990.68,0.0,
EQNE,2012-09-20,БашИнСв ап,BISVP,3.0,24251.0,4.851,4.85,4.851,4.85,4.85,4.85,5000.0,,4.552,,0.0,638626.0,0.0,
EQNE,2012-09-20,Белон ао,BLNG,107.0,1349008.0,7.999,7.941,8.063,8.06,8.001,8.06,168600.0,8.001,8.001,8.001,1349008.0,1349008.0,1349008.0,
EQNL,2012-09-20,БСП ао,BSPB,335.0,739868.3,66.78,63.7,66.78,66.49,65.24,66.5,11340.0,65.24,65.24,65.24,741303.24,741303.24,741303.24,
SMAL,2012-09-20,БСП ао,BSPB,4.0,1434.94,65.47,65.0,66.19,65.35,65.22,66.19,22.0,,,,0.0,0.0,0.0,
