BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-01-22,МГор48-об,RU000A0JNYN1,7.0,363398.2,95.0,95.87,95.86,95.86,6.9,95.13,7.24,95.4,382.0,95.11,95.04,95.86,1500847.3,1266887.2,1500847.3,2022-06-11,1416.0,7.45,,,,29.92,,2018-01-22,1000.0,SUR,,,,,RUB
EQOB,2018-01-22,РСХБ 7,RU000A0JPTE5,3.0,52000.0,100.0,100.0,100.0,100.0,11.44,100.0,8.84,100.0,52.0,,100.4,100.0,0.0,4151502.5,0.0,2018-06-05,134.0,8.84,,,,43.38,,2018-01-22,1000.0,SUR,,,8.6017,,RUB
EQOB,2018-01-22,Газпрнефт4,RU000A0JQ557,1.0,12036.0,100.3,100.3,100.3,100.3,23.36,100.3,6.8,100.3,12.0,,100.28,100.3,0.0,570591.8,0.0,2019-04-09,78.0,6.8,,,,40.89,2018-04-10,2018-01-22,1000.0,SUR,,6.317,,2018-04-16,RUB
EQOB,2018-01-22,Транснф 01,RU000A0JQ5G6,2.0,2000.0,100.0,100.0,100.0,100.0,0.07,100.0,,100.0,2.0,,,100.0,0.0,0.0,0.0,2019-05-13,476.0,0.0,,,,0.1,,2018-01-22,1000.0,SUR,,,,2018-05-16,RUB
EQOB,2018-01-22,РЖД-12обл,RU000A0JQ5Q5,2.0,9273.7,91.27,92.9,92.9,92.9,0.18,92.74,5.88,91.27,10.0,,92.73,92.9,0.0,514637.8,0.0,2019-05-16,479.0,6.02,,,,0.5,,2018-01-22,1000.0,SUR,,,,,RUB
EQOB,2018-01-22,РЖД-17 обл,RU000A0JQ7W9,10.0,201299.1,100.06,100.18,100.1,100.1,1.44,100.15,7.41,100.18,201.0,,100.05,100.1,0.0,493323737.1,0.0,2018-07-16,175.0,7.3,,,,37.4,,2018-01-22,1000.0,SUR,,,7.2739,,RUB
EQOB,2018-01-22,МГор66-об,RU000A0JQHM1,1.0,51195.0,102.39,102.39,102.39,102.39,16.44,102.39,7.21,102.39,50.0,102.38,102.39,102.39,2892244.0,2803575.0,2892244.0,2018-11-23,292.0,7.21,,,,25.21,,2018-01-22,1000.0,SUR,,,,,RUB
EQOB,2018-01-22,РСХБ 8,RU000A0JQK64,1.0,5055.0,101.1,101.1,101.1,101.1,20.01,101.1,7.36,101.1,5.0,,101.15,101.1,0.0,40702187.3,0.0,2019-11-14,115.0,7.36,,,,54.35,2018-05-17,2018-01-22,1000.0,SUR,,7.1201,,2018-05-21,RUB
EQOB,2018-01-22,РСХБ 9,RU000A0JQK72,3.0,21262.9,101.2,101.3,101.2,101.2,20.01,101.25,7.03,101.3,21.0,,102.12,101.2,0.0,841508.8,0.0,2019-11-14,115.0,6.87,,,,54.35,2018-05-17,2018-01-22,1000.0,SUR,,6.8015,,2018-05-21,RUB
EQOB,2018-01-22,РСХБ 10,RU000A0JQS09,1.0,1011.4,101.14,101.14,101.14,101.14,39.34,101.14,7.83,101.14,1.0,100.92,100.87,101.14,1275590.0,832161.8,1275590.0,2020-01-29,668.0,7.83,,,,41.39,,2018-01-22,1000.0,SUR,,,,,RUB
EQOB,2018-01-22,РБК 04,RU000A0JQVD1,2.0,1201.86,99.0,99.0,99.0,99.0,,99.0,,99.0,1214.0,,98.09,99.0,0.0,668438.34,0.0,2018-04-19,87.0,0.0,,,,,,2018-01-22,1.0,SUR,,,,,RUB
EQOB,2018-01-22,ДОМ.РФ16об,RU000A0JQXG0,2.0,29564496.0,102.0,102.0,102.0,102.0,5.15,102.0,7.46,102.0,48308.0,,101.43,102.0,0.0,73271514.3,0.0,2021-09-15,741.0,7.46,,,,12.21,,2018-01-22,600.0,SUR,,,,,RUB
EQOB,2018-01-22,ЕвроХим 02,RU000A0JQXQ9,1.0,3055.5,101.85,101.85,101.85,101.85,9.17,101.85,8.0,101.85,3.0,101.88,101.85,101.85,7182480.5,3003561.5,7182480.5,2018-06-26,155.0,8.0,,,,61.83,,2018-01-22,1000.0,SUR,,,7.8275,,RUB
EQOB,2018-01-22,Мечел 14об,RU000A0JR0J0,43.0,3313208.64,99.35,99.6,99.35,99.35,44.8,99.41,21.45,99.6,4166.0,99.41,99.41,99.35,3313208.64,3313208.64,3313208.64,2020-02-25,36.0,20.75,,,,55.85,2018-02-27,2018-01-22,800.0,SUR,,,,2018-03-01,RUB
EQOB,2018-01-22,Мечел 13об,RU000A0JR0K8,40.0,2200144.08,99.22,99.5,99.3,99.31,44.8,99.39,22.04,99.5,2767.0,99.39,99.39,99.31,2200144.08,2200144.08,2200144.08,2020-02-25,36.0,20.98,,,,55.85,2018-02-27,2018-01-22,800.0,SUR,,,,2018-03-01,RUB
EQOB,2018-01-22,МТС 08,RU000A0JR4J2,1.0,1999.8,99.99,99.99,99.99,99.99,15.62,99.99,7.63,99.99,2.0,,99.55,99.99,0.0,624170.3,0.0,2020-11-03,281.0,7.63,,,,37.4,2018-11-06,2018-01-22,1000.0,SUR,,7.5802,,2018-11-08,RUB
EQOB,2018-01-22,Газпрнеф10,RU000A0JR878,5.0,15542372.6,100.06,100.2,100.17,100.17,42.43,100.06,4.44,100.06,15533.0,100.05,100.05,100.17,48610901.6,44792993.6,48610901.6,2021-01-26,14.0,7.41,,,,44.38,,2018-01-22,1000.0,SUR,,0.6378,,2018-02-05,RUB
EQOB,2018-01-22,Мечел 16об,RU000A0JR8P0,3.0,102021.7,86.45,86.47,86.47,86.47,35.07,86.46,14.01,86.45,118.0,,86.45,86.47,0.0,502285.8,0.0,2021-02-09,963.0,14.02,,,,39.89,,2018-01-22,1000.0,SUR,,,,,RUB
EQOB,2018-01-22,УВЗ 2об,RU000A0JR9E2,2.0,11992.9,99.9,99.97,99.97,99.97,37.73,99.94,9.42,99.9,12.0,,99.94,99.97,0.0,571644.6,0.0,2018-02-20,29.0,9.82,,,,44.88,,2018-01-22,1000.0,SUR,,,9.0384,,RUB
EQOB,2018-01-22,РУСАЛБАл07,RU000A0JR9K9,2.0,29173.6,100.59,100.6,100.6,100.6,49.64,100.6,4.79,100.59,29.0,,100.55,100.6,0.0,1259869.0,0.0,2018-02-22,31.0,4.79,,,,59.84,,2018-01-22,1000.0,SUR,,,4.6845,,RUB
EQOB,2018-01-22,ВЭБ.РФ 09,RU000A0JRCX7,2.0,21721.0,102.5,103.48,103.48,103.43,29.99,103.43,7.78,102.5,21.0,102.85,103.3,103.43,484967299.2,51923075.9,484967299.2,2021-03-18,1003.0,7.8,,,,44.38,,2018-01-22,1000.0,SUR,,,,,RUB
EQOB,2018-01-22,ДОМ.РФ18об,RU000A0JRDY3,2.0,2010.5,100.5,100.55,100.5,100.5,1.98,100.53,8.3,100.55,2.0,,101.04,100.5,0.0,2534089.0,0.0,2023-07-15,83.0,8.16,,,,25.4,2018-04-15,2018-01-22,1000.0,SUR,,,,2018-04-17,RUB
EQOB,2018-01-22,Мечел 17об,RU000A0JRJS2,5.0,329273.0,93.89,94.0,93.89,93.89,12.32,93.89,,93.89,501.0,,93.99,93.89,0.0,7770891.8,0.0,2021-05-27,578.0,0.0,,,,40.81,,2018-01-22,700.0,SUR,,,,,RUB
EQOB,2018-01-22,Мечел 18об,RU000A0JRJT0,27.0,5794656.84,93.6,94.0,93.6,93.6,12.32,93.62,,93.99,8842.0,93.62,93.62,93.6,5794656.84,5794656.84,5794656.84,2021-05-27,577.0,0.0,,,,40.81,,2018-01-22,700.0,SUR,,,,,RUB
EQOB,2018-01-22,НефГазХол4,RU000A0JRJV6,8.0,186224.4,90.1,92.49,91.45,91.05,13.48,90.84,40.41,92.49,205.0,,91.41,91.05,0.0,1404053.1,0.0,2021-06-01,134.0,42.95,,,,51.11,2018-06-05,2018-01-22,1000.0,SUR,,39.4166,,2018-06-08,RUB
EQOB,2018-01-22,Мечел 19об,RU000A0JRJY0,11.0,1334292.33,93.62,94.0,93.65,93.65,11.16,93.71,,94.0,2034.0,93.71,93.71,93.65,1334292.33,1334292.33,1334292.33,2021-06-01,582.0,0.0,,,,40.81,,2018-01-22,700.0,SUR,,,,,RUB
EQOB,2018-01-22,НефГазХол6,RU000A0JRK22,2.0,27600.0,92.0,92.0,92.0,92.0,12.64,92.0,37.52,92.0,30.0,89.85,89.81,92.0,1037713.6,839713.6,1037713.6,2021-06-04,137.0,37.52,,,,51.11,2018-06-08,2018-01-22,1000.0,SUR,,35.7784,,2018-06-14,RUB
EQOB,2018-01-22,СПбТел 01,RU000A0JRKC4,1.0,253510.0,101.0,101.0,101.0,101.0,11.71,101.0,8.75,101.0,251.0,,101.25,101.0,0.0,51183604.0,0.0,2021-06-11,144.0,8.75,,,,56.1,2018-06-15,2018-01-22,1000.0,SUR,,8.4633,,2018-06-20,RUB
EQOB,2018-01-22,РСХБ 14,RU000A0JRLE8,1.0,999.6,99.96,99.96,99.96,99.96,4.27,99.96,7.98,99.96,1.0,100.06,100.06,99.96,635636405.4,602499845.4,635636405.4,2021-06-29,506.0,7.98,,,,38.89,2019-07-02,2018-01-22,1000.0,SUR,,7.9485,,2019-07-04,RUB
EQOB,2018-01-22,РСХБ 12,RU000A0JRMB2,1.0,29700.0,99.0,99.0,99.0,99.0,3.85,99.0,8.73,99.0,30.0,,100.03,99.0,0.0,3634065.7,0.0,2021-07-01,508.0,8.73,,,,38.89,2019-07-04,2018-01-22,1000.0,SUR,,8.6627,,2019-07-08,RUB
EQOB,2018-01-22,ОткрФКББ03,RU000A0JRZ74,4.0,14049.2,99.92,100.5,100.0,100.0,1.83,100.35,11.45,100.5,14.0,,100.37,100.0,0.0,550042.2,0.0,2025-07-16,175.0,10.64,,,,55.29,2018-07-16,2018-01-22,1000.0,SUR,,11.2598,,2018-07-19,RUB
