BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-03-24,Индекс МосБиржи,Индекс МосБиржи,617.19,624.26,627.51,613.77,9816803033.08,,,2,,RUB,
RTSI,MCFTR,2004-03-24,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,617.19,617.19,617.19,617.19,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-03-24,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),617.19,617.19,617.19,617.19,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-03-24,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),617.19,617.19,617.19,617.19,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-03-24,Индекс МосБиржи 10,Индекс МосБиржи 10,1218.03,1229.04,1235.85,1211.3,5301936781.56,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-03-24,RCBI,RCBI,108.11,108.18,108.2,108.09,188785325.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-03-24,RCBIc,RCBI-c,123.85,,,,188785325.2,,,2,,RUB,
SNDX,MICEXCBICP,2004-03-24,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,108.11,108.18,108.2,108.09,188785325.2,,,2,,RUB,
SNDX,MICEXCBITR,2004-03-24,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,123.85,,,,188785325.2,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-03-24,Индекс МосБиржи (архив),Индекс МосБиржи (архив),617.19,624.26,627.51,613.77,9816803033.08,,,2,,RUB,
SNDX,MOEX10,2004-03-24,Индекс МосБиржи 10,Индекс МосБиржи 10,1218.03,1229.04,1235.85,1211.3,5301936781.56,,,2,,RUB,
RTSI,RTS2,2004-03-24,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,759.73,759.73,759.73,759.73,2560470.0,,,2,26639388397.8497,USD,
RTSI,RTSI,2004-03-24,Индекс РТС,Индекс РТС,705.16,714.21,714.21,705.16,19162295.0,,,2,178606508184.908,USD,
RTSI,RTSin,2004-03-24,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,118.98,118.98,118.98,118.98,0.0,,,2,1554768018.656,USD,
RTSI,RTSmm,2004-03-24,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,91.21,91.21,91.21,91.21,0.0,,,2,2708397270.2166,USD,
RTSI,RTSog,2004-03-24,Индекс РТС нефти и газа,Индекс РТС нефти и газа,140.5,140.5,140.5,140.5,0.0,,,2,96876732107.1722,USD,
RTSI,RTStl,2004-03-24,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,113.63,113.63,113.63,113.63,0.0,,,2,7295318412.0903,USD,
RTSI,RTSUSDCUR,2004-03-24,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.4855,28.4855,28.4855,28.4855,,,,2,,RUB,
SNDX,RUCBICP,2004-03-24,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,108.11,108.18,108.2,108.09,188785325.2,,,2,,RUB,
SNDX,RUCBITR,2004-03-24,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,123.85,,,,188785325.2,,,2,,RUB,
SNDX,TECHIND,2004-03-24,Технический индекс акций,Технический индекс акций,1191.2,1213.93,0.0,0.0,0.0,,,2,,RUB,
