BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-09-20,BKTRUB_TOM,BKTRUB000TOM,36.81,36.7705,36.81,36.81,3.0,80962213.0,36.801
CETS,2013-09-20,CNYRUB_TOM,CNYRUB_TOM,5.2015,5.195,5.207,5.207,3.0,915376.5,5.201
CETS,2013-09-20,CNY_TOMSPT,CNYRUB_TOM1D,0.000699,0.00065,0.0007,0.00065,3.0,92180801.6,0.000697
CETS,2013-09-20,EUR_TODTOM,EUR000TODTOM,0.022,0.0219,0.0229,0.0229,287.0,66167334780.0,0.0223
CNGD,2013-09-20,EUR_TODTOM,EUR000TODTOM,0.022,-0.05,0.0564,0.0225,45.0,2022556869.85,
CETS,2013-09-20,EURUSD_TOD,EURUSD000TOD,1.3532,1.3521,1.3544,1.35405,36.0,299461687.88,1.3531
CETS,2013-09-20,EURUSD_TOM,EURUSD000TOM,1.35365,1.35025,1.35455,1.35175,289.0,3155685954.56,1.353
CNGD,2013-09-20,EURUSD_TOM,EURUSD000TOM,1.3524,1.3524,1.3524,1.3524,1.0,128163702.24,
CETS,2013-09-20,EURUSDTDTM,EURUSDTODTOM,2e-06,0.0,1.4e-05,1e-06,57.0,7998799176.39,5e-06
CETS,2013-09-20,EURRUB_TOD,EUR_RUB__TOD,42.8845,42.8795,43.057,43.057,1860.0,15127256204.5,42.9473
CNGD,2013-09-20,EURRUB_TOD,EUR_RUB__TOD,42.957,42.92,42.96,42.932,8.0,143937510.0,
CETS,2013-09-20,EURRUB_TOM,EUR_RUB__TOM,42.9195,42.917,43.125,43.05,1778.0,17191249052.0,43.0112
CNGD,2013-09-20,EURRUB_TOM,EUR_RUB__TOM,43.015,42.934,43.12,43.12,9.0,258279575.0,
CETS,2013-09-20,USDRUB_TOD,USD000000TOD,31.6805,31.6725,31.905,31.83,6971.0,75513979239.5,31.7494
CNGD,2013-09-20,USDRUB_TOD,USD000000TOD,31.73,31.6805,31.7795,31.751,16.0,9195386392.0,
CETS,2013-09-20,USD_TODTOM,USD000TODTOM,0.0163,0.0163,0.0169,0.0167,880.0,339177462060.0,0.0166
CNGD,2013-09-20,USD_TODTOM,USD000TODTOM,0.0417,-0.0367,0.0419,0.0032,161.0,530554595.98,
CETS,2013-09-20,USDRUB_TOM,USD000UTSTOM,31.6985,31.69,31.92,31.853,14870.0,153118613793.5,31.7874
CNGD,2013-09-20,USDRUB_TOM,USD000UTSTOM,31.7615,31.67,31.91,31.733,37.0,11547472504.0,
CETS,2013-09-20,USD_TOM1M,USDRUB_TOM1M,0.1595,0.1595,0.1625,0.1625,3.0,1750907500.0,0.1617
CETS,2013-09-20,USD_TOM1W,USDRUB_TOM1W,0.038,0.038,0.038,0.038,2.0,3171100000.0,0.038
CETS,2013-09-20,USD_TOM1Y,USDRUB_TOM1Y,1.86,1.86,1.87,1.87,4.0,1059765800.0,1.8639
