BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-01-14,BYNRUB_TOM,BYNRUB_TOM,29.09,29.09,29.09,29.09,1.0,29090.0,29.09
CETS,2020-01-14,CHF_TODTOM,CHFRUBTODTOM,0.0078,0.0078,0.0078,0.0078,1.0,12630560.0,0.0078
CNGD,2020-01-14,CHF_TODTOM,CHFRUBTODTOM,0.0247,0.0095,0.0289,0.0289,14.0,4614811.45,
CETS,2020-01-14,CHFRUB_TOD,CHFRUB_TOD,63.09,63.09,63.3,63.3,2.0,1707630.0,63.2456
CETS,2020-01-14,CHFRUB_TOM,CHFRUB_TOM,63.28,63.165,63.59,63.4925,22.0,26119792.5,63.3976
CETS,2020-01-14,CNYRUB_TOD,CNY000000TOD,8.9,8.8987,8.9286,8.9225,55.0,282573682.5,8.9126
CETS,2020-01-14,CNY_TODTOM,CNYRUBTODTOM,0.0009,0.000735,0.0009,0.000735,33.0,1464102698.7,0.000813
CNGD,2020-01-14,CNY_TODTOM,CNYRUBTODTOM,-0.00201,-0.00201,0.0041,0.003281,33.0,5710034.78,
CETS,2020-01-14,CNYRUB_TOM,CNYRUB_TOM,8.899,8.899,8.93,8.9242,224.0,595657608.2,8.9184
CETS,2020-01-14,EUR_TODTOM,EUR000TODTOM,0.0121,0.0108,0.0122,0.0118,308.0,120305660620.0,0.012
CNGD,2020-01-14,EUR_TODTOM,EUR000TODTOM,0.0252,-0.0154,0.0351,0.011,1840.0,10195029639.45,
SDBP,2020-01-14,EURRUB_TDB,EURRUB_TDB,68.415,68.415,68.415,68.415,1.0,68415000.0,68.415
SDBP,2020-01-14,EURRUB_TMB,EURRUB_TMB,68.46,68.3675,68.46,68.3675,2.0,136827500.0,68.4138
CNGD,2020-01-14,EUR_TOM1W,EURRUB_TOM1W,0.0859,0.0859,0.0859,0.0859,1.0,1024929000.0,
CETS,2020-01-14,EURUSD_TOD,EURUSD000TOD,1.11371,1.11246,1.11454,1.11246,46.0,690448251.83,1.11327
CNGD,2020-01-14,EURUSD_TOD,EURUSD000TOD,1.13435,1.08986,1.13684,1.13547,228.0,99043009.36,
CETS,2020-01-14,EURUSD_TOM,EURUSD000TOM,1.114,1.1105,1.11434,1.11275,287.0,5199005882.05,1.11267
CNGD,2020-01-14,EURUSD_TOM,EURUSD000TOM,1.13435,1.08986,1.13684,1.13547,227.0,7682704.39,
CETS,2020-01-14,EURUSDTDTM,EURUSDTODTOM,6.2e-05,5.8e-05,6.2e-05,5.8e-05,91.0,29502866585.97,6.1e-05
CNGD,2020-01-14,EURUSDTDTM,EURUSDTODTOM,6.2e-05,-0.000152,0.000435,4.5e-05,272.0,15543926506.78,
CETS,2020-01-14,EURRUB_TOD,EUR_RUB__TOD,68.2575,68.2,68.49,68.335,5010.0,18953982772.5,68.3605
CNGD,2020-01-14,EURRUB_TOD,EUR_RUB__TOD,68.225,66.8654,69.7884,68.29,1066.0,4542778875.04,
CETS,2020-01-14,EURRUB_TOM,EUR_RUB__TOM,68.3275,68.07,68.4975,68.37,9065.0,35809029272.5,68.3111
CNGD,2020-01-14,EURRUB_TOM,EUR_RUB__TOM,68.2501,66.8654,69.7884,68.3625,3249.0,5880417414.15,
CETS,2020-01-14,GBP_TODTOM,GBPRUBTODTOM,0.0073,0.007,0.0082,0.007,10.0,103450740.0,0.0075
CNGD,2020-01-14,GBP_TODTOM,GBPRUBTODTOM,-0.018,-0.018,0.041,0.0293,82.0,71807987.56,
CETS,2020-01-14,GBPRUB_TOD,GBPRUB_TOD,79.5275,79.5275,79.825,79.825,31.0,21833220.0,79.6833
CETS,2020-01-14,GBPRUB_TOM,GBPRUB_TOM,79.6125,79.505,80.1,80.0475,150.0,79748067.5,79.7481
CNGD,2020-01-14,GBPUSDTDTM,GBPUSDTODTOM,0.000177,0.000177,0.000177,0.000177,3.0,3165968.76,
CETS,2020-01-14,GLDRUB_TOM,GLDRUB_TOM,3048.25,3045.0,3051.0,3045.0,9.0,45302837.5,3046.59
CETS,2020-01-14,JPYRUB_TOD,JPYRUB_TOD,55.77,55.77,55.81,55.81,2.0,9486900.0,55.8053
CETS,2020-01-14,JPYRUB_TOM,JPYRUB_TOM,55.945,55.91,55.945,55.91,2.0,1398065.0,55.9226
CETS,2020-01-14,KZTRUB_TOD,KZTRUB_TOD,16.21,16.21,16.21,16.21,1.0,3242000.0,16.21
CETS,2020-01-14,SLVRUB_TOM,SLVRUB_TOM,35.06,35.06,35.06,35.06,1.0,175300.0,35.06
CETS,2020-01-14,TRYRUB_TOD,TRYRUB_TOD,10.4925,10.4925,10.4925,10.4925,1.0,1049250.0,10.4925
CETS,2020-01-14,USDRUB_TOD,USD000000TOD,61.2925,61.22,61.4875,61.3525,11843.0,47295211350.0,61.3929
CNGD,2020-01-14,USDRUB_TOD,USD000000TOD,60.6252,60.0079,62.6535,61.3525,7400.0,2578151862.85,
CETS,2020-01-14,USD_TODTOM,USD000TODTOM,0.0077,0.0056,0.0077,0.0056,837.0,557041592560.0,0.0069
CNGD,2020-01-14,USD_TODTOM,USD000TODTOM,0.0073,-0.0139,0.0356,0.0226,14425.0,266599364584.62,
CETS,2020-01-14,USDRUB_TOM,USD000UTSTOM,61.2925,61.2225,61.525,61.445,26250.0,127313896085.0,61.4044
CNGD,2020-01-14,USDRUB_TOM,USD000UTSTOM,61.2875,60.0079,62.6535,61.445,21937.0,42249131599.82,
CNGD,2020-01-14,USDCNYTDTM,USDCNYTODTOM,0.000941,0.000941,0.000941,0.000941,3.0,12306.16,
FIXS,2020-01-14,USDRUBFIX0,USDRUB_FIX0,61.4174,61.4174,61.4174,61.4174,5.0,7554340200.0,61.4174
SDBP,2020-01-14,USDRUB_TDB,USDRUB_TDB,61.27,61.27,61.475,61.4225,21.0,1307762500.0,61.3973
SDBP,2020-01-14,USDRUB_TMB,USDRUB_TMB,61.2475,61.2475,61.4825,61.435,43.0,2705469645.0,61.407
CNGD,2020-01-14,USD_TOM2M,USDRUB_TOM2M,0.4475,0.4475,0.4475,0.4475,1.0,1546812500.0,
WAPS,2020-01-14,USDRUBWAP0,USDRUB_WAP0,61.414,61.414,61.414,61.414,4.0,14800774.0,61.414
