BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-01-14,АбрауДюрсо,ABRD,76.0,436765.0,138.0,137.5,138.0,138.0,138.0,138.0,3170.0,,137.5,138.0,0.0,515040.0,0.0,
TQDE,2020-01-14,АСКО ао,ACKO,185.0,961852.0,5.62,5.48,6.2,5.84,5.86,6.08,164000.0,5.86,5.86,5.84,961852.0,961852.0,961852.0,
SMAL,2020-01-14,Система ао,AFKS,3.0,231.86,15.18,15.18,15.5,,15.594,15.5,15.0,,,,0.0,0.0,0.0,
TQBR,2020-01-14,Система ао,AFKS,17657.0,897304207.5,15.1,15.07,16.07,15.625,15.594,15.625,57515900.0,15.601,15.601,15.625,897304207.5,897304207.5,897304207.5,
SMAL,2020-01-14,Аэрофлот,AFLT,10.0,6230.28,105.1,105.1,109.88,,108.28,109.04,58.0,,,,0.0,0.0,0.0,
TQBR,2020-01-14,Аэрофлот,AFLT,37304.0,2205056987.6,105.6,105.36,110.2,108.5,108.28,108.5,20367160.0,108.26,108.26,108.5,2205056987.6,2205056987.6,2205056987.6,
TQBR,2020-01-14,AGRO-гдр,AGRO,2083.0,28157908.4,643.6,642.0,647.0,645.2,645.0,645.2,43654.0,645.0,645.0,645.2,28157908.4,28157908.4,28157908.4,
TQTE,2020-01-14,AKEU ETF,AKEU,55.0,71603.7,11.22,11.2,11.3,11.29,11.29,11.3,6344.0,765.43,765.43,11.29,4855890.85,4855890.85,4855890.85,55362.48
TQTD,2020-01-14,AKNX ETF,AKNX,402.0,276162.13,12.67,12.3,13.23,13.23,13.21,13.23,20898.0,805.41,805.41,13.23,16831363.38,16831363.38,16831363.38,136252.32
TQBR,2020-01-14,Акрон,AKRN,1430.0,25466464.0,4728.0,4712.0,4774.0,4730.0,4742.0,4730.0,5370.0,4742.0,4742.0,4730.0,25466464.0,25466464.0,25466464.0,
TQTD,2020-01-14,AKSP ETF,AKSP,44.0,73010.54,11.22,11.22,11.33,11.32,11.32,11.33,6449.0,690.0,690.0,11.32,4449802.56,4449802.56,4449802.56,126768.8
TQBR,2020-01-14,БестЭфБ ао,ALBK,100.0,442610.0,60.0,60.0,62.0,62.0,61.0,62.0,7240.0,,61.0,62.0,0.0,506010.0,0.0,
TQBR,2020-01-14,АЛРОСА-Нюр,ALNU,85.0,4582600.0,53000.0,51000.0,53000.0,52200.0,52000.0,52200.0,88.0,52000.0,52000.0,52200.0,4582600.0,4582600.0,4582600.0,
SMAL,2020-01-14,АЛРОСА ао,ALRS,9.0,2531.04,92.0,88.87,92.0,,90.91,90.14,28.0,,,,0.0,0.0,0.0,
TQBR,2020-01-14,АЛРОСА ао,ALRS,28065.0,1804379213.1,91.9,89.66,92.52,90.02,90.91,90.02,19847540.0,90.91,90.91,90.02,1804379213.1,1804379213.1,1804379213.1,
SMAL,2020-01-14,АшинскийМЗ,AMEZ,3.0,119.4,6.725,5.08,6.725,,5.155,5.305,20.0,,,,0.0,0.0,0.0,
TQBR,2020-01-14,АшинскийМЗ,AMEZ,184.0,1352126.0,5.19,5.1,5.2,5.15,5.155,5.15,262300.0,5.155,5.155,5.15,1352126.0,1352126.0,1352126.0,
SMAL,2020-01-14,Аптеки36и6,APTK,1.0,34.55,11.518,11.518,11.518,,12.064,11.518,3.0,,,,0.0,0.0,0.0,
TQBR,2020-01-14,Аптеки36и6,APTK,3876.0,5244146.34,11.99,11.99,12.15,12.024,12.064,12.024,434710.0,12.064,12.064,12.024,5244146.34,5244146.34,5244146.34,
TQBR,2020-01-14,РусАква ао,AQUA,149.0,3983060.0,254.0,249.0,274.0,273.0,261.5,273.0,15240.0,261.5,261.5,273.0,3983060.0,3983060.0,3983060.0,
SMAL,2020-01-14,Арсагера,ARSA,1.0,1350.0,2.25,2.25,2.25,,3.26,2.25,600.0,,,,0.0,0.0,0.0,
TQBR,2020-01-14,Арсагера,ARSA,3.0,13640.0,3.47,3.39,3.47,3.39,3.26,3.39,4000.0,,3.31,3.39,0.0,513760.0,0.0,
TQBR,2020-01-14,АстрЭнСб,ASSB,262.0,659419.0,0.662,0.6395,0.677,0.6455,0.6605,0.6485,998000.0,0.6605,0.6605,0.6455,659419.0,659419.0,659419.0,
TQBR,2020-01-14,Авангрд-ао,AVAN,62.0,414760.0,630.0,630.0,650.0,650.0,640.0,650.0,650.0,,640.0,650.0,0.0,503460.0,0.0,
TQBR,2020-01-14,Башнефт ао,BANE,1740.0,36727462.0,2041.5,2040.5,2090.0,2070.0,2068.0,2070.0,17759.0,2068.0,2068.0,2070.0,36727462.0,36727462.0,36727462.0,
TQBR,2020-01-14,Башнефт ап,BANEP,6104.0,220577488.5,1790.0,1770.5,1800.0,1785.0,1786.0,1785.0,123517.0,1786.0,1786.0,1785.0,220577488.5,220577488.5,220577488.5,
TQBR,2020-01-14,Белуга ао,BELU,96.0,905129.0,742.0,740.0,765.0,751.0,752.0,751.0,1203.0,752.0,752.0,751.0,905129.0,905129.0,905129.0,
TQBR,2020-01-14,БашИнСв ап,BISVP,14.0,152660.0,6.46,6.46,6.75,6.66,6.64,6.66,23000.0,,6.67,6.66,0.0,506600.0,0.0,
TQBR,2020-01-14,Белон ао,BLNG,155.0,231407.4,4.19,4.13,4.2,4.166,4.186,4.166,55300.0,,4.176,4.166,0.0,502397.2,0.0,
TQBR,2020-01-14,БурЗолото,BRZL,370.0,2403497.0,781.0,781.0,803.0,799.0,792.0,795.0,3036.0,792.0,792.0,799.0,2403497.0,2403497.0,2403497.0,
TQBR,2020-01-14,БСП ао,BSPB,2284.0,21682931.3,55.93,55.67,56.5,56.1,56.08,56.1,386620.0,56.08,56.08,56.1,21682931.3,21682931.3,21682931.3,
TQBR,2020-01-14,МКБ ао,CBOM,9779.0,160732298.5,5.88,5.78,5.908,5.849,5.845,5.849,27499900.0,5.845,5.845,5.849,160732298.5,160732298.5,160732298.5,
TQBR,2020-01-14,ЧТПЗ ао,CHEP,227.0,2833060.0,192.0,190.5,195.0,191.5,192.0,191.0,14750.0,192.0,192.0,191.5,2833060.0,2833060.0,2833060.0,
TQBR,2020-01-14,РН-ЗапСиб,CHGZ,11.0,169400.0,37.2,36.2,38.0,36.8,36.8,36.2,4600.0,,37.0,36.8,0.0,502020.0,0.0,
TQBR,2020-01-14,ЧКПЗ ао,CHKZ,24.0,207940.0,6220.0,6040.0,6220.0,6140.0,6120.0,6140.0,34.0,,6080.0,6140.0,0.0,510180.0,0.0,
TQBR,2020-01-14,СевСт-ао,CHMF,21592.0,1686485296.6,960.2,959.2,976.2,967.8,969.0,967.8,1740663.0,968.8,968.8,967.8,1686485296.6,1686485296.6,1686485296.6,
TQBR,2020-01-14,ЧМК ао,CHMK,108.0,931315.0,2730.0,2650.0,2735.0,2720.0,2685.0,2720.0,347.0,2685.0,2685.0,2720.0,931315.0,931315.0,931315.0,
TQBR,2020-01-14,Телеграф,CNTL,125.0,671440.0,18.95,18.1,18.95,18.25,18.35,18.25,36600.0,18.35,18.35,18.25,671440.0,671440.0,671440.0,
TQBR,2020-01-14,Телеграф-п,CNTLP,692.0,7430768.0,16.1,14.84,16.34,15.8,15.62,15.8,475600.0,15.62,15.62,15.8,7430768.0,7430768.0,7430768.0,
SMAL,2020-01-14,ДагСб ао,DASB,1.0,591.19,0.0984,0.0984,0.0984,,0.1096,0.0984,6008.0,,,,0.0,0.0,0.0,
TQBR,2020-01-14,ДагСб ао,DASB,386.0,2727004.0,0.1114,0.1072,0.112,0.1089,0.1096,0.1089,24890000.0,0.1096,0.1096,0.1089,2727004.0,2727004.0,2727004.0,
TQBR,2020-01-14,ЗаводДИОД,DIOD,127.0,447293.0,5.07,5.02,5.35,5.12,5.15,5.12,86800.0,,5.14,5.12,0.0,507138.0,0.0,
SMAL,2020-01-14,ДетскийМир,DSKY,3.0,539.0,107.0,107.0,108.0,,107.1,108.0,5.0,,,,0.0,0.0,0.0,
TQBR,2020-01-14,ДетскийМир,DSKY,8864.0,201052226.4,107.42,105.52,108.52,107.06,107.1,107.06,1877240.0,107.1,107.1,107.06,201052226.4,201052226.4,201052226.4,
TQBR,2020-01-14,ДЭК ао,DVEC,1955.0,16295675.0,0.984,0.98,1.189,1.055,1.108,1.055,14707000.0,1.108,1.108,1.055,16295675.0,16295675.0,16295675.0,
TQBR,2020-01-14,iДонскЗР,DZRD,2.0,4666.0,2324.0,2324.0,2342.0,2342.0,2334.0,2342.0,2.0,,2282.0,2342.0,0.0,526942.0,0.0,
TQBR,2020-01-14,iДонскЗР п,DZRDP,34.0,92960.0,1800.0,1760.0,1800.0,1790.0,1790.0,1790.0,52.0,,1800.0,1790.0,0.0,517990.0,0.0,
TQDE,2020-01-14,ЕвроЭлтех,EELT,79.0,775283.0,9.46,9.46,9.82,9.68,9.78,9.66,79390.0,9.76,9.76,9.68,775283.0,775283.0,775283.0,
