BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-02-17,Индекс МосБиржи,Индекс МосБиржи,1301.04,1255.05,1301.06,1255.05,32596471193.14,,,2,,RUB,
RTSI,MCFTR,2006-02-17,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1318.43,1318.43,1318.43,1318.43,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-02-17,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1315.81,1315.81,1315.81,1315.81,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-02-17,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1316.86,1316.86,1316.86,1316.86,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-02-17,Индекс МосБиржи 10,Индекс МосБиржи 10,2116.79,2059.39,2117.42,2059.39,17346567359.06,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-02-17,RCBI,RCBI,101.64,101.6,101.66,101.57,74807838.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-02-17,RCBIc,RCBI-c,136.02,,,,74807838.2,,,2,,RUB,
SNDX,MICEXBORR2W,2006-02-17,MCX BO 2W,ММВБ РЕПО обл 14 дней,3.81,,,,1192541264.63,,,2,,RUB,
SNDX,MICEXBORRON,2006-02-17,MCX BO ON,ММВБ РЕПО обл 1 день,1.94,,,,671468275.0,,,2,,RUB,
SNDX,MICEXCBICP,2006-02-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.64,101.6,101.66,101.57,74807838.2,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-02-17,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.98,101.92,101.98,101.92,1000804640.4,,7.18,2,,RUB,
SNDX,MICEXCBICP5Y,2006-02-17,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.32,102.34,102.35,102.3,1159473139.0,,7.42,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-02-17,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.75,103.69,103.75,103.69,1000804640.4,,7.18,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-02-17,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.67,103.66,103.7,103.64,1159473139.0,,7.42,2,,RUB,
SNDX,MICEXCBITR,2006-02-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,136.02,,,,74807838.2,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-02-17,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,135.96,135.88,135.96,135.88,1000804640.4,,7.18,2,,RUB,
SNDX,MICEXCBITR5Y,2006-02-17,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,136.53,136.52,136.57,136.49,1159473139.0,,7.42,2,,RUB,
SNDX,MICEXCGS,2006-02-17,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2635.02,2641.11,2655.58,2623.73,7564451.97,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-02-17,MCX EQ 1W,ММВБ РЕПО акц 7 дней,3.68,,,,125650000.0,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-02-17,MCX EQ 2W,ММВБ РЕПО акц 14 дней,3.57,,,,839416764.0,,,2,,RUB,
SNDX,MICEXEQRRON,2006-02-17,MCX EQ ON,ММВБ РЕПО акц 1 день,4.24,,,,462891175.0,,,2,,RUB,
SNDX,MICEXFNL,2006-02-17,Индекс финансов,Индекс МосБиржи финансов,3596.4,3517.43,3600.3,3517.43,2086679907.46,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-02-17,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1301.04,1255.05,1301.06,1255.05,32596471193.14,,,2,,RUB,
SNDX,MICEXLC,2006-02-17,MICEX LC,ММВБ высокая кап,2102.91,2022.17,2102.96,2022.0,30472775223.29,,,2,,RUB,
SNDX,MICEXM&M,2006-02-17,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1885.35,1808.23,1885.63,1805.97,3476862997.01,,,2,,RUB,
SNDX,MICEXMBICP,2006-02-17,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.85,99.94,99.94,99.82,2474777512.68,,6.78,2,,RUB,
SNDX,MICEXMBIGP,2006-02-17,MICEXMBIGP,ММВБ муни обл (вал),101.57,101.7,101.7,101.54,2474777512.68,,6.78,2,,RUB,
SNDX,MICEXMBITR,2006-02-17,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,100.66,100.72,100.74,100.63,2474777512.68,,6.78,2,,RUB,
SNDX,MICEXMC,2006-02-17,MICEX MC,ММВБ стандарт кап,2105.85,2064.28,2105.87,2064.28,2206249225.77,,,2,,RUB,
SNDX,MICEXMNF,2006-02-17,Машиностроение,Индекс машиностроения Московской Биржи,2283.5,2232.38,2284.56,2191.37,519160068.85,,,2,,RUB,
SNDX,MICEXO&G,2006-02-17,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2505.73,2423.79,2505.73,2423.52,15868494265.8,,,2,,RUB,
SNDX,MICEXPWR,2006-02-17,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1890.17,1805.42,1890.67,1805.37,12635106478.6,,,2,,RUB,
SNDX,MICEXSC,2006-02-17,Второй эшелон,Индекс второго эшелона Московской Биржи,2500.04,2451.92,2501.58,2450.27,188526077.56,,,2,,RUB,
SNDX,MICEXTLC,2006-02-17,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1599.62,1582.79,1611.97,1580.53,3275545583.43,,,2,,RUB,
SNDX,MOEX10,2006-02-17,Индекс МосБиржи 10,Индекс МосБиржи 10,2116.79,2059.39,2117.42,2059.39,17346567359.06,,,2,,RUB,
SNDX,MOEXCN,2006-02-17,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2635.02,2641.11,2655.58,2623.73,7564451.97,,,2,,RUB,
SNDX,MOEXEU,2006-02-17,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1890.17,1805.42,1890.67,1805.37,12635106478.6,,,2,,RUB,
SNDX,MOEXFN,2006-02-17,Индекс финансов,Индекс МосБиржи финансов,3596.4,3517.43,3600.3,3517.43,2086679907.46,,,2,,RUB,
SNDX,MOEXMM,2006-02-17,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1885.35,1808.23,1885.63,1805.97,3476862997.01,,,2,,RUB,
SNDX,MOEXOG,2006-02-17,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2505.73,2423.79,2505.73,2423.52,15868494265.8,,,2,,RUB,
SNDX,MOEXTL,2006-02-17,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1599.62,1582.79,1611.97,1580.53,3275545583.43,,,2,,RUB,
RTSI,RTS2,2006-02-17,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1657.48,1634.58,1657.62,1634.58,6535247.0,,,2,18268446288.9137,USD,
RTSI,RTScr,2006-02-17,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,211.65,211.65,211.65,211.65,0.0,,,2,1576298461.1284,USD,
RTSI,RTSeu,2006-02-17,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,220.65,220.65,220.65,220.65,0.0,,,2,1920213278.3705,USD,
RTSI,RTSfn,2006-02-17,Индекс РТС финансов,Индекс РТС финансов,331.78,331.78,331.78,331.78,0.0,,,2,13988130974.44,USD,
RTSI,RTSI,2006-02-17,Индекс РТС,Индекс РТС,1428.14,1382.49,1428.15,1382.49,42042723.0,,,2,75470233844.4484,USD,
RTSI,RTSin,2006-02-17,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,214.45,214.45,214.45,214.45,0.0,,,2,1901443328.5185,USD,
RTSI,RTSmm,2006-02-17,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,195.2,195.2,195.2,195.2,0.0,,,2,4207258549.7823,USD,
RTSI,RTSog,2006-02-17,Индекс РТС нефти и газа,Индекс РТС нефти и газа,242.4,242.4,242.4,242.4,0.0,,,2,30153237855.9214,USD,
RTSI,RTStl,2006-02-17,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,167.52,167.52,167.52,167.52,0.0,,,2,4430640837.8535,USD,
RTSI,RTSTR,2006-02-17,RTS Total Return,Индекс РТС полной доходности «брутто»,1452.56,1452.56,1452.56,1452.56,0.0,,,2,75470233844.4484,USD,
RTSI,RTSTRN,2006-02-17,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1448.88,1448.88,1448.88,1448.88,0.0,,,2,75470233844.4484,USD,
RTSI,RTSTRR,2006-02-17,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1450.35,1450.35,1450.35,1450.35,0.0,,,2,75470233844.4484,USD,
RTSI,RTSUSDCUR,2006-02-17,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.2225,28.2225,28.2225,28.2225,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-02-17,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.98,101.92,101.98,101.92,1000804640.4,,7.18,2,,RUB,
SNDX,RUCBCP5Y,2006-02-17,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.32,102.34,102.35,102.3,1159473139.0,,7.42,2,,RUB,
SNDX,RUCBICP,2006-02-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.64,101.6,101.66,101.57,74807838.2,,,2,,RUB,
SNDX,RUCBITR,2006-02-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,136.02,,,,74807838.2,,,2,,RUB,
SNDX,RUCBTR3Y,2006-02-17,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,135.96,135.88,135.96,135.88,1000804640.4,,7.18,2,,RUB,
SNDX,RUCBTR5Y,2006-02-17,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,136.53,136.52,136.57,136.49,1159473139.0,,7.42,2,,RUB,
SNDX,RUMBICP,2006-02-17,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.85,99.94,99.94,99.82,2474777512.68,,6.78,2,,RUB,
SNDX,RUMBITR,2006-02-17,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,100.66,100.72,100.74,100.63,2474777512.68,,6.78,2,,RUB,
SNDX,TECHIND,2006-02-17,Технический индекс акций,Технический индекс акций,1937.94,1899.66,1937.94,1877.38,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-02-17,Технический индекс облигаций,Технический индекс облигаций,101.51,101.56,101.59,101.51,0.0,,,2,,RUB,
