BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-04-29,BYRRUB_TOD,BYRRUB_TOD,36.0,35.65,36.0,35.65,3.0,608610.0,35.8006
CETS,2015-04-29,BYRRUB_TOM,BYRRUB_TOM,36.05,35.3,36.05,35.3,2.0,760075.0,35.3523
CETS,2015-04-29,CNYRUB_TOD,CNY000000TOD,8.342,8.31,8.5,8.3226,22.0,79241341.6,8.3324
CETS,2015-04-29,CNY_TODTOM,CNYRUBTODTOM,0.002985,0.00285,0.003098,0.00285,8.0,51154137.9,0.003024
CNGD,2015-04-29,CNY_TODTOM,CNYRUBTODTOM,0.0,0.0,0.005052,0.0048,13.0,4894945.95,
CETS,2015-04-29,CNYRUB_TOM,CNYRUB_TOM,8.3474,8.2,8.3574,8.2,277.0,958737130.3,8.3333
CETS,2015-04-29,CNY_TOMSPT,CNYRUB_TOM1D,0.012,0.0115,0.012,0.0115,4.0,222453850.0,0.011585
CETS,2015-04-29,EUR_TODTOM,EUR000TODTOM,0.0227,0.0226,0.0231,0.023,364.0,148473811420.0,0.023
CNGD,2015-04-29,EUR_TODTOM,EUR000TODTOM,0.0278,-0.0308,0.0355,0.0324,355.0,668570395.36,
CETS,2015-04-29,EUR_TOMSPT,EURRUB_TOM1D,0.1,0.1,0.1099,0.1,6.0,7899486000.0,0.1032
CETS,2015-04-29,EUR_TOM1M,EURRUB_TOM1M,0.6061,0.6061,0.6061,0.6061,1.0,284639000.0,0.6061
CETS,2015-04-29,EUR_TOM1W,EURRUB_TOM1W,0.1561,0.1522,0.1561,0.154,8.0,2541397500.0,0.1538
CETS,2015-04-29,EUR_TOM2M,EURRUB_TOM2M,1.2249,1.2249,1.2249,1.2249,1.0,287733000.0,1.2249
CETS,2015-04-29,EUR_TOM2W,EURRUB_TOM2W,0.3007,0.3007,0.3028,0.3028,2.0,566234500.0,0.3018
CETS,2015-04-29,EURUSD_TOD,EURUSD000TOD,1.09775,1.0969,1.1007,1.1,56.0,926434734.13,1.1001
CETS,2015-04-29,EURUSD_TOM,EURUSD000TOM,1.09805,1.0969,1.1188,1.1111,441.0,6911995492.25,1.10765
CETS,2015-04-29,EURUSDTDTM,EURUSDTODTOM,6e-06,-1e-06,1.3e-05,-1e-06,37.0,38109656591.84,1.1e-05
CETS,2015-04-29,EURRUB_TOD,EUR_RUB__TOD,57.0,56.467,57.0,56.56,2325.0,12176419876.0,56.7774
CNGD,2015-04-29,EURRUB_TOD,EUR_RUB__TOD,56.84,56.5,56.84,56.5,2.0,31728400.0,
CETS,2015-04-29,EURRUB_TOM,EUR_RUB__TOM,56.849,56.48,57.339,56.767,2643.0,12194240721.0,56.8369
CNGD,2015-04-29,EURRUB_TOM,EUR_RUB__TOM,56.48,56.48,56.62,56.605,3.0,31694900.0,
CNGD,2015-04-29,GBP_TODTOM,GBPRUBTODTOM,0.0391,-0.0109,0.0391,0.0391,9.0,2820999.56,
CETS,2015-04-29,GBPRUB_TOD,GBPRUB_TOD,79.8,79.8,79.8,79.8,4.0,2394000.0,79.8
CETS,2015-04-29,GBPRUB_TOM,GBPRUB_TOM,79.48,78.43,79.685,78.43,20.0,21217120.0,79.4649
CETS,2015-04-29,GLD_TODTOM,GLDRUBTODTOM,0.8241,0.8241,0.8241,0.8241,4.0,975060196.2,0.8241
CETS,2015-04-29,GLDRUB_TOM,GLDRUB_TOM,1995.0,1995.0,1995.0,1995.0,1.0,4648350.0,1995.0
CETS,2015-04-29,HKDRUB_TOM,HKDRUB_TOM,6.63,6.63,6.63,6.63,1.0,3315000.0,6.63
CETS,2015-04-29,SLVRUB_TOM,SLVRUB_TOM,27.38,27.38,27.38,27.38,1.0,2738.0,27.38
CETS,2015-04-29,UAHRUB_TOD,UAH000000TOM,23.508,23.508,23.508,23.508,1.0,740502.0,23.508
CETS,2015-04-29,USDRUB_TOD,USD000000TOD,51.94,51.141,52.009,51.489,13954.0,65950526778.0,51.5886
CNGD,2015-04-29,USDRUB_TOD,USD000000TOD,51.72,51.546,51.72,51.7,5.0,64899954.0,
CETS,2015-04-29,USD_TODTOM,USD000TODTOM,0.0205,0.0201,0.0211,0.021,1052.0,673370874920.0,0.0208
CNGD,2015-04-29,USD_TODTOM,USD000TODTOM,0.0206,-0.028,0.0323,0.021,2667.0,19644567646.68,
CETS,2015-04-29,USDRUB_TOM,USD000UTSTOM,51.957,50.702,52.1,51.055,35927.0,167345232578.0,51.4962
CNGD,2015-04-29,USDRUB_TOM,USD000UTSTOM,51.546,51.2,51.9915,51.697,19.0,4360463844.0,
CNGD,2015-04-29,USDRUB_LTV,USDRUB_FWD,53.7,53.7,53.7,53.7,1.0,26850000.0,
CETS,2015-04-29,USDRUB_SPT,USDRUB_SPT,51.745,51.095,51.94,51.095,19.0,146978850.0,51.5715
CNGD,2015-04-29,USDRUB_SPT,USDRUB_SPT,52.0575,52.0519,52.0603,52.0556,7.0,1665812700.0,
CETS,2015-04-29,USD_TOMSPT,USDRUB_TOM1D,0.0985,0.0985,0.0985,0.0985,1.0,997260880.0,0.0985
CNGD,2015-04-29,USD_TOMSPT,USDRUB_TOM1D,0.1045,0.0965,0.105,0.102,11.0,63205982400.0,
CETS,2015-04-29,USD_TOM1M,USDRUB_TOM1M,0.5511,0.5511,0.5511,0.5511,1.0,181502300.0,0.5511
CETS,2015-04-29,USD_TOM1W,USDRUB_TOM1W,0.142,0.1395,0.1429,0.1401,20.0,4733212000.0,0.1413
CNGD,2015-04-29,USD_TOM1W,USDRUB_TOM1W,0.1435,0.0934,0.1435,0.1435,10.0,19832477553.45,
CNGD,2015-04-29,USD_TOM2M,USDRUB_TOM2M,1.108,1.108,1.108,1.108,1.0,1318950000.0,
