BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-12-25,МГор39-об,RU000A0DASA0,1.0,22942.5,99.75,99.75,99.75,99.75,30.11,99.75,7.29,99.75,23.0,,99.84,,0.0,212426159.0,0.0,2014-07-21,537.0,7.29,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-25,КОМИ 7в об,RU000A0DF2U3,2.0,1248750.0,99.9,99.9,99.9,99.9,3.51,99.9,8.27,99.9,2500.0,99.93,99.93,99.93,15638355.5,15363630.5,15638355.5,2013-11-22,325.0,8.27,,,,,,,500.0,SUR,,,,,
EQOB,2012-12-25,МГор44-об,RU000A0E6TK0,2.0,17735400.0,98.01,99.05,98.01,98.01,0.19,98.53,8.05,99.05,18000.0,99.19,98.68,99.19,295271507.9,85855900.0,295271507.9,2015-06-24,851.0,7.8,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-25,Детмир 01,RU000A0GKGF6,3.0,4420972.0,93.9,94.0,94.0,94.0,4.42,93.92,11.73,93.91,4707.0,93.95,93.95,93.95,10006532.0,9630932.0,10006532.0,2015-05-26,810.0,11.78,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-25,АИЖК 6об,RU000A0GKNF2,2.0,32047466.88,99.65,99.67,99.67,99.66,11.52,99.66,7.96,99.65,40196.0,,99.62,,0.0,92887277.28,0.0,2014-07-15,365.0,7.97,,,,,,,800.0,SUR,,,,,
EQOB,2012-12-25,Мосэнерго2,RU000A0GN9B5,1.0,997000.0,99.7,99.7,99.7,99.7,3.4,99.7,2.92,99.7,1000.0,,98.34,,0.0,67726405.6,0.0,2016-02-18,58.0,2.92,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-25,Мечел  2об,RU000A0GUBF6,2.0,514800.0,97.05,98.5,97.05,97.05,2.64,97.13,14.69,98.5,530.0,97.83,97.55,97.83,13201938.5,1177454.0,13201938.5,2013-06-12,169.0,14.49,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-25,АИЖК 7об,RU000A0JNPJ7,2.0,5970.0,99.4,100.0,100.0,99.5,14.94,99.5,7.9,99.4,6.0,,99.29,,0.0,172031771.0,0.0,2016-07-15,634.0,8.21,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-12-25,МГор48-об,RU000A0JNYN1,1.0,6937500.0,92.5,92.5,92.5,92.5,2.68,92.5,7.84,92.5,7500.0,92.45,92.45,92.45,14844545.1,14839964.6,14844545.1,2022-06-11,2552.0,7.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-12-25,Лукойл4обл,RU000A0JNYY8,3.0,2002002.0,100.1,100.11,100.1,100.1,3.85,100.1,7.42,100.11,2000.0,100.08,100.08,100.08,20871788.2,20077994.2,20871788.2,2013-12-05,339.0,7.42,,,,,,,1000.0,SUR,,,,,
EQNB,2012-12-25,ГАЗПРОМ А9,RU000A0JP203,1.0,4400000.0,100.0,100.0,100.0,100.0,26.15,100.0,7.35,100.0,4400.0,99.72,99.69,99.72,128014397.6,113020900.1,128014397.6,2014-02-12,395.0,7.35,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-25,РСХБ 3,RU000A0JP2G4,6.0,48046962.2,101.2,101.37,101.37,101.37,33.2,101.35,8.11,101.2,47406.0,101.29,101.35,101.29,85136805.7,60037733.2,85136805.7,2017-02-09,392.0,8.13,,,,,,,1000.0,SUR,,,,,RUR
