BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-03-09,EURUSDTDTM,EURUSDTODTOM,2.1e-05,1.9e-05,2.5e-05,2.5e-05,81.0,35702181315.85,2e-05
CNGD,2021-03-09,EURUSDTDTM,EURUSDTODTOM,2e-05,-0.000163,0.0004,-0.000163,87.0,150064788.5,
CETS,2021-03-09,EURRUB_TOD,EUR_RUB__TOD,88.2675,87.85,88.4875,87.92,4665.0,14094921565.0,88.0894
CNGD,2021-03-09,EURRUB_TOD,EUR_RUB__TOD,88.19,87.0309,89.0088,87.89,5552.0,1009021077.46,
CETS,2021-03-09,EURRUB_TOM,EUR_RUB__TOM,88.5075,87.81,88.79,88.0,9247.0,23742152902.5,88.0242
CNGD,2021-03-09,EURRUB_TOM,EUR_RUB__TOM,88.53,87.0309,89.0088,87.995,32184.0,3570982706.75,
CETS,2021-03-09,GBP_TODTOM,GBPRUBTODTOM,0.0099,0.0091,0.0099,0.0091,8.0,185147060.0,0.0095
CNGD,2021-03-09,GBP_TODTOM,GBPRUBTODTOM,0.009,-0.0197,0.053,0.0472,82.0,101258380.66,
CETS,2021-03-09,GBPRUB_TOD,GBPRUB_TOD,102.88,102.47,103.03,102.47,29.0,42447797.5,102.7792
CNGD,2021-03-09,GBPRUB_TOD,GBPRUB_TOD,103.9088,102.675,103.9088,103.7018,510.0,2387510.58,
CETS,2021-03-09,GBPRUB_TOM,GBPRUB_TOM,103.135,102.455,103.135,102.785,203.0,139734560.0,102.746
CNGD,2021-03-09,GBPRUB_TOM,GBPRUB_TOM,102.97,102.4525,103.9088,103.325,1404.0,14586945.42,
CNGD,2021-03-09,GBPUSDTDTM,GBPUSDTODTOM,0.000189,0.000189,0.000189,0.000189,1.0,206.16,
CETS,2021-03-09,GBPUSD_TOD,GBPUSD_TOD,1.3845,1.3845,1.3845,1.3845,1.0,515224.37,1.3845
CETS,2021-03-09,GLD_TODTOM,GLDRUBTODTOM,0.3338,0.3338,0.3338,0.3338,1.0,44674671.8,0.3338
CNGD,2021-03-09,GLD_TODTOM,GLDRUBTODTOM,-0.5563,-0.5563,1.502,1.502,24.0,2766275.68,
CETS,2021-03-09,GLDRUB_TOM,GLDRUB_TOM,4038.0,4038.0,4090.35,4078.0,54.0,28095156.7,4059.99
CETS,2021-03-09,GLD_TOM1M,GLDRUB_TOM1M,15.7,15.7,15.7,15.7,1.0,815340000.0,15.7
CETS,2021-03-09,GLD_TOM1W,GLDRUB_TOM1W,3.3489,3.3489,3.3489,3.3489,1.0,1987466612.1,3.3489
CETS,2021-03-09,HKDRUB_TOD,HKDRUB_TOD,9.8034,9.8034,9.8034,9.8034,1.0,568597.2,9.8034
CETS,2021-03-09,HKDRUB_TOM,HKDRUB_TOM,9.2273,9.2273,9.813,9.54,11.0,579587.2,9.5014
CNGD,2021-03-09,HKDRUB_TOM,HKDRUB_TOM,9.813,9.2273,9.813,9.54,626.0,596493.91,
CETS,2021-03-09,JPYRUB_TOM,JPYRUB_TOM,68.6708,68.0,69.7769,68.2,22.0,9254018.2,68.5483
CNGD,2021-03-09,JPYRUB_TOM,JPYRUB_TOM,68.5637,65.0001,69.9999,68.0001,791.0,3475549.1,
CETS,2021-03-09,KZTRUB_TOD,KZTRUB_TOD,17.76,17.76,17.76,17.76,1.0,4351200.0,17.76
CETS,2021-03-09,KZTRUB_TOM,KZTRUB_TOM,18.18,17.76,18.18,17.76,2.0,2222100.0,17.7768
CETS,2021-03-09,SLV_TODTOM,SLVRUBTODTOM,0.005,0.005,0.005,0.005,1.0,3011965.0,0.005
CNGD,2021-03-09,SLV_TODTOM,SLVRUBTODTOM,0.0223,0.0223,0.0223,0.0223,3.0,37961.65,
CETS,2021-03-09,SLVRUB_TOM,SLVRUB_TOM,60.63,60.53,62.0,61.65,48.0,5055297.0,61.28
CETS,2021-03-09,SLV_TOM1W,SLVRUB_TOM1W,0.0404,0.0404,0.0404,0.0404,1.0,3013735.0,0.0404
CETS,2021-03-09,TRYRUB_TOM,TRYRUB_TOM,9.6849,9.6,9.7849,9.6701,96.0,13716552.6,9.6937
CNGD,2021-03-09,TRYRUB_TOM,TRYRUB_TOM,9.6849,9.52,9.7996,9.7996,688.0,1904584.52,
CETS,2021-03-09,USDRUB_TOD,USD000000TOD,74.45,73.7725,74.5275,73.9525,15645.0,50753955147.5,74.0872
CNGD,2021-03-09,USDRUB_TOD,USD000000TOD,74.37,73.0868,75.091,73.93,71822.0,21831840962.33,
CETS,2021-03-09,USD_TODTOM,USD000TODTOM,0.0071,0.0069,0.0095,0.0069,824.0,668744026410.0,0.0081
CNGD,2021-03-09,USD_TODTOM,USD000TODTOM,0.008,-0.0326,0.0383,0.0271,34836.0,131768649702.58,
CETS,2021-03-09,USDRUB_TOM,USD000UTSTOM,74.5,73.7775,74.535,73.915,53530.0,196007520482.5,74.0453
CNGD,2021-03-09,USDRUB_TOM,USD000UTSTOM,74.32,73.0868,75.091,73.91,222169.0,28076852859.95,
CNGD,2021-03-09,USDCNYTDTM,USDCNYTODTOM,0.00089,0.00089,0.00089,0.00089,9.0,413903.02,
SDBP,2021-03-09,USDRUB_TDB,USDRUB_TDB,74.455,73.8325,74.455,73.995,16.0,1070149500.0,74.0588
SDBP,2021-03-09,USDRUB_TMB,USDRUB_TMB,74.4575,73.8375,74.5175,73.91,52.0,3623009115.0,73.9963
CETS,2021-03-09,USD_TOM1W,USDRUB_TOM1W,0.058,0.058,0.058,0.058,1.0,892951200.0,0.058
CNGD,2021-03-09,USD_TOM1W,USDRUB_TOM1W,0.057,0.057,0.057,0.057,1.0,11161740000.0,
CETS,2021-03-09,USD_TOM1Y,USDRUB_TOM1Y,3.31,3.31,3.31,3.31,2.0,155329200.0,3.31
CNGD,2021-03-09,USD_TOM2M,USDRUB_TOM2M,0.511,0.511,0.511,0.511,1.0,11229840000.0,
WAPS,2021-03-09,USDRUBWAP0,USDRUB_WAP0,74.264,74.264,74.264,74.264,6.0,317849920.0,74.264
