BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-04-10,АбрауДюрсо,ABRD,2.0,59850.0,149.5,149.5,150.0,149.5,149.5,150.0,400.0,,146.0,149.5,0.0,510300.0,0.0,
SMAL,2017-04-10,Система ао,AFKS,1.0,1424.42,21.26,21.26,21.26,,21.6,21.26,67.0,,,,0.0,0.0,0.0,
TQBR,2017-04-10,Система ао,AFKS,3678.0,118495578.5,22.2,21.26,22.35,21.48,21.6,21.48,5485300.0,21.6,21.6,21.48,118495578.5,118495578.5,118495578.5,
SMAL,2017-04-10,Аэрофлот,AFLT,6.0,13782.1,164.15,163.5,164.2,,164.85,163.5,84.0,,,,0.0,0.0,0.0,
TQBR,2017-04-10,Аэрофлот,AFLT,9512.0,801746060.0,171.0,163.05,171.7,163.55,164.85,163.55,4863400.0,164.85,164.85,163.55,801746060.0,801746060.0,801746060.0,
TQBR,2017-04-10,AGRO-гдр,AGRO,789.0,29660377.0,716.0,706.0,718.0,708.0,711.0,708.0,41724.0,711.0,711.0,708.0,29660377.0,29660377.0,29660377.0,
TQBR,2017-04-10,Акрон,AKRN,401.0,7735352.0,3300.0,3242.0,3324.0,3270.0,3261.0,3270.0,2372.0,3261.0,3261.0,3270.0,7735352.0,7735352.0,7735352.0,
TQBR,2017-04-10,АЛРОСА-Нюр,ALNU,3.0,493500.0,167000.0,161500.0,167000.0,161500.0,164500.0,161500.0,3.0,165000.0,165000.0,161500.0,1652000.0,1652000.0,1652000.0,
SMAL,2017-04-10,АЛРОСА ао,ALRS,4.0,690.79,87.89,85.8,87.89,,86.06,86.3,8.0,,,,0.0,0.0,0.0,
TQBR,2017-04-10,АЛРОСА ао,ALRS,29262.0,3135333379.0,88.68,85.0,88.86,85.87,86.06,85.87,36430100.0,86.06,86.06,85.87,3135333379.0,3135333379.0,3135333379.0,
TQBR,2017-04-10,АшинскийМЗ,AMEZ,107.0,592994.0,4.87,4.75,4.89,4.78,4.8,4.78,123500.0,4.8,4.8,4.78,592994.0,592994.0,592994.0,
