BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-10-20,АбрауДюрсо,ABRD,2.0,32000.0,160.0,160.0,160.0,160.0,160.0,160.0,200.0,,159.0,160.0,0.0,636500.0,0.0,
TQBR,2017-10-20,АСКО ао,ACKO,139.0,2626915.0,7.912,7.912,8.129,8.0445,8.009,8.0495,328000.0,8.009,8.009,8.0445,2626915.0,2626915.0,2626915.0,
TQBR,2017-10-20,Система ао,AFKS,2980.0,89432491.5,13.305,13.14,13.485,13.44,13.325,13.44,6712300.0,13.325,13.325,13.44,89432491.5,89432491.5,89432491.5,
SMAL,2017-10-20,Аэрофлот,AFLT,4.0,5599.1,180.05,180.05,182.0,,181.55,182.0,31.0,,,,0.0,0.0,0.0,
TQBR,2017-10-20,Аэрофлот,AFLT,4386.0,453544270.0,180.8,179.75,182.85,182.5,181.55,182.5,2498200.0,181.55,181.55,182.5,453544270.0,453544270.0,453544270.0,
TQBR,2017-10-20,AGRO-гдр,AGRO,349.0,4280519.0,681.0,679.0,692.0,680.0,686.0,680.0,6244.0,686.0,686.0,680.0,4280519.0,4280519.0,4280519.0,
TQBR,2017-10-20,Акрон,AKRN,195.0,4883027.0,3544.0,3544.0,3586.0,3560.0,3564.0,3560.0,1370.0,3564.0,3564.0,3560.0,4883027.0,4883027.0,4883027.0,
TQBR,2017-10-20,БестЭфБ ао,ALBK,3.0,21350.0,53.3,53.3,53.5,53.4,53.4,53.5,400.0,,32.8,53.4,0.0,502010.0,0.0,
TQBR,2017-10-20,АЛРОСА-Нюр,ALNU,3.0,457000.0,150500.0,150500.0,154500.0,152000.0,152500.0,152000.0,3.0,153000.0,153000.0,152000.0,1838000.0,1529000.0,1838000.0,
SMAL,2017-10-20,АЛРОСА ао,ALRS,3.0,467.3,77.1,77.1,80.4,,78.31,78.5,6.0,,,,0.0,0.0,0.0,
TQBR,2017-10-20,АЛРОСА ао,ALRS,5529.0,549913141.0,77.87,77.76,78.6,78.35,78.31,78.35,7022300.0,78.31,78.31,78.35,549913141.0,549913141.0,549913141.0,
SMAL,2017-10-20,АшинскийМЗ,AMEZ,1.0,278.25,5.25,5.25,5.25,,5.32,5.25,53.0,,,,0.0,0.0,0.0,
TQBR,2017-10-20,АшинскийМЗ,AMEZ,123.0,231948.0,5.35,5.3,5.41,5.35,5.32,5.35,43600.0,,5.34,5.35,0.0,508755.0,0.0,
TQBR,2017-10-20,Аптеки36и6,APTK,335.0,1125821.7,8.93,8.7,8.93,8.9,8.84,8.9,127340.0,8.84,8.84,8.9,1125821.7,1125821.7,1125821.7,
TQBR,2017-10-20,РусАква ао,AQUA,3.0,994500.0,195.5,194.5,195.5,194.5,195.0,194.5,5100.0,195.0,195.0,194.5,1814750.0,1482000.0,1814750.0,
SMAL,2017-10-20,Армада,ARMD,1.0,12.4,12.4,12.4,12.4,,10.7,12.4,1.0,,,,0.0,0.0,0.0,
TQDE,2017-10-20,Армада,ARMD,102.0,173750.0,11.2,10.2,11.4,11.0,10.7,11.0,16250.0,,11.1,11.0,0.0,500311.0,0.0,
TQBR,2017-10-20,Арсагера,ARSA,2.0,6660.0,3.34,3.32,3.34,3.33,3.33,3.32,2000.0,,3.36,3.33,0.0,501240.0,0.0,
TQBR,2017-10-20,АстрЭнСб,ASSB,1.0,952.0,0.476,0.476,0.476,0.476,0.476,0.476,2000.0,,0.479,0.476,0.0,503038.0,0.0,
TQBR,2017-10-20,Авангрд-ао,AVAN,4.0,17100.0,390.0,390.0,470.0,470.0,428.0,470.0,40.0,,525.0,470.0,0.0,619960.0,0.0,
TQBR,2017-10-20,АВТОВАЗ ао,AVAZ,336.0,2612003.0,11.78,11.63,12.4,11.99,12.0,11.99,217700.0,12.0,12.0,11.99,2612003.0,2612003.0,2612003.0,
TQBR,2017-10-20,АВТОВАЗ ап,AVAZP,118.0,8159584.0,10.38,10.2,10.4,10.36,10.22,10.36,798400.0,10.22,10.22,10.36,8159584.0,8159584.0,8159584.0,
TQBR,2017-10-20,Башнефт ао,BANE,191.0,3580955.0,2132.0,2125.0,2139.0,2125.0,2130.0,2125.0,1681.0,2130.0,2130.0,2125.0,3580955.0,3580955.0,3580955.0,
